sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:00:00;5.97;;;1.05;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:02:31;7.15;;;0.68;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:05:01;2.27;;;0.75;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:07:31;9.23;;;1.27;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:10:03;4.83;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:12:33;3.47;;;0.72;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:15:04;7.22;;;0.80;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:17:33;5.28;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:20:07;3.50;;;0.88;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:22:34;9.08;;;1.20;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:25:04;4.05;;;0.70;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:27:33;10.10;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:30:03;4.92;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:32:33;7.58;;;1.20;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:35:08;8.23;;;1.50;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:37:33;5.05;;;0.80;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:40:04;7.62;;;1.50;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:42:33;8.43;;;0.75;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:45:03;3.08;;;0.72;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:47:32;6.33;;;0.82;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:50:02;3.83;;;0.72;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:52:32;5.85;;;0.70;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:55:00;5.65;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:57:30;5.70;;;0.72;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T00:59:59;6.08;;;1.25;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:02:28;4.47;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:04:57;3.20;;;0.68;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:07:26;4.92;;;1.15;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:09:55;6.33;;;0.93;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:12:25;12.40;;;1.47;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:14:56;6.42;;;1.07;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:17:26;6.12;;;0.82;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:19:55;8.08;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:22:24;6.85;;;1.12;;
23007;SDS011;11670;57.150;-2.108;2019-04-03T01:24:53;6.58;;;0.70;;
