sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:08:07;7.80;;;2.10;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:10:35;6.00;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:13:05;4.13;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:15:34;11.37;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:18:03;6.97;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:20:31;7.50;;;1.87;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:23:00;9.93;;;1.77;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:25:28;13.83;;;2.07;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:27:56;12.63;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:30:25;8.70;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:32:53;7.70;;;1.57;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:35:21;6.23;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:37:49;13.93;;;2.10;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:40:18;11.43;;;2.07;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:42:46;6.97;;;1.53;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:45:14;4.93;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:47:43;7.13;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:50:11;7.77;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:52:39;6.87;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:55:09;5.40;;;1.03;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T00:57:39;4.17;;;1.17;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:00:08;7.87;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:02:36;5.77;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:05:05;5.63;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:07:34;7.37;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:10:03;9.43;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:12:32;7.37;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:15:00;5.57;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:17:28;13.57;;;1.93;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:19:57;13.20;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:22:25;9.97;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:24:53;9.53;;;1.97;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:27:22;9.70;;;2.13;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:29:50;13.23;;;1.53;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:32:18;10.90;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:34:46;10.50;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:37:15;13.10;;;2.20;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:39:43;7.43;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:42:11;8.27;;;2.07;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:44:40;7.93;;;1.80;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:47:08;9.63;;;2.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:49:36;9.57;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:52:05;8.60;;;2.00;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:54:34;8.93;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:57:02;7.67;;;1.43;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T01:59:31;14.13;;;2.43;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:01:59;19.07;;;2.27;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:04:28;7.07;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:06:56;11.07;;;1.80;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:09:25;6.73;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:11:53;8.07;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:14:21;7.80;;;1.93;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:16:50;8.47;;;1.93;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:19:18;8.00;;;1.47;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:21:46;9.47;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:24:15;6.40;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:26:43;6.03;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:29:11;10.40;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:31:39;4.60;;;1.53;;
16422;SDS011;8320;57.456;-2.377;2018-10-30T02:34:08;4.77;;;1.33;;
