sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:01:19;5.70;;;3.53;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:03:47;7.80;;;3.73;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:06:16;7.53;;;3.60;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:08:44;5.53;;;3.30;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:11:11;6.60;;;3.60;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:13:39;10.43;;;3.80;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:16:07;7.47;;;3.50;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:18:34;10.20;;;3.63;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:21:02;8.23;;;3.80;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:23:29;7.17;;;3.80;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:25:57;8.83;;;3.53;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:28:25;9.27;;;3.67;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:30:52;9.27;;;4.03;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:33:20;6.50;;;3.17;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:35:48;9.03;;;3.90;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:38:16;10.63;;;4.00;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:40:43;6.23;;;3.60;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:43:11;6.33;;;3.73;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:45:38;7.47;;;3.67;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:48:06;6.70;;;3.40;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:50:34;9.23;;;3.40;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:53:01;6.53;;;3.60;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:55:29;8.67;;;3.53;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T00:57:56;5.53;;;3.27;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:00:24;5.77;;;3.27;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:02:52;7.17;;;3.37;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:05:19;4.43;;;2.90;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:07:47;6.57;;;3.37;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:10:15;6.97;;;3.00;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:12:42;10.83;;;2.87;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:15:10;6.03;;;3.70;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:17:37;6.43;;;2.93;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:20:05;6.13;;;3.43;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:22:33;6.47;;;3.10;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:25:00;10.43;;;3.30;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:27:28;7.37;;;3.47;;
16422;SDS011;8320;57.456;-2.377;2018-12-25T01:29:56;6.97;;;3.10;;
