sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:00:10;4.33;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:02:43;3.30;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:05:13;3.93;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:07:42;6.40;;;1.87;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:10:14;5.43;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:12:43;9.87;;;2.03;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:15:12;3.53;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:17:41;7.20;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:20:11;9.50;;;2.87;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:25:13;5.53;;;1.90;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:27:42;5.67;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:30:11;6.47;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:32:39;4.53;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:35:08;5.37;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:37:37;4.23;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:40:07;9.33;;;1.77;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:42:37;9.10;;;1.87;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:45:08;2.70;;;1.40;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:47:36;11.83;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:50:07;6.33;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:52:36;5.27;;;1.70;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T00:55:05;7.30;;;1.67;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:02:48;3.13;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:07:50;5.20;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:10:19;4.17;;;1.23;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:12:49;4.93;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:15:21;8.37;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:20:23;6.17;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:25:24;3.80;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:27:57;3.33;;;1.13;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:33:02;1.93;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2018-09-21T01:35:35;6.57;;;1.27;;
