sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:02:23;19.90;;;5.90;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:04:52;23.70;;;5.67;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:07:20;16.50;;;5.47;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:09:48;16.50;;;5.37;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:12:16;21.27;;;5.03;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:14:45;19.77;;;5.40;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:17:13;21.93;;;7.07;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:19:41;22.33;;;6.67;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:22:09;19.17;;;6.20;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:24:37;22.33;;;6.63;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:27:06;16.03;;;6.53;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:29:34;24.63;;;7.40;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:32:02;19.67;;;6.70;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:34:31;23.77;;;7.83;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:36:59;28.83;;;8.00;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:39:27;23.83;;;8.77;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:41:55;13.90;;;6.33;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:44:24;25.53;;;7.13;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:46:52;20.17;;;7.20;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:49:20;17.40;;;7.17;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:51:48;19.27;;;6.80;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:54:17;15.13;;;5.77;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:56:45;22.27;;;5.10;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T00:59:13;19.70;;;5.33;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T01:01:41;11.67;;;4.00;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T01:04:09;16.83;;;4.50;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T01:06:38;15.03;;;3.77;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T01:09:06;13.10;;;3.93;;
16422;SDS011;8320;57.456;-2.377;2018-11-28T01:11:34;19.03;;;5.10;;
