sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:02:14;14.17;;;9.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:04:41;13.53;;;10.77;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:07:08;16.47;;;11.20;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:09:34;14.73;;;10.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:12:01;14.73;;;10.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:14:28;15.73;;;10.47;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:16:54;15.43;;;9.77;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:19:21;13.40;;;11.48;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:21:48;14.93;;;9.97;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:24:14;11.43;;;9.33;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:26:42;13.10;;;9.50;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:29:08;10.07;;;8.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:31:36;11.70;;;8.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:34:02;10.77;;;8.40;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:36:29;10.80;;;8.23;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:38:56;10.77;;;7.63;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:41:22;8.77;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:46:22;8.77;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:51:24;7.97;;;4.63;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:53:55;6.17;;;3.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:56:23;5.00;;;3.50;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T00:58:50;3.40;;;2.83;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:04:00;3.67;;;3.23;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:06:27;2.97;;;2.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:11:27;2.90;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:13:53;2.80;;;2.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:16:20;3.63;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:18:47;3.80;;;3.03;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:21:14;3.10;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:23:40;3.40;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:26:08;2.50;;;2.30;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:28:35;2.43;;;1.77;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:31:06;3.50;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:33:33;1.67;;;1.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:36:00;1.73;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:38:27;1.93;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:40:54;2.40;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:43:24;3.10;;;1.87;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:45:51;1.80;;;1.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:48:20;2.30;;;1.67;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:50:47;3.70;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:53:13;2.67;;;1.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:55:40;3.07;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T01:58:07;3.03;;;1.87;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:00:33;2.03;;;1.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:03:00;2.57;;;1.53;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:05:27;1.70;;;1.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:07:53;1.40;;;1.07;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:10:20;3.13;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:12:49;3.97;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:15:16;4.17;;;3.30;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:20:17;4.23;;;3.57;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:22:44;3.70;;;3.20;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:25:11;4.60;;;3.50;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:27:37;4.33;;;3.20;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:30:04;4.67;;;2.93;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:32:31;3.40;;;3.10;;
8554;SDS011;4315;57.146;-2.114;2018-03-09T02:35:02;3.90;;;2.93;;
