sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-05-27T00:23:15;13.53;;;10.43;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T01:48:08;14.57;;;11.23;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T03:35:31;17.40;;;11.63;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:17:10;14.40;;;11.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:28:07;16.93;;;11.50;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:30:36;14.23;;;10.50;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:33:08;15.47;;;10.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:35:42;20.33;;;11.23;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:38:14;14.73;;;10.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:40:46;16.23;;;10.03;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:43:14;14.17;;;9.27;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:48:24;14.90;;;10.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T05:50:56;12.07;;;9.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T07:08:21;13.57;;;9.90;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T07:19:36;15.90;;;9.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T07:39:24;15.10;;;7.73;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T07:44:50;14.53;;;6.63;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T07:50:18;17.03;;;6.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T08:07:19;10.80;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T08:18:30;9.33;;;4.93;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T08:32:21;23.10;;;8.27;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T08:54:44;23.40;;;9.23;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:00:17;20.07;;;8.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:08:09;21.13;;;9.57;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:10:40;20.60;;;8.33;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:13:08;26.30;;;9.63;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:18:25;28.10;;;10.60;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:20:52;22.80;;;10.47;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:26:14;20.83;;;10.10;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:31:24;20.77;;;10.93;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:36:49;20.93;;;10.97;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:47:47;23.47;;;11.03;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:50:20;19.63;;;11.57;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:52:49;21.60;;;11.70;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T09:58:13;15.93;;;10.60;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:00:41;23.40;;;11.03;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:03:08;19.43;;;9.63;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:05:35;15.83;;;8.87;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:08:02;15.93;;;8.07;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:10:28;16.47;;;8.43;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:12:55;16.30;;;7.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:15:22;15.00;;;8.33;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:17:48;17.23;;;8.37;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:20:15;14.23;;;7.70;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:22:43;11.37;;;6.47;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:25:09;14.87;;;7.13;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:27:37;13.70;;;7.23;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:30:04;16.80;;;7.37;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:32:30;16.10;;;7.10;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:34:57;17.80;;;6.73;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:37:25;16.77;;;6.93;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:42:48;15.30;;;5.90;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:47:52;14.07;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:50:30;13.73;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:52:56;15.83;;;5.97;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T10:55:24;18.50;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:00:48;17.30;;;6.53;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:03:15;14.87;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:05:42;11.53;;;5.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:14:01;16.30;;;6.30;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:16:29;15.93;;;6.10;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:18:57;12.83;;;5.23;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:24:03;16.27;;;6.47;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:26:30;11.87;;;6.33;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:28:57;20.20;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:31:23;14.13;;;6.83;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:33:53;13.53;;;7.07;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:36:20;14.87;;;6.83;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:38:48;18.87;;;6.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:46:45;22.13;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:49:12;23.87;;;6.93;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:51:42;21.30;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:56:56;27.17;;;7.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T11:59:27;19.67;;;6.10;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:01:56;28.50;;;6.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:07:04;27.00;;;6.57;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:09:39;24.93;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:12:06;26.77;;;6.87;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:17:25;26.83;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:22:39;27.23;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:28:00;24.60;;;6.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:30:27;23.77;;;7.07;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:32:55;29.57;;;6.37;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:35:22;19.13;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:43:39;21.93;;;6.03;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:46:05;30.97;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:48:41;24.47;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:51:09;27.87;;;7.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:56:15;30.73;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T12:58:41;24.83;;;6.77;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:01:09;21.40;;;5.90;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:03:36;19.30;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:08:47;23.47;;;6.13;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:22:37;15.93;;;5.97;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:33:43;15.93;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:39:12;16.90;;;6.63;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:44:42;15.20;;;6.70;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:47:09;16.10;;;7.27;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:49:36;16.27;;;7.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:54:50;16.83;;;7.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:57:16;22.17;;;7.70;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T13:59:51;16.83;;;7.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T14:05:35;16.53;;;6.90;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T14:10:45;19.77;;;7.03;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T14:24:44;15.87;;;6.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T14:27:10;15.43;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T14:47:14;16.33;;;5.33;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:03:34;14.63;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:09:04;15.37;;;6.17;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:14:43;15.47;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:31:11;18.10;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:39:25;16.27;;;5.87;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:41:52;20.13;;;6.30;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:44:18;15.93;;;5.80;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:46:47;19.73;;;6.97;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:49:22;18.10;;;6.83;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:51:48;17.90;;;6.50;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:54:15;15.57;;;5.83;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:56:43;17.33;;;6.10;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T15:59:10;14.87;;;6.13;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T16:01:37;14.07;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2018-05-27T16:04:04;14.73;;;6.00;;
