sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:01:56;3.10;;;1.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:04:24;4.63;;;1.57;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:06:50;3.23;;;1.40;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:09:17;4.30;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:11:44;4.00;;;1.40;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:14:11;3.87;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:16:38;1.93;;;1.37;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:19:04;4.20;;;1.40;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:21:31;4.57;;;1.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:23:58;3.23;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:26:24;3.87;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:28:51;2.80;;;1.33;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:31:17;5.07;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:33:45;2.30;;;1.33;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:36:12;1.90;;;1.30;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:38:39;3.07;;;1.33;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:41:08;5.13;;;1.77;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:43:36;3.27;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:46:02;4.57;;;1.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:48:29;4.40;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:50:56;6.40;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:53:23;5.80;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:55:51;5.50;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T00:58:17;6.83;;;1.47;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:00:45;3.13;;;1.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:03:13;5.47;;;1.97;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:05:40;5.50;;;1.53;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:08:07;2.40;;;1.47;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:10:33;6.90;;;1.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:13:00;4.37;;;1.87;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:15:27;6.17;;;1.67;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:17:54;6.90;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:20:20;4.07;;;1.70;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:22:48;4.63;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:25:15;4.37;;;2.17;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:27:41;10.23;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:30:08;8.20;;;1.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:32:35;3.60;;;1.63;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:35:01;4.87;;;2.03;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:37:29;5.30;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:39:55;6.83;;;2.27;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:42:22;6.07;;;1.73;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:44:49;5.90;;;1.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:47:16;4.10;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:49:44;7.73;;;2.03;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:52:10;6.87;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:54:37;9.20;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:57:04;5.87;;;1.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T01:59:30;9.83;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:01:58;6.57;;;2.30;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:04:25;6.73;;;1.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:06:51;7.17;;;1.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:09:19;5.17;;;2.07;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:11:45;9.83;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:14:12;6.73;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:16:39;12.50;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:19:06;6.27;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:21:33;7.00;;;2.17;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:23:59;8.33;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:26:26;8.13;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:28:53;8.00;;;2.07;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:31:20;12.43;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:33:47;10.67;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:36:13;7.10;;;2.07;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:38:40;7.33;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:41:07;10.83;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:43:33;5.87;;;2.27;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:46:00;10.30;;;3.03;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:48:27;10.37;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:50:53;6.67;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:53:20;7.43;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:55:47;14.53;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T02:58:14;9.00;;;3.43;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:00:41;7.87;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:03:07;10.40;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:05:34;7.90;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:08:01;9.80;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:10:27;7.17;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:12:54;9.90;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:15:21;7.13;;;2.83;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:17:47;8.53;;;2.97;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:20:14;11.80;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:22:41;9.47;;;2.87;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:25:07;10.33;;;2.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:27:35;8.37;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:30:01;8.03;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:32:28;10.07;;;3.17;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:34:55;10.30;;;3.07;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:37:21;10.80;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:39:48;7.17;;;2.93;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:42:15;11.67;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:44:42;9.87;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:47:09;8.47;;;2.67;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:49:35;8.30;;;2.67;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:52:02;13.60;;;3.30;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:54:29;8.33;;;3.13;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:56:55;10.27;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T03:59:22;8.00;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T04:01:49;10.00;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2018-01-25T04:04:15;10.70;;;2.80;;
