sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:01:40;0.37;;;0.37;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:04:08;0.43;;;0.43;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:06:37;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:09:06;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:11:35;0.73;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:14:03;0.50;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:16:32;0.50;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:19:00;2.23;;;0.57;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:21:28;0.50;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:23:56;0.53;;;0.53;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:26:24;0.57;;;0.57;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:28:52;0.50;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:31:20;0.57;;;0.57;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:33:48;1.33;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:36:16;0.60;;;0.47;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:38:45;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:41:13;1.47;;;0.60;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:43:41;0.70;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:46:09;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:48:37;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:51:05;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:53:33;0.83;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:56:01;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T00:58:29;2.73;;;0.67;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:00:57;0.60;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:03:25;0.20;;;0.20;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:05:53;0.50;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:08:21;2.10;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:10:49;0.57;;;0.47;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:13:17;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:15:45;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:18:13;2.20;;;0.43;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:20:41;1.30;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:23:09;0.53;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:25:37;0.37;;;0.37;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:28:05;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:30:33;4.40;;;2.00;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:33:01;0.50;;;0.50;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:35:29;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:37:57;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:40:25;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:42:53;0.60;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:45:21;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:47:49;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:50:17;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:52:45;0.47;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:55:13;4.93;;;0.53;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T01:57:41;0.30;;;0.30;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T02:00:09;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T02:02:37;0.40;;;0.40;;
8554;SDS011;4315;57.146;-2.114;2018-10-14T02:05:10;0.40;;;0.40;;
