sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:00:06;40.40;;;11.10;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:02:46;31.97;;;10.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:05:16;34.07;;;10.57;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:07:55;24.90;;;9.27;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:10:23;35.30;;;10.50;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:12:52;31.37;;;9.60;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:15:20;32.80;;;9.83;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:17:49;31.23;;;8.80;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:20:18;33.13;;;9.30;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:22:47;28.07;;;8.73;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:25:16;34.23;;;10.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:27:44;31.00;;;9.70;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:30:13;33.10;;;10.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:32:41;31.93;;;9.40;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:35:10;28.53;;;9.47;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:37:39;28.00;;;9.57;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:40:08;36.77;;;9.30;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:42:48;27.73;;;8.33;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:45:46;35.43;;;9.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:48:19;25.60;;;8.40;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:50:50;31.20;;;9.93;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:53:19;26.63;;;8.83;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:55:47;25.97;;;8.83;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T00:58:17;29.47;;;8.73;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:00:46;27.70;;;9.00;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:03:14;27.00;;;10.63;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:05:43;34.03;;;9.47;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:08:12;26.93;;;8.83;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:10:40;27.60;;;9.50;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:13:09;25.30;;;8.83;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:15:38;34.43;;;10.37;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:18:07;36.63;;;9.50;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:20:35;28.93;;;8.40;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:23:04;23.30;;;8.17;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:25:33;24.77;;;8.20;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:28:02;33.83;;;8.70;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:30:31;27.20;;;8.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:32:59;30.67;;;8.97;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:35:28;27.63;;;8.13;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:37:58;34.20;;;9.27;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:40:27;25.93;;;8.67;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:42:55;21.90;;;7.80;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:45:26;28.63;;;9.10;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:48:23;33.53;;;9.00;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:51:13;23.90;;;8.00;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:53:55;28.73;;;7.63;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:56:44;33.93;;;8.60;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T01:59:13;27.37;;;8.63;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:01:42;29.63;;;8.07;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:04:11;35.10;;;8.30;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:06:40;26.10;;;8.40;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:09:08;31.57;;;8.70;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:11:48;27.27;;;8.27;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:17:07;22.43;;;8.20;;
8554;SDS011;4315;57.146;-2.114;2019-04-19T02:19:36;22.40;;;7.87;;
