sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-04-16T06:56:45;154.63;;;18.67;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T06:59:12;175.27;;;18.70;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:04:14;155.83;;;19.73;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:06:41;185.13;;;18.57;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:09:07;120.43;;;17.87;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:11:35;134.00;;;18.33;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:14:02;115.13;;;18.10;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:16:35;110.93;;;17.23;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:19:02;125.77;;;18.90;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:21:30;164.63;;;17.77;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:24:01;84.60;;;16.07;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:26:28;69.40;;;16.87;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:28:55;54.93;;;15.57;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:31:21;53.37;;;17.63;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:33:48;57.87;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:36:16;50.93;;;15.77;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:38:42;62.43;;;17.33;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:41:09;89.60;;;18.23;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:43:36;110.53;;;18.20;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:46:03;91.00;;;18.33;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:48:30;75.37;;;15.80;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:50:57;52.13;;;15.50;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:53:23;53.07;;;15.70;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:55:50;54.73;;;16.67;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T07:58:17;49.43;;;16.07;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T08:00:44;49.90;;;14.43;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T08:03:12;56.20;;;13.27;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T08:05:39;38.97;;;14.50;;
8554;SDS011;4315;57.146;-2.114;2018-04-16T08:08:06;39.83;;;14.03;;
