sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:00:33;58.52;;;12.80;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:03:06;27.80;;;8.03;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:05:38;43.10;;;11.18;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:10:43;31.60;;;8.25;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:13:15;39.75;;;10.25;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:15:59;29.72;;;8.70;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:18:30;62.60;;;13.62;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:21:05;59.45;;;12.58;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:23:36;72.60;;;16.42;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:26:06;51.65;;;10.08;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:28:38;27.45;;;7.67;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:31:08;71.53;;;15.28;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:33:39;24.95;;;7.42;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:36:09;39.60;;;9.85;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:38:51;69.62;;;12.70;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:41:21;64.37;;;12.10;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:43:52;76.97;;;14.68;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:46:23;46.63;;;10.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:48:53;56.45;;;13.00;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:51:24;43.98;;;10.28;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:53:54;24.25;;;6.22;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:56:25;57.60;;;10.40;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T00:58:56;47.08;;;10.63;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:01:26;65.30;;;11.83;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:04:05;77.62;;;13.15;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:06:57;85.92;;;15.48;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:09:32;50.05;;;11.15;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:12:07;72.12;;;12.78;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:14:39;47.73;;;10.38;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:17:09;77.53;;;14.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:19:41;79.25;;;13.35;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:22:11;64.00;;;11.95;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:24:42;68.55;;;11.43;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:27:13;51.08;;;10.63;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:29:43;51.30;;;10.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:32:15;74.72;;;13.38;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:34:46;68.60;;;12.18;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:39:53;56.42;;;11.28;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:42:25;46.25;;;10.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:44:56;80.20;;;12.82;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:47:26;65.50;;;11.88;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:49:57;88.90;;;13.68;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:52:27;87.53;;;13.78;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:54:58;70.32;;;13.50;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T01:57:29;89.25;;;14.03;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:00:00;56.95;;;10.32;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:02:32;84.03;;;14.03;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:05:04;43.75;;;8.53;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:07:34;77.20;;;12.93;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:10:07;68.90;;;12.60;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:12:42;75.70;;;12.93;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:15:13;80.85;;;12.68;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:17:43;100.85;;;15.48;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:20:14;87.27;;;14.38;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:22:44;70.57;;;12.45;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:25:15;92.20;;;14.35;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:27:46;80.30;;;12.60;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:30:16;83.67;;;12.73;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:32:48;70.67;;;12.37;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:35:29;71.33;;;12.95;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:38:14;72.72;;;13.20;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:40:58;37.55;;;8.95;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:43:33;52.17;;;9.40;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:46:03;58.58;;;10.03;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:48:34;64.03;;;10.85;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:51:04;81.47;;;13.32;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:53:35;90.28;;;13.95;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:56:05;80.22;;;15.35;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T02:58:36;68.00;;;12.18;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:01:06;40.03;;;8.75;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:03:37;81.53;;;12.98;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:06:08;24.55;;;6.08;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:08:56;33.92;;;7.00;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:11:29;70.10;;;12.47;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:14:09;68.47;;;11.57;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:16:44;65.37;;;11.88;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:19:16;84.65;;;13.68;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:21:46;70.55;;;10.93;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:24:17;77.62;;;13.65;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:26:47;51.37;;;10.43;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:29:36;75.72;;;14.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:32:07;78.78;;;14.47;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:34:37;81.82;;;14.73;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:37:08;60.00;;;11.45;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:39:40;84.70;;;17.87;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:42:10;69.77;;;13.10;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:44:41;34.98;;;8.73;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:47:11;47.60;;;9.78;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:49:52;68.75;;;12.63;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:52:30;72.45;;;12.65;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:55:01;57.70;;;12.25;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T03:57:35;61.55;;;10.70;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:00:10;62.45;;;11.48;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:02:42;71.53;;;13.88;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:05:23;73.57;;;13.70;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:07:54;74.80;;;13.00;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:10:25;75.72;;;13.32;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:12:56;60.63;;;12.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:15:26;58.48;;;12.00;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:17:57;32.25;;;7.87;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:20:32;51.05;;;11.35;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:23:04;71.55;;;14.63;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:25:35;52.15;;;10.53;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:28:07;62.50;;;13.32;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:30:45;69.35;;;13.78;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:35:53;73.97;;;14.73;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:38:25;56.53;;;11.70;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:40:57;68.87;;;14.28;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:43:29;54.03;;;11.93;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:46:00;60.23;;;12.50;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:48:44;61.45;;;13.22;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:51:16;74.58;;;15.13;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:53:47;60.85;;;13.08;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:56:17;58.68;;;11.88;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T04:58:48;60.95;;;13.03;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:01:38;70.00;;;15.38;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:06:45;45.65;;;11.75;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:09:15;81.85;;;16.50;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:11:46;70.15;;;14.80;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:14:17;37.93;;;10.15;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:16:48;41.05;;;10.25;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:19:18;66.80;;;14.98;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:21:49;56.42;;;12.23;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:27:05;46.45;;;12.23;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:29:38;56.20;;;13.18;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:32:16;60.35;;;14.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:34:57;43.00;;;10.65;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:37:35;38.15;;;11.33;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:40:08;59.55;;;14.68;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:42:40;62.90;;;15.78;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:45:11;67.45;;;12.53;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:47:42;30.55;;;10.38;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:50:20;37.53;;;9.75;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:55:32;33.85;;;9.43;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T05:58:07;64.62;;;14.45;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:00:38;25.65;;;8.65;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:03:10;59.05;;;14.07;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:05:58;27.20;;;7.50;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:08:39;52.40;;;12.43;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:11:11;57.67;;;14.73;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:13:42;60.48;;;14.20;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:16:14;69.82;;;15.53;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:19:05;67.42;;;14.85;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:21:43;36.35;;;10.05;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:24:14;55.85;;;13.08;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:26:44;36.30;;;10.15;;
22618;SDS011;11476;57.159;-2.107;2019-04-24T06:29:15;63.23;;;14.55;;
