sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:03:11;29.05;;;4.62;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:05:39;26.25;;;3.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:08:08;19.85;;;4.15;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:10:38;33.13;;;4.87;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:13:07;23.85;;;4.50;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:15:35;21.07;;;3.80;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:18:04;32.95;;;5.37;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:20:33;26.40;;;5.05;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:23:02;27.25;;;6.47;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:25:31;27.30;;;5.30;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:28:00;24.55;;;4.97;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:30:29;20.00;;;4.03;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:32:58;19.20;;;3.58;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:35:27;18.20;;;3.60;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:37:56;16.70;;;3.22;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:40:25;18.23;;;3.27;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:42:54;13.72;;;3.37;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:45:23;22.65;;;3.60;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:47:52;16.20;;;2.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:50:21;28.87;;;4.33;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:52:51;29.85;;;4.92;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:55:20;29.70;;;4.50;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T00:57:49;27.17;;;4.62;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:00:18;17.87;;;4.28;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:02:47;18.17;;;3.30;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:05:16;23.12;;;3.87;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:07:45;21.00;;;4.10;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:10:13;20.70;;;3.70;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:12:43;16.90;;;2.67;;
22618;SDS011;11476;57.159;-2.107;2019-03-25T01:15:12;11.43;;;2.80;;
