sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:00:14;0.90;;;0.50;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:02:49;0.93;;;0.60;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:05:17;0.50;;;0.50;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:07:46;0.72;;;0.60;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:10:16;1.60;;;1.00;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:12:45;1.85;;;0.82;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:15:13;3.62;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:17:42;3.83;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:20:11;2.60;;;0.80;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:22:40;1.60;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:25:09;2.35;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:27:38;1.47;;;0.75;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:30:12;3.33;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:32:38;3.30;;;0.70;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:35:07;2.47;;;0.82;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:37:36;2.47;;;1.00;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:40:09;1.50;;;0.80;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:42:40;4.80;;;1.10;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:45:09;4.55;;;1.07;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:47:39;1.72;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:50:09;3.92;;;1.20;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:52:39;3.45;;;0.80;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:55:09;2.58;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T00:57:39;3.50;;;1.00;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:00:51;5.70;;;1.65;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:02:51;2.98;;;1.10;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:05:20;3.62;;;1.00;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:07:49;4.20;;;1.17;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:10:18;3.05;;;1.20;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:12:47;2.92;;;0.90;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:15:16;1.17;;;0.70;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:17:45;3.80;;;1.00;;
22618;SDS011;11476;57.159;-2.107;2019-03-11T01:20:14;2.25;;;0.90;;
