sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:01:51;9.60;;;2.67;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:04:20;11.87;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:06:48;14.03;;;3.00;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:09:16;10.83;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:11:44;11.73;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:14:11;10.87;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:16:39;13.17;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:19:07;7.23;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:21:34;8.87;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:24:02;9.23;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:26:30;7.93;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:28:57;8.37;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:31:25;11.50;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:33:53;10.13;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:36:21;12.20;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:38:49;8.77;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:41:17;10.70;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:43:44;5.70;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:46:12;8.13;;;2.67;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:48:40;8.47;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:51:08;9.93;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:53:35;7.67;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:56:03;11.70;;;2.33;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T00:58:31;8.27;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:00:59;8.43;;;1.77;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:03:27;9.63;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:05:55;10.10;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:08:23;12.40;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:10:50;10.63;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:16:05;7.50;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:18:33;6.90;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:21:00;9.80;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:23:30;8.47;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:25:58;8.43;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:28:25;9.47;;;2.23;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:30:53;7.27;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:33:21;7.83;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:35:48;10.33;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:38:16;8.23;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:40:44;8.70;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:43:11;6.80;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:45:40;8.10;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:48:08;6.83;;;2.23;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:50:35;8.80;;;1.83;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:55:51;4.90;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T01:58:19;4.67;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:00:47;5.17;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:03:15;4.43;;;1.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:05:42;7.60;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:08:10;5.80;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:10:38;6.97;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:13:06;3.43;;;1.20;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:15:33;6.60;;;1.63;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:18:01;5.60;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:20:29;6.30;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:22:56;4.93;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:25:24;7.00;;;1.83;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:27:52;5.37;;;1.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:30:19;5.23;;;1.57;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:32:47;4.60;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:35:15;5.07;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:37:43;6.03;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:40:11;5.57;;;1.67;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:42:42;7.30;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:45:10;9.07;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:47:38;8.73;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:50:07;8.10;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:52:35;9.27;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:55:05;8.43;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T02:57:33;6.23;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:00:02;11.67;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:05:35;12.23;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:08:03;9.20;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:10:36;7.90;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:13:04;8.37;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:15:32;16.40;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:18:00;9.10;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:20:27;11.23;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:22:55;13.10;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:25:23;8.93;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:27:50;11.43;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:30:18;12.17;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:32:48;12.10;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:35:16;12.03;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:37:43;12.10;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:40:11;13.70;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:42:39;13.37;;;2.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:45:07;10.87;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:47:36;9.93;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:50:04;13.70;;;3.10;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:55:54;11.90;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T03:58:22;12.73;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:00:50;12.10;;;2.87;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:06:03;11.67;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:08:30;10.17;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:10:58;20.03;;;3.23;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:13:26;12.73;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:15:54;13.03;;;3.13;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:18:21;14.07;;;2.90;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:20:49;15.37;;;3.67;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:25:51;13.10;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:28:19;14.27;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:30:46;13.03;;;2.77;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:33:14;10.93;;;3.23;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:35:42;15.20;;;3.33;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:38:09;14.53;;;3.07;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:40:37;11.53;;;3.17;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:43:05;15.83;;;3.30;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:45:32;12.80;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:48:00;14.47;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:50:28;14.43;;;2.93;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:56:02;8.23;;;2.33;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T04:58:30;15.47;;;3.07;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:00:58;11.53;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:03:29;14.17;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:05:56;10.80;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:08:24;14.17;;;3.23;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:10:52;11.63;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:16:16;11.83;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:18:44;10.23;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:21:11;10.60;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:23:39;8.63;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:26:07;10.07;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:28:35;13.13;;;2.67;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:31:02;9.97;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:36:16;11.80;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:38:44;11.07;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:41:11;9.93;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:43:39;12.13;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:46:07;9.33;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:48:34;11.23;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:51:02;7.57;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-03-23T05:56:17;12.10;;;2.30;;
