sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:01:39;2.37;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:04:09;2.55;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:06:39;4.95;;;1.50;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:09:08;3.15;;;1.50;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:11:38;1.52;;;1.25;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:14:09;0.95;;;0.95;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:16:39;1.40;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:19:09;0.90;;;0.90;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:21:39;1.32;;;1.05;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:24:11;1.82;;;1.35;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:26:40;1.65;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:29:09;1.20;;;1.10;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:31:40;1.07;;;1.05;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:34:10;1.27;;;1.17;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:36:44;2.08;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:39:13;1.62;;;1.00;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:41:42;1.98;;;1.27;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:44:11;2.58;;;1.17;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:46:40;1.70;;;1.30;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:49:09;2.37;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:51:39;2.02;;;1.70;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:54:10;2.70;;;1.05;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:56:47;2.50;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T00:59:19;2.65;;;1.65;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:02:08;1.37;;;1.00;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:04:48;1.77;;;1.32;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:07:18;2.15;;;1.95;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:09:48;1.32;;;1.20;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:12:19;3.22;;;1.32;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:14:49;1.42;;;1.22;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:17:18;1.50;;;1.40;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:19:49;2.35;;;1.82;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:22:19;1.35;;;1.25;;
22612;SDS011;11473;57.510;-1.840;2019-05-08T01:24:48;2.42;;;1.40;;
