sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:01:11;32.08;;;18.48;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:03:39;25.90;;;15.20;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:06:06;23.27;;;13.13;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:08:34;18.45;;;11.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:11:01;21.77;;;12.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:13:28;19.80;;;11.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:15:55;18.32;;;13.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:18:24;23.85;;;12.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:20:53;17.82;;;10.15;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:23:20;15.10;;;10.68;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:25:49;20.08;;;11.68;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:28:16;16.02;;;11.73;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:30:44;18.20;;;11.43;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:33:11;19.70;;;11.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:35:38;18.95;;;12.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:38:05;16.42;;;10.82;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:40:35;18.37;;;12.15;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:43:06;15.10;;;9.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:45:34;15.05;;;9.03;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:48:01;14.58;;;9.60;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:50:28;15.93;;;8.50;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:52:55;12.80;;;9.18;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:55:24;11.95;;;8.20;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T00:57:51;15.32;;;9.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:03:09;10.48;;;7.75;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:05:36;17.25;;;7.65;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:08:04;10.88;;;7.95;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:10:33;12.55;;;8.53;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:13:00;9.98;;;7.28;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:15:27;13.28;;;8.53;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:17:54;15.98;;;8.65;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:20:22;12.95;;;8.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:22:49;15.38;;;10.65;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:25:16;13.48;;;8.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:27:44;11.80;;;8.55;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:30:13;13.40;;;8.93;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:32:40;12.00;;;7.35;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:35:08;11.50;;;6.80;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:37:35;13.03;;;8.13;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:40:04;14.68;;;8.98;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:42:35;14.45;;;7.78;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:45:07;14.23;;;8.93;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:47:35;16.25;;;9.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:50:04;12.30;;;8.73;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:52:33;13.32;;;7.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:55:00;13.35;;;10.15;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:57:27;13.72;;;9.13;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T01:59:57;10.78;;;7.78;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:02:24;11.90;;;8.40;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:04:52;9.68;;;6.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:07:19;10.75;;;6.30;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:09:46;10.55;;;6.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:12:13;12.53;;;8.90;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:14:40;12.33;;;6.85;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:17:07;9.78;;;6.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:19:36;9.03;;;5.83;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:22:04;9.65;;;5.45;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:24:31;10.08;;;6.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:26:58;11.48;;;5.00;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:29:26;11.22;;;4.87;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:31:54;9.70;;;7.05;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:34:22;10.70;;;6.33;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:36:49;10.32;;;7.10;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:39:17;9.48;;;6.83;;
22885;SDS011;11610;57.268;-2.188;2019-05-16T02:41:46;9.73;;;6.35;;
