Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/23 00:02:21;;;;;;;11.77;3.33;;;7.50;68.30;;;;;;622659;228;26609;-84
2018/03/23 00:04:48;;;;;;;12.80;2.67;;;7.60;68.30;;;;;;622663;229;26902;-84
2018/03/23 00:07:15;;;;;;;13.07;3.10;;;7.50;69.80;;;;;;622704;230;26862;-84
2018/03/23 00:12:14;;;;;;;7.97;2.60;;;7.40;69.80;;;;;;622642;231;26568;-85
2018/03/23 00:14:41;;;;;;;17.10;3.33;;;7.50;69.20;;;;;;622661;229;26597;-85
2018/03/23 00:17:08;;;;;;;13.67;3.13;;;7.50;68.70;;;;;;622713;228;26541;-85
2018/03/23 00:19:34;;;;;;;19.27;3.10;;;7.50;68.40;;;;;;622689;230;26525;-85
2018/03/23 00:22:01;;;;;;;13.63;3.10;;;7.50;68.60;;;;;;622756;231;26525;-84
2018/03/23 00:24:28;;;;;;;10.47;3.10;;;7.50;70.20;;;;;;622764;228;26940;-84
2018/03/23 00:26:55;;;;;;;16.23;3.33;;;7.50;69.70;;;;;;622749;229;26546;-84
2018/03/23 00:29:21;;;;;;;9.07;2.80;;;7.50;69.60;;;;;;622732;228;26540;-84
2018/03/23 00:31:48;;;;;;;14.90;2.60;;;7.50;69.80;;;;;;622706;230;26517;-85
2018/03/23 00:34:15;;;;;;;17.27;4.07;;;7.50;69.70;;;;;;624229;228;26524;-84
2018/03/23 00:36:42;;;;;;;15.53;3.80;;;7.40;70.60;;;;;;623839;227;26550;-84
2018/03/23 00:39:09;;;;;;;13.83;3.47;;;7.40;70.40;;;;;;623584;228;26522;-83
2018/03/23 00:41:35;;;;;;;10.70;3.37;;;7.30;70.50;;;;;;623639;228;26519;-85
2018/03/23 00:44:02;;;;;;;19.90;4.70;;;7.30;70.80;;;;;;623397;228;26521;-85
2018/03/23 00:46:29;;;;;;;19.47;4.57;;;7.20;70.70;;;;;;623535;229;26530;-85
2018/03/23 00:48:56;;;;;;;18.90;4.40;;;7.20;70.60;;;;;;623478;228;26922;-85
2018/03/23 00:51:22;;;;;;;16.60;3.40;;;7.10;70.80;;;;;;623203;228;26937;-85
2018/03/23 00:53:49;;;;;;;15.03;4.83;;;7.10;71.60;;;;;;622957;231;26866;-85
2018/03/23 00:56:16;;;;;;;20.57;4.07;;;7.10;71.70;;;;;;623041;228;27141;-85
2018/03/23 00:58:43;;;;;;;23.83;4.97;;;7.00;71.40;;;;;;623024;231;26971;-85
2018/03/23 01:01:09;;;;;;;20.27;4.77;;;7.10;71.10;;;;;;623011;230;26810;-85
2018/03/23 01:03:36;;;;;;;22.60;4.93;;;7.10;70.80;;;;;;622961;229;26566;-85
2018/03/23 01:06:03;;;;;;;23.70;4.67;;;7.10;70.80;;;;;;624183;227;26527;-85
2018/03/23 01:08:30;;;;;;;21.73;5.00;;;7.00;70.80;;;;;;624265;228;26523;-85
2018/03/23 01:10:57;;;;;;;23.80;4.87;;;7.00;70.70;;;;;;622614;228;26899;-85
2018/03/23 01:13:24;;;;;;;15.10;4.23;;;7.00;71.80;;;;;;622365;231;26542;-84
2018/03/23 01:15:51;;;;;;;21.97;4.30;;;7.00;71.80;;;;;;622552;230;26529;-85
2018/03/23 01:18:18;;;;;;;28.20;4.40;;;6.90;71.60;;;;;;622729;231;26517;-85
2018/03/23 01:20:45;;;;;;;15.13;3.70;;;6.90;71.60;;;;;;622716;228;26516;-85
2018/03/23 01:23:12;;;;;;;29.20;5.40;;;6.90;71.90;;;;;;622739;230;27127;-85
2018/03/23 01:25:39;;;;;;;19.53;4.73;;;6.90;72.00;;;;;;622699;228;26565;-84
2018/03/23 01:28:05;;;;;;;13.33;3.67;;;6.90;71.60;;;;;;622694;228;26952;-85
2018/03/23 01:30:38;;;;;;;18.73;4.53;;;6.90;72.30;;;;;;622684;230;26542;-85
2018/03/23 01:33:05;;;;;;;17.43;4.37;;;6.90;72.40;;;;;;622687;228;26525;-85
2018/03/23 01:35:32;;;;;;;30.90;6.50;;;6.80;71.90;;;;;;622703;228;26527;-85
2018/03/23 01:37:59;;;;;;;24.87;5.20;;;6.80;72.40;;;;;;622696;228;26530;-85
2018/03/23 01:40:26;;;;;;;19.83;4.20;;;6.80;72.40;;;;;;622706;231;26536;-84
2018/03/23 01:42:53;;;;;;;22.80;4.97;;;6.80;72.80;;;;;;622735;228;26535;-85
2018/03/23 01:45:20;;;;;;;19.33;4.30;;;6.80;71.90;;;;;;623983;228;26519;-84
2018/03/23 01:47:47;;;;;;;22.10;4.43;;;6.80;71.90;;;;;;624019;229;26535;-84
2018/03/23 01:50:13;;;;;;;24.07;4.77;;;6.80;72.00;;;;;;623678;229;26856;-84
2018/03/23 01:52:40;;;;;;;18.87;4.90;;;6.90;72.30;;;;;;623613;228;26906;-84
2018/03/23 01:55:07;;;;;;;26.43;5.73;;;6.90;71.60;;;;;;623371;229;26909;-85
2018/03/23 01:57:34;;;;;;;18.00;4.20;;;6.90;71.90;;;;;;623282;228;26851;-85
2018/03/23 02:00:00;;;;;;;23.10;5.30;;;6.90;71.90;;;;;;623296;228;26861;-86
2018/03/23 02:02:27;;;;;;;26.33;5.60;;;6.90;72.10;;;;;;623268;229;26869;-86
2018/03/23 02:04:54;;;;;;;20.93;4.80;;;6.90;72.30;;;;;;623043;231;26851;-86
2018/03/23 02:07:21;;;;;;;20.50;4.93;;;6.90;71.40;;;;;;623001;231;26919;-86
2018/03/23 02:09:47;;;;;;;25.43;5.10;;;6.90;71.80;;;;;;622960;230;26540;-86
2018/03/23 02:12:14;;;;;;;29.07;6.20;;;6.90;71.90;;;;;;622988;228;26567;-85
2018/03/23 02:14:41;;;;;;;28.90;6.20;;;7.00;71.90;;;;;;622990;230;26870;-85
2018/03/23 02:17:08;;;;;;;24.20;5.63;;;7.00;71.80;;;;;;622973;231;26530;-84
2018/03/23 02:22:07;;;;;;;25.63;6.00;;;7.00;72.00;;;;;;622553;231;27269;-85
