Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/25 00:00:29;;;;;;;11.43;7.03;;;12.20;67.60;;;;;;611074;235;26600;-86
2018/06/25 00:02:58;;;;;;;11.17;7.37;;;12.20;67.50;;;;;;611138;229;26601;-86
2018/06/25 00:05:26;;;;;;;8.93;6.83;;;12.20;67.40;;;;;;611159;235;26604;-86
2018/06/25 00:07:55;;;;;;;8.50;6.43;;;12.10;68.10;;;;;;611114;235;26601;-87
2018/06/25 00:10:23;;;;;;;14.57;7.07;;;12.10;68.70;;;;;;611134;235;27056;-87
2018/06/25 00:12:52;;;;;;;8.57;6.93;;;12.10;68.90;;;;;;611107;235;26587;-86
2018/06/25 00:15:20;;;;;;;8.70;6.53;;;12.00;69.00;;;;;;610884;229;26659;-86
2018/06/25 00:17:49;;;;;;;11.17;6.90;;;12.00;68.90;;;;;;610849;235;26600;-86
2018/06/25 00:20:17;;;;;;;12.03;7.20;;;12.00;68.90;;;;;;610837;235;26652;-86
2018/06/25 00:22:46;;;;;;;8.97;6.30;;;12.00;69.20;;;;;;610821;235;26665;-84
2018/06/25 00:25:14;;;;;;;11.30;7.30;;;11.90;69.30;;;;;;610942;235;27060;-86
2018/06/25 00:27:43;;;;;;;10.33;6.83;;;11.90;69.40;;;;;;610803;229;26592;-86
2018/06/25 00:30:11;;;;;;;8.23;6.57;;;11.90;69.60;;;;;;610860;229;26645;-86
2018/06/25 00:32:40;;;;;;;9.00;6.67;;;11.90;69.20;;;;;;611025;229;26691;-86
2018/06/25 00:35:08;;;;;;;9.63;6.70;;;11.90;69.60;;;;;;611233;229;26652;-84
2018/06/25 00:37:37;;;;;;;12.37;6.73;;;11.80;70.00;;;;;;611177;233;26652;-84
2018/06/25 00:40:05;;;;;;;8.27;6.13;;;11.70;70.40;;;;;;611070;235;26593;-85
2018/06/25 00:42:34;;;;;;;9.63;6.90;;;11.70;70.80;;;;;;610936;235;26594;-85
2018/06/25 00:45:03;;;;;;;11.73;6.60;;;11.60;70.50;;;;;;611312;229;27023;-84
2018/06/25 00:47:31;;;;;;;11.27;7.13;;;11.60;71.60;;;;;;610958;235;27062;-84
2018/06/25 00:50:00;;;;;;;14.63;7.47;;;11.60;70.90;;;;;;611443;233;26668;-84
2018/06/25 00:52:28;;;;;;;11.13;7.20;;;11.60;70.70;;;;;;612274;234;26717;-84
2018/06/25 00:54:57;;;;;;;11.30;7.57;;;11.50;70.50;;;;;;611998;228;26592;-85
2018/06/25 00:57:25;;;;;;;9.93;6.73;;;11.50;70.90;;;;;;611787;235;26589;-85
2018/06/25 00:59:55;;;;;;;10.57;6.43;;;11.50;70.50;;;;;;611689;235;26649;-84
2018/06/25 01:02:23;;;;;;;10.53;6.57;;;;;;;;;;611594;229;26635;-84
2018/06/25 01:04:52;;;;;;;10.80;6.80;;;11.40;71.10;;;;;;611550;234;26678;-84
2018/06/25 01:07:20;;;;;;;11.37;6.40;;;11.40;71.20;;;;;;611579;235;29144;-84
2018/06/25 01:09:49;;;;;;;10.40;7.43;;;11.30;71.10;;;;;;611699;233;26597;-84
2018/06/25 01:12:18;;;;;;;12.90;7.50;;;11.30;70.80;;;;;;611308;235;26597;-84
2018/06/25 01:14:46;;;;;;;11.97;6.67;;;11.30;71.00;;;;;;611277;229;26596;-85
2018/06/25 01:17:15;;;;;;;9.20;6.47;;;11.30;70.70;;;;;;611357;229;26602;-85
2018/06/25 01:19:43;;;;;;;10.27;5.90;;;11.20;71.20;;;;;;611256;235;26593;-84
2018/06/25 01:22:12;;;;;;;14.27;6.80;;;11.20;71.30;;;;;;611320;229;26597;-85
2018/06/25 01:24:40;;;;;;;10.40;6.90;;;11.10;71.10;;;;;;611231;229;26600;-85
2018/06/25 01:27:09;;;;;;;13.93;7.67;;;11.10;71.20;;;;;;611025;229;26653;-84
2018/06/25 01:29:40;;;;;;;9.73;6.50;;;11.10;70.60;;;;;;610924;229;26667;-85
2018/06/25 01:32:08;;;;;;;11.73;7.37;;;11.10;69.80;;;;;;610949;235;26588;-85
2018/06/25 01:34:37;;;;;;;10.20;6.60;;;11.10;70.10;;;;;;610957;229;26658;-85
2018/06/25 01:37:05;;;;;;;10.87;7.90;;;11.10;70.10;;;;;;610555;235;26623;-85
2018/06/25 01:39:34;;;;;;;10.00;6.73;;;11.10;69.60;;;;;;610940;229;26659;-85
2018/06/25 01:42:03;;;;;;;11.43;7.03;;;11.10;70.50;;;;;;610954;235;26592;-85
2018/06/25 01:44:32;;;;;;;8.53;7.20;;;11.00;71.60;;;;;;610969;229;26594;-83
2018/06/25 01:47:00;;;;;;;12.87;7.70;;;11.00;71.60;;;;;;610994;235;26596;-84
2018/06/25 01:49:29;;;;;;;10.50;6.97;;;10.90;71.50;;;;;;611026;235;26644;-85
2018/06/25 01:51:57;;;;;;;9.80;6.83;;;10.90;71.70;;;;;;611191;229;26921;-84
2018/06/25 01:54:27;;;;;;;10.50;6.63;;;10.90;71.90;;;;;;611115;229;26627;-84
2018/06/25 01:56:55;;;;;;;10.47;6.53;;;10.80;71.90;;;;;;611364;233;26610;-84
2018/06/25 01:59:24;;;;;;;8.70;6.67;;;10.80;71.70;;;;;;610953;229;26630;-84
2018/06/25 02:01:52;;;;;;;10.33;7.00;;;10.80;71.80;;;;;;611603;229;26637;-83
2018/06/25 02:04:21;;;;;;;11.63;7.67;;;10.80;71.80;;;;;;612267;229;26653;-83
2018/06/25 02:06:49;;;;;;;13.00;7.33;;;10.80;72.30;;;;;;611875;228;26587;-83
2018/06/25 02:09:18;;;;;;;14.57;7.87;;;10.70;72.40;;;;;;611798;235;26605;-85
2018/06/25 02:11:46;;;;;;;13.43;6.70;;;10.70;72.60;;;;;;611584;229;26657;-83
2018/06/25 02:14:15;;;;;;;11.73;6.77;;;10.70;72.50;;;;;;611490;230;26899;-84
2018/06/25 02:16:43;;;;;;;10.83;7.40;;;10.60;72.40;;;;;;611498;235;26946;-84
2018/06/25 02:19:12;;;;;;;10.40;6.90;;;10.60;72.60;;;;;;611455;233;27019;-85
2018/06/25 02:21:40;;;;;;;9.93;6.70;;;10.60;72.80;;;;;;611201;235;26660;-85
2018/06/25 02:24:09;;;;;;;9.20;6.47;;;10.50;72.60;;;;;;611225;235;26617;-85
2018/06/25 02:26:37;;;;;;;12.43;7.10;;;10.60;72.80;;;;;;611186;234;27026;-85
2018/06/25 02:29:06;;;;;;;13.23;7.23;;;10.50;72.50;;;;;;611230;235;26980;-84
2018/06/25 02:31:34;;;;;;;11.50;6.57;;;10.50;72.30;;;;;;612016;227;26590;-83
2018/06/25 02:34:03;;;;;;;10.00;7.07;;;10.50;72.70;;;;;;611207;229;26593;-84
2018/06/25 02:36:31;;;;;;;11.50;6.83;;;10.50;72.70;;;;;;612286;229;26589;-84
2018/06/25 02:39:00;;;;;;;10.53;6.50;;;10.40;72.90;;;;;;610995;235;26654;-83
2018/06/25 02:41:28;;;;;;;9.60;6.93;;;10.40;72.80;;;;;;610949;235;26627;-84
2018/06/25 02:43:57;;;;;;;11.33;7.10;;;10.40;72.60;;;;;;610902;229;26588;-84
2018/06/25 02:46:25;;;;;;;11.20;6.97;;;10.40;72.30;;;;;;610938;235;26646;-84
2018/06/25 02:48:54;;;;;;;9.07;6.47;;;10.40;72.60;;;;;;610965;235;26636;-84
2018/06/25 02:51:22;;;;;;;13.67;6.63;;;10.40;72.10;;;;;;610923;229;27041;-84
2018/06/25 02:53:51;;;;;;;7.37;5.60;;;10.40;71.90;;;;;;610960;229;27003;-84
