Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/03 09:27:25;;;;;;;3.60;1.42;;;26.50;71.30;;;;;;616370;232;26657;-83
2018/08/03 09:29:54;;;;;;;5.35;1.52;;;26.50;71.50;;;;;;616315;232;26589;-82
2018/08/03 09:32:22;;;;;;;5.05;1.70;;;26.60;71.20;;;;;;616314;232;26999;-83
2018/08/03 09:34:51;;;;;;;4.72;1.60;;;26.80;71.10;;;;;;616271;231;26613;-82
2018/08/03 09:37:20;;;;;;;5.80;1.37;;;27.20;71.10;;;;;;616318;232;26601;-83
2018/08/03 09:39:48;;;;;;;4.37;1.80;;;27.60;70.20;;;;;;616359;232;26603;-83
2018/08/03 09:42:17;;;;;;;4.67;1.40;;;27.90;69.20;;;;;;616332;232;26622;-83
2018/08/03 09:44:45;;;;;;;11.53;2.77;;;28.30;68.70;;;;;;616345;232;26628;-83
2018/08/03 09:47:14;;;;;;;4.47;1.85;;;28.40;68.20;;;;;;616321;232;26623;-82
2018/08/03 09:49:42;;;;;;;3.83;1.30;;;28.60;68.10;;;;;;616390;233;26724;-81
2018/08/03 09:52:11;;;;;;;4.15;1.98;;;28.80;67.70;;;;;;616380;231;26868;-83
2018/08/03 09:54:39;;;;;;;2.42;1.40;;;28.80;67.50;;;;;;616263;232;26980;-81
2018/08/03 09:57:18;;;;;;;5.97;2.00;;;28.80;67.50;;;;;;616421;232;26620;-82
2018/08/03 09:59:48;;;;;;;4.95;2.05;;;28.90;67.40;;;;;;618107;231;26655;-81
2018/08/03 10:02:17;;;;;;;6.85;1.90;;;28.90;67.20;;;;;;617449;232;26595;-85
2018/08/03 10:04:45;;;;;;;2.55;1.85;;;28.80;67.10;;;;;;617268;232;26643;-84
2018/08/03 10:07:14;;;;;;;6.00;1.77;;;28.70;67.20;;;;;;615981;232;27056;-82
2018/08/03 10:09:42;;;;;;;3.05;1.90;;;28.80;67.30;;;;;;616991;232;26614;-82
2018/08/03 10:12:10;;;;;;;6.37;1.90;;;29.00;67.60;;;;;;615841;231;26617;-83
2018/08/03 10:14:39;;;;;;;6.17;1.92;;;29.50;66.40;;;;;;613664;230;26678;-82
2018/08/03 10:17:08;;;;;;;6.42;2.33;;;29.80;65.10;;;;;;611515;234;27111;-83
2018/08/03 10:22:20;;;;;;;4.62;3.08;;;29.80;65.40;;;;;;611479;231;27229;-82
2018/08/03 10:24:49;;;;;;;5.33;3.02;;;29.80;65.40;;;;;;613282;232;26658;-86
2018/08/03 10:27:28;;;;;;;5.83;2.95;;;29.70;64.40;;;;;;611618;231;26625;-83
2018/08/03 10:29:56;;;;;;;3.98;2.52;;;29.90;64.20;;;;;;611506;232;26763;-84
2018/08/03 10:32:25;;;;;;;5.00;2.87;;;30.20;64.50;;;;;;611436;231;26679;-84
2018/08/03 10:34:55;;;;;;;3.12;2.83;;;30.70;63.30;;;;;;611132;232;26613;-84
2018/08/03 10:37:24;;;;;;;5.30;3.12;;;31.10;62.80;;;;;;611187;231;26622;-84
2018/08/03 10:39:52;;;;;;;6.95;2.60;;;31.40;62.00;;;;;;611228;235;26611;-84
2018/08/03 10:42:21;;;;;;;3.67;2.80;;;31.60;61.50;;;;;;611221;235;26825;-83
2018/08/03 10:44:50;;;;;;;6.72;2.70;;;31.60;60.90;;;;;;611208;235;26625;-84
2018/08/03 10:47:18;;;;;;;6.75;2.85;;;31.50;60.80;;;;;;611278;235;26625;-84
2018/08/03 10:49:47;;;;;;;5.10;2.58;;;31.60;61.60;;;;;;611332;235;27074;-84
2018/08/03 10:52:15;;;;;;;3.45;2.30;;;31.80;61.20;;;;;;611230;235;26623;-83
2018/08/03 10:54:44;;;;;;;5.30;2.60;;;31.80;60.80;;;;;;611235;231;26685;-84
2018/08/03 10:57:23;;;;;;;8.73;3.58;;;31.40;60.50;;;;;;611742;231;26666;-85
2018/08/03 10:59:51;;;;;;;6.17;3.22;;;31.00;61.50;;;;;;612561;235;26640;-85
2018/08/03 11:02:20;;;;;;;4.03;3.52;;;30.80;61.30;;;;;;612718;235;26622;-83
2018/08/03 11:04:48;;;;;;;4.33;3.20;;;30.80;61.20;;;;;;612580;235;26643;-85
2018/08/03 11:07:16;;;;;;;4.80;3.33;;;;;;;;;;612878;235;26626;-85
2018/08/03 11:09:45;;;;;;;4.65;3.17;;;30.70;60.60;;;;;;612521;233;26654;-85
2018/08/03 11:12:13;;;;;;;5.55;3.10;;;30.40;61.00;;;;;;612730;232;26617;-83
2018/08/03 11:14:42;;;;;;;4.72;2.80;;;30.30;61.20;;;;;;612342;231;26681;-84
2018/08/03 11:17:11;;;;;;;7.47;3.65;;;30.20;61.30;;;;;;612224;234;26689;-85
2018/08/03 11:19:39;;;;;;;7.17;3.45;;;30.00;61.70;;;;;;611941;234;26793;-84
2018/08/03 11:22:08;;;;;;;5.20;3.10;;;30.00;62.00;;;;;;611843;231;26661;-84
2018/08/03 11:24:37;;;;;;;4.47;3.33;;;30.20;61.40;;;;;;611823;234;26673;-84
2018/08/03 11:29:49;;;;;;;3.83;3.25;;;30.30;61.20;;;;;;611484;235;26632;-85
2018/08/03 11:32:20;;;;;;;8.70;3.30;;;30.20;61.30;;;;;;611511;231;26685;-84
2018/08/03 11:34:48;;;;;;;7.92;3.47;;;30.10;61.50;;;;;;611518;233;26674;-83
2018/08/03 11:40:06;;;;;;;6.40;3.47;;;30.10;61.20;;;;;;611586;235;26642;-82
2018/08/03 11:42:35;;;;;;;3.85;3.10;;;30.00;61.90;;;;;;611374;231;26626;-84
2018/08/03 11:45:04;;;;;;;6.15;2.60;;;30.10;61.90;;;;;;611402;231;26622;-84
2018/08/03 11:47:33;;;;;;;4.85;2.72;;;30.20;61.60;;;;;;611215;233;26618;-84
2018/08/03 11:50:01;;;;;;;3.33;2.60;;;30.50;61.40;;;;;;611171;231;26630;-83
2018/08/03 11:52:30;;;;;;;4.60;2.80;;;30.50;60.80;;;;;;611182;235;27074;-83
2018/08/03 11:54:58;;;;;;;4.90;2.50;;;;;;;;;;611200;232;26618;-83
2018/08/03 11:57:27;;;;;;;4.92;2.47;;;30.70;61.10;;;;;;611217;233;26626;-83
2018/08/03 11:59:55;;;;;;;2.45;2.25;;;31.10;61.60;;;;;;611186;232;26599;-84
2018/08/03 12:02:24;;;;;;;4.30;2.47;;;31.80;60.30;;;;;;611262;231;26614;-84
2018/08/03 12:04:52;;;;;;;4.72;2.25;;;32.40;60.40;;;;;;611198;232;26621;-82
2018/08/03 12:07:21;;;;;;;4.70;2.55;;;32.90;59.20;;;;;;611231;231;26611;-83
2018/08/03 12:09:50;;;;;;;4.15;2.30;;;33.20;58.20;;;;;;611178;231;26624;-83
2018/08/03 12:12:18;;;;;;;3.05;2.30;;;33.10;58.40;;;;;;611182;231;26639;-83
2018/08/03 12:14:47;;;;;;;4.33;2.30;;;33.10;58.00;;;;;;611181;235;27040;-83
2018/08/03 12:17:15;;;;;;;2.55;1.87;;;33.00;58.60;;;;;;611197;232;27004;-84
2018/08/03 12:19:45;;;;;;;3.67;2.22;;;32.60;58.30;;;;;;611246;233;26613;-85
2018/08/03 12:22:13;;;;;;;6.65;2.33;;;32.10;58.30;;;;;;612534;233;26684;-84
2018/08/03 12:24:42;;;;;;;3.25;2.17;;;31.80;58.80;;;;;;612511;231;26686;-83
2018/08/03 12:27:21;;;;;;;5.47;2.42;;;31.80;59.10;;;;;;612146;234;26618;-84
2018/08/03 12:29:50;;;;;;;4.33;2.02;;;31.70;58.60;;;;;;612072;234;26616;-84
2018/08/03 12:32:18;;;;;;;2.92;2.35;;;31.50;57.90;;;;;;611820;234;26691;-84
2018/08/03 12:37:31;;;;;;;5.47;2.55;;;29.70;59.90;;;;;;611662;231;27065;-83
2018/08/03 12:40:00;;;;;;;4.37;2.65;;;28.60;61.40;;;;;;611555;231;26684;-83
2018/08/03 12:42:29;;;;;;;4.25;2.10;;;28.30;63.60;;;;;;611523;233;26615;-84
2018/08/03 12:44:58;;;;;;;4.85;2.35;;;28.60;63.10;;;;;;611489;234;26617;-84
2018/08/03 12:47:27;;;;;;;5.30;2.30;;;29.30;61.40;;;;;;611578;234;27246;-84
2018/08/03 12:49:55;;;;;;;3.30;2.27;;;29.90;60.70;;;;;;611533;235;26619;-83
2018/08/03 12:52:24;;;;;;;3.70;2.15;;;30.20;60.00;;;;;;611519;231;26644;-84
2018/08/03 12:54:53;;;;;;;6.03;2.10;;;29.90;59.90;;;;;;611499;231;27024;-84
2018/08/03 13:00:06;;;;;;;2.27;1.87;;;29.60;60.90;;;;;;611168;231;26670;-83
2018/08/03 13:02:34;;;;;;;5.90;2.55;;;29.20;60.50;;;;;;611135;231;26613;-84
2018/08/03 13:07:47;;;;;;;2.25;1.98;;;28.30;61.70;;;;;;611198;235;26670;-84
2018/08/03 13:10:16;;;;;;;2.52;2.25;;;27.80;61.90;;;;;;611245;231;26647;-84
2018/08/03 13:12:44;;;;;;;3.98;2.58;;;27.30;62.20;;;;;;611372;231;26623;-85
2018/08/03 13:15:13;;;;;;;4.30;2.77;;;26.70;63.20;;;;;;611241;235;26625;-83
2018/08/03 13:17:41;;;;;;;4.58;2.80;;;26.10;64.10;;;;;;611225;231;26651;-84
2018/08/03 13:20:10;;;;;;;3.95;2.37;;;25.70;65.10;;;;;;611227;232;27030;-83
2018/08/03 13:22:39;;;;;;;8.50;3.02;;;25.40;66.10;;;;;;611196;231;27001;-83
2018/08/03 13:25:08;;;;;;;10.70;2.47;;;25.70;66.60;;;;;;611371;235;26631;-83
2018/08/03 13:27:36;;;;;;;7.20;2.22;;;26.10;65.10;;;;;;611525;232;26647;-82
2018/08/03 13:30:06;;;;;;;4.97;3.27;;;26.10;64.90;;;;;;611222;235;26618;-85
2018/08/03 13:32:34;;;;;;;5.83;2.80;;;25.90;65.20;;;;;;611676;231;27010;-82
2018/08/03 13:37:47;;;;;;;6.85;2.95;;;25.50;65.90;;;;;;612267;235;26977;-84
2018/08/03 13:40:15;;;;;;;3.50;2.40;;;25.40;66.40;;;;;;612063;232;26613;-83
2018/08/03 13:42:44;;;;;;;4.50;2.20;;;25.30;66.30;;;;;;611871;231;26831;-84
2018/08/03 13:45:13;;;;;;;6.22;2.50;;;25.20;66.50;;;;;;611730;234;26625;-83
2018/08/03 13:47:41;;;;;;;4.12;2.10;;;25.20;66.30;;;;;;611713;234;26673;-83
2018/08/03 13:50:10;;;;;;;4.30;1.90;;;25.30;66.80;;;;;;611730;231;26618;-83
2018/08/03 13:52:38;;;;;;;4.80;2.08;;;25.60;66.40;;;;;;611473;234;26630;-84
2018/08/03 13:55:08;;;;;;;3.47;2.20;;;25.70;65.30;;;;;;611436;231;26834;-83
2018/08/03 13:57:38;;;;;;;2.22;2.02;;;25.70;65.30;;;;;;611472;231;26644;-84
2018/08/03 14:00:08;;;;;;;3.52;2.00;;;25.70;65.50;;;;;;611461;235;26678;-84
2018/08/03 14:02:37;;;;;;;3.22;1.50;;;25.80;65.20;;;;;;611436;234;26634;-83
2018/08/03 14:05:08;;;;;;;4.33;1.87;;;25.60;64.60;;;;;;611349;234;26622;-83
2018/08/03 14:07:36;;;;;;;4.42;1.70;;;25.50;65.20;;;;;;611365;231;27145;-81
2018/08/03 14:10:07;;;;;;;6.90;1.50;;;25.60;64.90;;;;;;611067;231;26637;-82
2018/08/03 14:15:23;;;;;;;3.08;1.62;;;25.40;64.60;;;;;;610999;235;26599;-83
2018/08/03 14:17:51;;;;;;;3.42;1.80;;;25.20;65.10;;;;;;611095;231;26998;-82
2018/08/03 14:20:21;;;;;;;8.05;1.82;;;24.90;65.40;;;;;;611070;233;26647;-83
2018/08/03 14:22:52;;;;;;;4.55;2.42;;;24.90;65.90;;;;;;611012;231;26635;-84
2018/08/03 14:25:22;;;;;;;2.37;1.60;;;24.90;66.20;;;;;;611066;232;27020;-84
2018/08/03 14:27:54;;;;;;;2.85;1.40;;;25.30;65.70;;;;;;611081;231;27079;-85
2018/08/03 14:30:22;;;;;;;6.20;1.30;;;25.70;65.50;;;;;;611059;231;27006;-85
2018/08/03 14:32:51;;;;;;;4.15;1.37;;;26.40;64.40;;;;;;611012;231;27041;-82
2018/08/03 14:35:20;;;;;;;1.25;1.10;;;27.00;62.90;;;;;;611037;232;26703;-82
2018/08/03 14:37:50;;;;;;;4.12;1.62;;;27.60;62.50;;;;;;611067;231;26921;-85
2018/08/03 14:40:18;;;;;;;2.35;1.20;;;28.20;61.70;;;;;;611170;231;26622;-84
2018/08/03 14:42:47;;;;;;;2.92;0.90;;;28.70;61.40;;;;;;611113;233;27287;-84
2018/08/03 14:45:15;;;;;;;1.85;0.80;;;29.10;61.00;;;;;;612421;231;26647;-85
2018/08/03 14:47:44;;;;;;;0.68;0.68;;;29.50;60.10;;;;;;612386;234;27064;-85
2018/08/03 14:50:13;;;;;;;2.58;0.78;;;30.00;59.40;;;;;;612203;233;26613;-84
2018/08/03 14:52:41;;;;;;;1.42;0.72;;;30.70;59.00;;;;;;612054;231;27105;-85
2018/08/03 14:55:10;;;;;;;0.70;0.70;;;31.10;57.30;;;;;;611760;231;26689;-86
2018/08/03 14:57:39;;;;;;;0.70;0.60;;;31.40;57.70;;;;;;611780;231;26675;-84
2018/08/03 15:00:08;;;;;;;1.17;0.80;;;31.90;56.60;;;;;;611730;234;26684;-85
2018/08/03 15:02:36;;;;;;;0.93;0.60;;;32.40;55.90;;;;;;611645;234;26614;-85
2018/08/03 15:07:53;;;;;;;2.45;0.90;;;32.10;55.80;;;;;;611482;235;26651;-86
2018/08/03 15:10:21;;;;;;;3.35;1.20;;;31.40;56.70;;;;;;611503;231;26655;-85
2018/08/03 15:12:50;;;;;;;2.87;0.90;;;30.90;57.90;;;;;;611595;233;26626;-85
2018/08/03 15:15:19;;;;;;;0.80;0.80;;;30.40;58.80;;;;;;611471;231;26682;-85
2018/08/03 15:17:48;;;;;;;0.57;0.57;;;29.80;58.80;;;;;;611450;232;26626;-84
2018/08/03 15:20:16;;;;;;;1.82;0.65;;;29.40;59.90;;;;;;611372;232;26640;-84
2018/08/03 15:22:45;;;;;;;3.70;0.80;;;29.10;60.60;;;;;;611218;235;26644;-84
2018/08/03 15:25:13;;;;;;;1.20;0.78;;;29.20;61.20;;;;;;611223;232;26635;-85
2018/08/03 15:27:42;;;;;;;1.82;0.57;;;29.70;60.50;;;;;;611200;231;26622;-86
2018/08/03 15:30:11;;;;;;;1.92;1.20;;;29.90;59.90;;;;;;611243;231;26621;-86
2018/08/03 15:32:40;;;;;;;1.75;0.60;;;29.70;59.50;;;;;;611223;235;26978;-86
2018/08/03 15:39:16;;;;;;;6.05;1.85;;;29.30;59.50;;;;;;611331;231;26949;-86
2018/08/03 15:41:45;;;;;;;4.15;1.85;;;28.40;60.40;;;;;;611220;232;26635;-85
2018/08/03 15:44:13;;;;;;;5.28;1.42;;;27.90;61.00;;;;;;611227;231;26939;-84
2018/08/03 15:46:42;;;;;;;5.53;1.30;;;27.20;62.40;;;;;;611202;231;26977;-85
2018/08/03 15:49:10;;;;;;;2.87;1.37;;;26.70;63.00;;;;;;611205;232;27214;-84
2018/08/03 15:51:39;;;;;;;3.58;1.42;;;26.40;63.30;;;;;;611186;232;27061;-85
2018/08/03 15:54:07;;;;;;;2.58;1.00;;;26.20;63.40;;;;;;611238;233;26649;-83
2018/08/03 15:59:20;;;;;;;2.42;1.30;;;25.80;63.90;;;;;;612448;231;27243;-86
2018/08/03 16:01:49;;;;;;;2.20;1.25;;;25.50;64.20;;;;;;612268;231;26617;-85
2018/08/03 16:07:01;;;;;;;5.10;1.70;;;25.10;64.80;;;;;;611803;235;26628;-85
2018/08/03 16:09:30;;;;;;;2.08;1.22;;;25.00;65.10;;;;;;611882;234;26677;-84
2018/08/03 16:11:59;;;;;;;6.28;1.32;;;24.70;65.40;;;;;;611764;235;27032;-85
2018/08/03 16:14:27;;;;;;;3.02;1.42;;;24.50;65.70;;;;;;611622;231;26686;-85
2018/08/03 16:16:56;;;;;;;3.85;1.57;;;24.30;65.90;;;;;;611456;234;26613;-85
2018/08/03 16:19:24;;;;;;;7.63;1.60;;;24.10;65.70;;;;;;611518;231;26623;-84
2018/08/03 16:21:53;;;;;;;3.87;1.60;;;23.80;66.20;;;;;;611479;235;26623;-85
2018/08/03 16:24:21;;;;;;;2.90;1.30;;;23.50;66.40;;;;;;611678;234;27114;-85
2018/08/03 16:29:34;;;;;;;2.97;1.30;;;23.00;67.20;;;;;;611492;232;26615;-85
2018/08/03 16:32:12;;;;;;;4.80;1.57;;;22.80;67.60;;;;;;611489;231;26619;-83
2018/08/03 16:34:41;;;;;;;3.70;1.30;;;22.70;68.00;;;;;;611395;235;26844;-84
2018/08/03 16:37:09;;;;;;;2.70;1.27;;;22.50;68.20;;;;;;611329;235;26619;-84
