Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/25 00:00:26;;;;;;;3.50;1.27;;;14.90;59.70;;;;;;637385;225;26643;-92
2018/07/25 00:02:56;;;;;;;4.23;1.50;;;14.90;59.60;;;;;;637197;226;26592;-88
2018/07/25 00:05:25;;;;;;;5.80;1.10;;;14.80;60.00;;;;;;637214;225;26634;-90
2018/07/25 00:07:54;;;;;;;2.60;1.40;;;14.70;60.10;;;;;;637231;225;26710;-93
2018/07/25 00:12:56;;;;;;;4.50;1.27;;;14.60;61.10;;;;;;635608;221;26623;-94
2018/07/25 00:15:25;;;;;;;7.07;1.43;;;14.50;61.30;;;;;;637205;221;26993;-92
2018/07/25 00:17:54;;;;;;;2.23;1.33;;;14.50;61.40;;;;;;637212;225;26621;-90
2018/07/25 00:20:22;;;;;;;2.90;1.37;;;14.50;61.60;;;;;;637196;225;27042;-87
2018/07/25 00:22:51;;;;;;;2.37;1.50;;;14.40;61.50;;;;;;637123;226;26648;-92
2018/07/25 00:25:20;;;;;;;2.93;1.40;;;14.40;62.70;;;;;;637169;220;26621;-91
2018/07/25 00:27:49;;;;;;;4.47;1.67;;;14.40;61.80;;;;;;637129;221;27217;-89
2018/07/25 00:30:19;;;;;;;2.57;1.30;;;14.30;61.60;;;;;;638962;223;27063;-91
2018/07/25 00:32:48;;;;;;;3.67;1.50;;;14.30;61.50;;;;;;638347;225;26602;-89
2018/07/25 00:35:17;;;;;;;4.20;1.47;;;14.30;61.60;;;;;;638064;225;27059;-92
2018/07/25 00:37:46;;;;;;;1.70;1.40;;;14.30;61.20;;;;;;637996;225;26634;-91
2018/07/25 00:40:15;;;;;;;3.33;1.43;;;14.20;61.60;;;;;;637870;225;26639;-93
2018/07/25 00:42:44;;;;;;;2.13;1.53;;;14.20;61.90;;;;;;637763;221;26586;-89
2018/07/25 00:45:13;;;;;;;2.67;1.43;;;14.10;62.00;;;;;;637806;225;26587;-91
2018/07/25 00:47:42;;;;;;;2.73;1.40;;;14.10;62.30;;;;;;637518;225;27029;-92
2018/07/25 00:50:11;;;;;;;3.13;1.50;;;14.00;62.20;;;;;;637535;225;26957;-92
2018/07/25 00:52:41;;;;;;;2.77;1.70;;;14.00;62.20;;;;;;637532;225;26592;-86
2018/07/25 00:55:10;;;;;;;1.87;1.30;;;13.90;62.30;;;;;;637514;225;26587;-88
2018/07/25 00:57:39;;;;;;;3.23;1.40;;;13.90;62.60;;;;;;637497;225;26566;-92
2018/07/25 01:00:08;;;;;;;3.23;1.50;;;13.80;62.70;;;;;;637499;225;26583;-88
2018/07/25 01:02:38;;;;;;;4.40;1.53;;;13.80;62.40;;;;;;637475;225;26601;-88
2018/07/25 01:05:07;;;;;;;3.53;1.50;;;13.70;62.60;;;;;;637348;220;26983;-87
2018/07/25 01:07:36;;;;;;;5.73;1.70;;;13.70;62.80;;;;;;637088;226;26734;-91
2018/07/25 01:10:05;;;;;;;5.47;1.30;;;13.70;62.80;;;;;;637134;220;26578;-92
2018/07/25 01:12:35;;;;;;;4.53;1.40;;;13.60;62.60;;;;;;637133;220;26635;-85
2018/07/25 01:15:04;;;;;;;2.40;1.50;;;13.60;62.60;;;;;;637028;225;26629;-82
2018/07/25 01:17:32;;;;;;;4.60;1.47;;;13.60;62.40;;;;;;636162;221;26645;-84
2018/07/25 01:20:02;;;;;;;3.63;1.23;;;13.60;62.20;;;;;;636680;221;27043;-88
2018/07/25 01:22:31;;;;;;;3.80;1.40;;;13.60;62.10;;;;;;637206;221;26623;-87
2018/07/25 01:25:01;;;;;;;4.50;1.50;;;13.50;62.20;;;;;;637160;225;26637;-91
2018/07/25 01:27:30;;;;;;;2.23;1.50;;;13.50;62.40;;;;;;637176;225;26963;-89
2018/07/25 01:30:00;;;;;;;3.70;1.40;;;13.40;62.30;;;;;;637879;225;26568;-88
2018/07/25 01:32:28;;;;;;;6.30;1.17;;;13.40;62.50;;;;;;638902;225;26531;-85
2018/07/25 01:34:57;;;;;;;2.70;1.40;;;13.40;63.50;;;;;;639378;221;26607;-90
2018/07/25 01:37:26;;;;;;;1.57;1.30;;;13.30;62.40;;;;;;639467;222;26527;-88
2018/07/25 01:39:55;;;;;;;4.93;1.47;;;13.30;62.40;;;;;;639485;223;26556;-92
2018/07/25 01:42:23;;;;;;;4.13;1.67;;;13.30;62.40;;;;;;639415;221;26594;-88
2018/07/25 01:44:53;;;;;;;2.70;1.13;;;13.30;62.40;;;;;;638575;225;26647;-84
2018/07/25 01:47:22;;;;;;;4.27;1.07;;;13.30;62.10;;;;;;638274;225;26623;-90
2018/07/25 01:49:51;;;;;;;2.97;1.30;;;13.20;62.10;;;;;;637977;221;26583;-91
2018/07/25 01:52:19;;;;;;;1.00;0.90;;;13.20;62.20;;;;;;637744;225;26581;-91
2018/07/25 01:54:48;;;;;;;1.33;0.80;;;13.20;62.10;;;;;;637698;225;26589;-89
2018/07/25 01:57:18;;;;;;;3.53;1.20;;;13.20;62.10;;;;;;637730;222;26973;-92
2018/07/25 01:59:47;;;;;;;3.23;0.90;;;13.20;62.00;;;;;;637377;225;26594;-91
2018/07/25 02:02:16;;;;;;;2.73;1.00;;;13.20;62.20;;;;;;637404;225;26618;-91
2018/07/25 02:04:45;;;;;;;1.57;0.90;;;13.10;62.10;;;;;;637523;225;26995;-87
