Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/29 00:02:06;;;;;;;0.10;0.10;;;12.60;77.10;;;;;;625599;228;26563;-84
2018/01/29 00:04:33;;;;;;;0.13;0.10;;;12.60;77.00;;;;;;625596;230;26914;-84
2018/01/29 00:07:00;;;;;;;0.10;0.10;;;12.60;77.10;;;;;;625644;230;27203;-84
2018/01/29 00:09:27;;;;;;;0.10;0.10;;;12.60;77.20;;;;;;625472;230;26880;-84
2018/01/29 00:11:53;;;;;;;0.20;0.20;;;12.60;77.40;;;;;;625250;229;26546;-83
2018/01/29 00:14:20;;;;;;;0.27;0.20;;;12.50;77.40;;;;;;625286;229;26982;-84
2018/01/29 00:16:47;;;;;;;0.20;0.20;;;12.50;77.60;;;;;;625327;229;27317;-84
2018/01/29 00:19:13;;;;;;;0.23;0.20;;;12.50;77.70;;;;;;625313;230;26873;-84
2018/01/29 00:21:40;;;;;;;0.30;0.30;;;12.50;77.90;;;;;;625258;230;26946;-84
2018/01/29 00:24:07;;;;;;;0.50;0.10;;;12.50;78.10;;;;;;625285;229;26926;-83
2018/01/29 00:26:34;;;;;;;2.20;0.40;;;12.40;78.10;;;;;;625303;229;26912;-83
2018/01/29 00:29:00;;;;;;;2.90;0.50;;;12.40;77.50;;;;;;625299;229;26878;-84
2018/01/29 00:31:28;;;;;;;2.20;0.20;;;11.90;76.20;;;;;;625281;229;26570;-84
2018/01/29 00:33:55;;;;;;;0.30;0.20;;;11.80;76.00;;;;;;625323;230;26516;-84
2018/01/29 00:36:21;;;;;;;0.90;0.20;;;11.50;76.40;;;;;;625340;229;26534;-83
2018/01/29 00:38:48;;;;;;;1.33;0.20;;;11.20;77.00;;;;;;625341;229;26876;-83
2018/01/29 00:41:15;;;;;;;0.20;0.20;;;10.90;77.10;;;;;;625308;229;26530;-84
2018/01/29 00:43:42;;;;;;;0.10;0.10;;;10.50;77.30;;;;;;625330;229;26872;-83
2018/01/29 00:46:09;;;;;;;0.40;0.30;;;10.30;77.50;;;;;;626772;227;26855;-83
2018/01/29 00:48:35;;;;;;;0.10;0.10;;;10.10;77.80;;;;;;626597;229;26895;-83
2018/01/29 00:51:02;;;;;;;1.30;0.37;;;10.00;78.00;;;;;;626255;228;26513;-83
2018/01/29 00:53:29;;;;;;;0.20;0.13;;;10.00;78.00;;;;;;626257;229;26909;-83
2018/01/29 00:55:56;;;;;;;0.10;0.10;;;9.80;79.00;;;;;;625912;228;26523;-84
2018/01/29 00:58:23;;;;;;;0.20;0.20;;;9.70;79.10;;;;;;625915;226;26545;-84
2018/01/29 01:00:50;;;;;;;0.10;0.10;;;9.70;79.00;;;;;;625892;229;26942;-85
2018/01/29 01:03:17;;;;;;;0.20;0.20;;;9.60;79.10;;;;;;625755;229;26511;-83
2018/01/29 01:05:44;;;;;;;0.37;0.20;;;9.50;78.90;;;;;;625639;228;26519;-83
2018/01/29 01:08:11;;;;;;;0.90;0.10;;;9.50;78.90;;;;;;625591;228;26515;-83
2018/01/29 01:10:37;;;;;;;0.27;0.27;;;9.40;78.90;;;;;;625637;229;26953;-84
2018/01/29 01:13:04;;;;;;;1.03;0.10;;;9.40;79.00;;;;;;625693;230;26966;-83
2018/01/29 01:15:32;;;;;;;0.70;0.10;;;9.30;79.30;;;;;;625849;228;26523;-82
2018/01/29 01:17:59;;;;;;;0.10;0.10;;;9.20;79.10;;;;;;625818;228;26563;-83
2018/01/29 01:20:26;;;;;;;0.00;0.00;;;9.20;79.20;;;;;;625671;228;26549;-83
2018/01/29 01:22:53;;;;;;;0.47;0.10;;;9.20;79.10;;;;;;625371;229;26544;-83
