Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2018/11/23 00:00:16;;;;;;;7.23;2.30;;;8.40;99.90;;;;;;625245;226;27314;-83
2018/11/23 00:02:45;;;;;;;11.20;1.87;;;8.30;99.90;;;;;;625239;225;27090;-83
2018/11/23 00:05:14;;;;;;;12.33;2.30;;;8.30;99.90;;;;;;625199;225;26674;-83
2018/11/23 00:07:45;;;;;;;11.60;2.40;;;8.30;99.90;;;;;;624885;230;26682;-84
2018/11/23 00:10:33;;;;;;;;;;;;;;;;;;;;;
2018/11/23 00:13:02;;;;;;;13.63;3.00;;;8.30;99.90;;;;;;624896;225;26715;-84
2018/11/23 00:15:31;;;;;;;16.30;2.97;;;8.30;99.90;;;;;;624919;225;26708;-84
2018/11/23 00:17:59;;;;;;;11.60;2.40;;;8.30;99.90;;;;;;624898;230;27130;-84
2018/11/23 00:20:29;;;;;;;10.20;2.27;;;8.30;99.90;;;;;;624914;230;26707;-83
2018/11/23 00:22:58;;;;;;;9.83;2.47;;;8.20;99.90;;;;;;624859;230;26930;-83
2018/11/23 00:25:27;;;;;;;11.70;2.57;;;8.30;99.90;;;;;;624912;230;27099;-83
2018/11/23 00:27:56;;;;;;;13.17;2.60;;;8.30;99.90;;;;;;624930;230;26718;-83
2018/11/23 00:30:27;;;;;;;14.13;2.67;;;8.30;99.90;;;;;;624908;230;26724;-83
2018/11/23 00:32:55;;;;;;;10.63;3.57;;;8.30;99.90;;;;;;624939;230;26669;-83
2018/11/23 00:35:25;;;;;;;9.23;2.93;;;8.30;99.90;;;;;;624954;226;26685;-83
2018/11/23 00:37:54;;;;;;;10.80;2.43;;;8.30;99.90;;;;;;624973;230;27171;-83
2018/11/23 00:40:24;;;;;;;9.97;3.77;;;8.30;99.90;;;;;;624964;230;26729;-83
2018/11/23 00:42:52;;;;;;;5.90;1.90;;;8.40;99.90;;;;;;626539;228;26713;-83
2018/11/23 00:45:21;;;;;;;4.10;1.33;;;8.40;99.90;;;;;;626108;229;26922;-83
2018/11/23 00:47:50;;;;;;;12.33;2.07;;;8.30;99.90;;;;;;625843;230;26688;-84
2018/11/23 00:50:20;;;;;;;10.30;1.47;;;8.20;99.90;;;;;;625740;230;26673;-83
2018/11/23 00:52:48;;;;;;;7.63;1.90;;;8.10;99.90;;;;;;625537;226;26702;-84
2018/11/23 00:55:18;;;;;;;4.97;1.40;;;8.10;99.90;;;;;;625547;230;27086;-82
2018/11/23 00:57:47;;;;;;;5.77;1.80;;;8.00;99.90;;;;;;625516;230;26930;-82
2018/11/23 01:03:03;;;;;;;16.37;2.73;;;7.90;99.90;;;;;;625133;225;26686;-83
2018/11/23 01:05:32;;;;;;;14.20;3.97;;;8.00;99.90;;;;;;625117;226;26681;-82
2018/11/23 01:08:00;;;;;;;14.13;3.03;;;8.00;99.90;;;;;;625175;229;26664;-81
2018/11/23 01:10:29;;;;;;;17.00;3.07;;;8.10;99.90;;;;;;625229;225;26765;-82
2018/11/23 01:12:58;;;;;;;10.87;2.93;;;8.10;99.90;;;;;;625210;229;27092;-81
2018/11/23 01:15:26;;;;;;;6.77;2.40;;;8.10;99.90;;;;;;625229;230;26668;-82
2018/11/23 01:17:55;;;;;;;7.80;3.13;;;8.20;99.90;;;;;;625037;226;26700;-82
2018/11/23 01:20:25;;;;;;;10.07;3.20;;;8.20;99.90;;;;;;624853;229;27383;-81
2018/11/23 01:22:54;;;;;;;14.37;3.43;;;8.20;99.90;;;;;;624842;226;26716;-81
2018/11/23 01:25:23;;;;;;;15.50;3.40;;;8.20;99.90;;;;;;624928;225;26728;-82
2018/11/23 01:27:53;;;;;;;8.43;2.77;;;8.10;99.90;;;;;;624960;230;27107;-82
2018/11/23 01:30:25;;;;;;;14.90;3.23;;;8.10;99.90;;;;;;624974;225;26850;-83
2018/11/23 01:32:53;;;;;;;14.63;3.10;;;8.10;99.90;;;;;;624921;225;27119;-82
2018/11/23 01:35:22;;;;;;;9.03;3.03;;;8.10;99.90;;;;;;624908;225;27123;-82
2018/11/23 01:37:50;;;;;;;12.03;2.80;;;8.10;99.90;;;;;;624933;226;26704;-82
2018/11/23 01:40:23;;;;;;;14.50;3.30;;;8.10;99.90;;;;;;624905;230;26713;-83
2018/11/23 01:42:52;;;;;;;10.83;2.77;;;8.10;99.90;;;;;;624910;225;27025;-82
2018/11/23 01:45:20;;;;;;;15.20;3.33;;;8.10;99.90;;;;;;624914;230;26759;-82
2018/11/23 01:47:49;;;;;;;8.60;2.80;;;8.20;99.90;;;;;;624971;230;26707;-82
2018/11/23 01:50:20;;;;;;;14.87;3.07;;;8.20;99.90;;;;;;624910;229;27151;-82
2018/11/23 01:52:49;;;;;;;10.97;3.50;;;8.20;99.90;;;;;;625421;228;26737;-83
2018/11/23 01:55:18;;;;;;;11.53;3.10;;;8.20;99.90;;;;;;626409;224;26723;-82
2018/11/23 01:57:47;;;;;;;13.03;3.47;;;8.20;99.90;;;;;;626062;225;26926;-82
2018/11/23 02:00:17;;;;;;;10.17;2.97;;;8.20;99.90;;;;;;625874;229;26703;-82
2018/11/23 02:02:46;;;;;;;13.17;3.20;;;8.30;99.90;;;;;;625652;225;26679;-83
2018/11/23 02:05:15;;;;;;;13.90;3.20;;;8.30;99.90;;;;;;625521;225;26714;-83
2018/11/23 02:07:43;;;;;;;8.93;2.37;;;8.30;99.90;;;;;;625551;230;26702;-82
2018/11/23 02:10:13;;;;;;;7.13;1.90;;;8.30;99.90;;;;;;625553;230;26738;-83
2018/11/23 02:12:42;;;;;;;4.77;1.13;;;8.20;99.90;;;;;;625208;225;26696;-82
2018/11/23 02:15:13;;;;;;;10.63;2.00;;;8.10;99.90;;;;;;625206;225;26939;-82
2018/11/23 02:17:42;;;;;;;13.07;2.17;;;8.10;99.90;;;;;;625253;225;26735;-82
2018/11/23 02:20:13;;;;;;;5.60;1.60;;;8.10;99.90;;;;;;625253;230;26682;-82
2018/11/23 02:22:41;;;;;;;5.87;1.90;;;8.20;99.90;;;;;;625190;226;26669;-82
2018/11/23 02:25:10;;;;;;;9.43;2.00;;;8.10;99.90;;;;;;625192;226;27113;-82
2018/11/23 02:27:39;;;;;;;7.20;2.50;;;8.10;99.90;;;;;;625227;230;26674;-82
2018/11/23 02:30:12;;;;;;;6.50;1.77;;;8.10;99.90;;;;;;624934;230;26688;-82
2018/11/23 02:32:41;;;;;;;6.53;1.80;;;8.00;99.90;;;;;;624925;230;26684;-82
2018/11/23 02:35:09;;;;;;;12.80;2.30;;;8.00;99.90;;;;;;624904;229;26709;-82
2018/11/23 02:37:38;;;;;;;9.77;2.53;;;8.00;99.90;;;;;;624954;226;26698;-82
2018/11/23 02:40:07;;;;;;;10.60;2.30;;;8.00;99.90;;;;;;624911;230;26688;-82
2018/11/23 02:42:36;;;;;;;7.67;2.73;;;8.00;99.90;;;;;;624920;225;27121;-82
2018/11/23 02:45:06;;;;;;;16.10;2.90;;;8.00;99.90;;;;;;624840;225;26696;-82
2018/11/23 02:47:35;;;;;;;9.83;2.83;;;8.00;99.90;;;;;;624954;225;27131;-82
2018/11/23 02:50:03;;;;;;;8.30;3.00;;;8.00;99.90;;;;;;624958;225;27123;-82
2018/11/23 02:52:32;;;;;;;14.20;2.83;;;8.10;99.90;;;;;;624961;230;26735;-82
2018/11/23 02:55:00;;;;;;;13.50;3.17;;;8.10;99.90;;;;;;624905;230;27133;-82
2018/11/23 02:57:29;;;;;;;9.63;2.90;;;8.10;99.90;;;;;;624920;230;26961;-82
2018/11/23 02:59:58;;;;;;;7.67;2.87;;;8.10;99.90;;;;;;624967;225;26720;-82
2018/11/23 03:02:28;;;;;;;9.97;2.97;;;8.10;99.90;;;;;;624916;229;26684;-82
2018/11/23 03:04:56;;;;;;;14.47;3.07;;;8.10;99.90;;;;;;625813;228;26740;-82
2018/11/23 03:07:25;;;;;;;7.70;3.13;;;8.10;99.90;;;;;;626288;229;26854;-83
2018/11/23 03:09:54;;;;;;;11.20;2.93;;;8.20;99.90;;;;;;625963;230;26677;-82
2018/11/23 03:12:22;;;;;;;19.13;3.33;;;8.30;99.90;;;;;;625805;229;26915;-81
2018/11/23 03:14:50;;;;;;;15.67;3.40;;;8.30;99.90;;;;;;625569;230;26681;-82
2018/11/23 03:17:19;;;;;;;11.70;3.80;;;8.30;99.90;;;;;;625474;230;26731;-83
2018/11/23 03:19:47;;;;;;;5.87;2.03;;;8.30;99.90;;;;;;625457;225;26705;-82
2018/11/23 03:22:16;;;;;;;10.67;2.70;;;8.30;99.90;;;;;;625397;229;26712;-82
2018/11/23 03:24:44;;;;;;;9.43;2.50;;;8.30;99.90;;;;;;625080;230;27089;-83
2018/11/23 03:27:13;;;;;;;16.17;3.67;;;8.30;99.90;;;;;;625144;225;26668;-82
2018/11/23 03:29:41;;;;;;;14.10;2.87;;;8.30;99.90;;;;;;625221;225;26673;-82
2018/11/23 03:32:10;;;;;;;13.63;2.87;;;8.40;99.90;;;;;;625175;230;26686;-83
2018/11/23 03:34:38;;;;;;;12.30;3.17;;;8.50;99.90;;;;;;625200;229;26686;-81
2018/11/23 03:37:07;;;;;;;14.30;3.87;;;8.40;99.90;;;;;;625183;229;27087;-82
2018/11/23 03:39:35;;;;;;;15.07;3.40;;;8.40;99.90;;;;;;625204;225;26672;-82
2018/11/23 03:42:04;;;;;;;14.43;3.47;;;8.40;99.90;;;;;;624918;225;26704;-82
2018/11/23 03:44:32;;;;;;;12.13;3.80;;;8.30;99.90;;;;;;624943;225;27165;-82
2018/11/23 03:47:01;;;;;;;18.60;3.80;;;8.20;99.90;;;;;;624956;229;26737;-82
2018/11/23 03:49:29;;;;;;;10.53;3.10;;;8.20;99.90;;;;;;624937;230;27145;-82
2018/11/23 03:51:58;;;;;;;21.17;3.60;;;8.20;99.90;;;;;;624966;230;26701;-82
2018/11/23 03:54:26;;;;;;;13.53;3.50;;;8.20;99.90;;;;;;624964;230;26673;-81
2018/11/23 03:56:55;;;;;;;9.57;3.27;;;8.20;99.90;;;;;;624976;225;27140;-82
2018/11/23 03:59:23;;;;;;;17.77;3.30;;;8.20;99.90;;;;;;625007;225;26708;-82
2018/11/23 04:01:52;;;;;;;14.03;3.30;;;8.30;99.90;;;;;;625101;229;26703;-82
2018/11/23 04:04:20;;;;;;;17.23;3.87;;;8.20;99.90;;;;;;625006;225;26743;-82
2018/11/23 04:06:49;;;;;;;11.70;2.50;;;8.20;99.90;;;;;;625041;226;26700;-82
2018/11/23 04:09:17;;;;;;;8.33;2.30;;;8.20;99.90;;;;;;624845;225;27148;-82
2018/11/23 04:11:46;;;;;;;8.83;2.80;;;8.20;99.90;;;;;;624917;230;26709;-82
2018/11/23 04:14:14;;;;;;;14.10;3.10;;;8.20;99.90;;;;;;624897;226;26716;-82
2018/11/23 04:16:42;;;;;;;17.70;4.07;;;8.30;99.90;;;;;;625938;225;26717;-82
2018/11/23 04:19:11;;;;;;;16.23;3.00;;;8.30;99.90;;;;;;626239;224;26719;-82
