Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/03/15 00:02:09;;;;;;;9.10;1.90;;;7.70;78.00;;;;;;1958084;73;26235;-80
2019/03/15 00:04:37;;;;;;;11.67;1.73;;;7.70;77.90;;;;;;1957646;72;26185;-80
2019/03/15 00:07:04;;;;;;;8.43;2.13;;;7.70;77.90;;;;;;1957858;73;26275;-81
2019/03/15 00:09:32;;;;;;;12.90;2.27;;;7.70;78.50;;;;;;1958141;72;26186;-80
2019/03/15 00:12:00;;;;;;;4.67;1.67;;;7.70;78.10;;;;;;1959087;73;26640;-80
2019/03/15 00:14:27;;;;;;;9.27;2.00;;;7.70;78.30;;;;;;1958460;73;26256;-81
2019/03/15 00:16:55;;;;;;;7.03;2.00;;;7.70;78.20;;;;;;1958271;73;26210;-79
2019/03/15 00:19:43;;;;;;;8.90;1.83;;;7.70;78.40;;;;;;1958111;72;26295;-79
2019/03/15 00:22:11;;;;;;;11.57;2.20;;;7.70;78.80;;;;;;1958388;73;26193;-80
2019/03/15 00:24:38;;;;;;;8.40;1.93;;;7.60;79.30;;;;;;1957930;73;26586;-80
2019/03/15 00:27:06;;;;;;;6.03;2.10;;;7.60;79.30;;;;;;1958373;73;26570;-80
2019/03/15 00:29:52;;;;;;;11.33;2.63;;;7.50;79.00;;;;;;1958248;72;26189;-80
2019/03/15 00:32:19;;;;;;;10.17;2.07;;;7.60;79.30;;;;;;1958043;73;26652;-80
2019/03/15 00:34:47;;;;;;;9.90;2.47;;;7.50;79.10;;;;;;1958169;73;26226;-80
2019/03/15 00:37:15;;;;;;;14.77;2.70;;;7.60;79.20;;;;;;1957857;73;26210;-80
2019/03/15 00:40:00;;;;;;;9.37;2.53;;;7.60;79.20;;;;;;1957836;72;26250;-80
2019/03/15 00:42:28;;;;;;;12.83;2.20;;;7.50;80.20;;;;;;1958237;73;26190;-80
2019/03/15 00:44:55;;;;;;;9.10;2.50;;;7.50;79.90;;;;;;1957799;73;26614;-80
2019/03/15 00:47:42;;;;;;;11.97;2.90;;;7.50;80.90;;;;;;1957954;73;26261;-80
2019/03/15 00:50:12;;;;;;;10.03;2.43;;;7.50;80.60;;;;;;1892188;76;26272;-80
2019/03/15 00:52:40;;;;;;;13.40;2.47;;;7.50;80.80;;;;;;1891263;76;26297;-80
2019/03/15 00:55:09;;;;;;;11.57;2.30;;;7.50;80.50;;;;;;1891463;75;26729;-81
2019/03/15 00:57:37;;;;;;;8.63;1.93;;;7.50;80.70;;;;;;1891024;76;26709;-80
2019/03/15 01:00:14;;;;;;;13.23;1.97;;;7.60;80.40;;;;;;1891526;76;26275;-80
2019/03/15 01:02:41;;;;;;;8.90;2.00;;;7.50;81.30;;;;;;1891395;76;26226;-80
2019/03/15 01:05:09;;;;;;;10.70;2.47;;;7.50;81.10;;;;;;1891149;76;26673;-80
2019/03/15 01:07:37;;;;;;;8.73;1.97;;;7.50;81.30;;;;;;1891318;76;26217;-81
2019/03/15 01:10:10;;;;;;;7.40;2.00;;;7.50;81.50;;;;;;1891255;76;26275;-80
2019/03/15 01:12:37;;;;;;;10.40;2.17;;;7.50;81.50;;;;;;1891193;76;26289;-81
2019/03/15 01:15:07;;;;;;;12.33;2.10;;;7.50;82.00;;;;;;1891908;76;26278;-80
2019/03/15 01:17:34;;;;;;;13.17;2.63;;;7.50;81.90;;;;;;1891009;75;26314;-80
2019/03/15 01:20:03;;;;;;;13.83;2.20;;;7.50;81.90;;;;;;1891313;75;26274;-80
2019/03/15 01:22:31;;;;;;;10.90;2.37;;;7.50;82.10;;;;;;1891289;76;26305;-80
