Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/02/24 00:01:05;;;;;;;25.50;13.70;;;9.40;99.90;;;;;;1930944;74;26261;-89
2019/02/24 00:03:31;;;;;;;32.00;14.80;;;9.40;99.90;;;;;;1929921;73;26271;-89
2019/02/24 00:05:58;;;;;;;29.30;15.47;;;9.30;99.90;;;;;;1930860;74;26315;-88
2019/02/24 00:08:26;;;;;;;32.30;15.67;;;9.30;99.90;;;;;;1930701;73;26741;-89
2019/02/24 00:10:54;;;;;;;35.03;16.90;;;9.30;99.90;;;;;;1930692;74;26286;-92
2019/02/24 00:13:21;;;;;;;32.40;15.90;;;9.30;99.90;;;;;;1930855;74;26260;-90
2019/02/24 00:15:49;;;;;;;37.00;17.70;;;9.30;99.90;;;;;;1930474;73;26282;-90
2019/02/24 00:18:17;;;;;;;34.23;16.97;;;9.20;99.90;;;;;;1930849;73;26227;-91
2019/02/24 00:20:44;;;;;;;32.40;17.23;;;9.20;99.90;;;;;;1930738;73;26198;-88
2019/02/24 00:23:12;;;;;;;33.80;16.80;;;9.20;99.90;;;;;;1930688;74;26207;-91
2019/02/24 00:25:40;;;;;;;31.60;15.67;;;9.20;99.90;;;;;;1930604;74;26227;-90
2019/02/24 00:28:07;;;;;;;32.20;16.33;;;9.10;99.90;;;;;;1931840;72;26288;-91
2019/02/24 00:30:35;;;;;;;28.20;15.00;;;9.10;99.90;;;;;;1933457;73;26183;-88
2019/02/24 00:33:03;;;;;;;29.40;16.13;;;9.10;99.90;;;;;;1932329;74;26227;-88
2019/02/24 00:35:31;;;;;;;33.23;17.10;;;9.10;99.90;;;;;;1931573;73;26195;-92
2019/02/24 00:37:58;;;;;;;42.63;17.57;;;9.10;99.90;;;;;;1930757;73;26690;-88
2019/02/24 00:40:26;;;;;;;37.53;17.07;;;9.10;99.90;;;;;;1930862;74;26253;-89
2019/02/24 00:42:54;;;;;;;43.73;18.40;;;9.00;99.90;;;;;;1930688;74;26199;-90
2019/02/24 00:45:21;;;;;;;34.67;17.00;;;9.00;99.90;;;;;;1930968;74;26316;-90
2019/02/24 00:47:49;;;;;;;39.07;16.67;;;9.00;99.90;;;;;;1930823;73;26661;-89
2019/02/24 00:50:17;;;;;;;33.50;15.53;;;9.10;99.90;;;;;;1925441;74;26382;-90
2019/02/24 00:52:45;;;;;;;35.03;14.80;;;9.10;99.90;;;;;;1921667;75;26198;-88
2019/02/24 00:55:12;;;;;;;38.80;15.73;;;9.10;99.90;;;;;;1921713;75;26269;-88
2019/02/24 00:57:40;;;;;;;40.20;16.93;;;9.10;99.90;;;;;;1921703;73;26615;-89
2019/02/24 01:00:11;;;;;;;32.30;16.13;;;9.00;99.90;;;;;;1921735;75;26204;-91
2019/02/24 01:02:38;;;;;;;35.37;15.13;;;9.00;99.90;;;;;;1921635;73;26298;-89
2019/02/24 01:05:07;;;;;;;33.60;15.20;;;8.90;99.90;;;;;;1921549;75;26203;-89
2019/02/24 01:07:37;;;;;;;34.60;15.93;;;8.90;99.90;;;;;;1921696;74;26293;-88
2019/02/24 01:10:07;;;;;;;38.67;15.97;;;8.90;99.90;;;;;;1921736;75;26670;-90
2019/02/24 01:12:35;;;;;;;33.83;16.37;;;8.90;99.90;;;;;;1921805;75;26219;-89
2019/02/24 01:15:04;;;;;;;38.67;16.03;;;8.80;99.90;;;;;;1921629;75;26332;-89
2019/02/24 01:17:32;;;;;;;37.43;16.20;;;8.80;99.90;;;;;;1921872;74;26231;-91
2019/02/24 01:20:00;;;;;;;39.63;16.60;;;8.80;99.90;;;;;;1921853;75;26266;-89
2019/02/24 01:22:27;;;;;;;36.20;17.90;;;8.70;99.90;;;;;;1921599;75;26286;-88
2019/02/24 01:24:55;;;;;;;32.53;16.63;;;8.60;99.90;;;;;;1922016;75;26247;-88
2019/02/24 01:27:23;;;;;;;35.70;16.83;;;8.50;99.90;;;;;;1921866;74;26248;-91
2019/02/24 01:29:53;;;;;;;32.27;17.20;;;8.50;99.90;;;;;;1921866;75;26286;-90
2019/02/24 01:32:21;;;;;;;37.97;16.80;;;8.50;99.90;;;;;;1921964;75;26278;-92
2019/02/24 01:34:49;;;;;;;33.93;16.70;;;8.50;99.90;;;;;;1923862;73;26206;-88
2019/02/24 01:37:16;;;;;;;35.80;16.50;;;8.30;99.90;;;;;;1925006;72;26227;-88
2019/02/24 01:39:44;;;;;;;36.83;16.50;;;8.30;99.90;;;;;;1925428;73;26215;-87
2019/02/24 01:42:12;;;;;;;40.43;18.13;;;8.30;99.90;;;;;;1925203;75;26249;-86
2019/02/24 01:44:41;;;;;;;36.73;18.07;;;8.20;99.90;;;;;;1924832;75;26290;-91
2019/02/24 01:47:08;;;;;;;41.33;18.90;;;8.20;99.90;;;;;;1922130;74;26698;-89
2019/02/24 01:49:36;;;;;;;41.17;18.30;;;8.20;99.90;;;;;;1921638;75;26215;-88
2019/02/24 01:52:04;;;;;;;35.70;18.27;;;8.20;99.90;;;;;;1921688;75;26220;-92
2019/02/24 01:54:31;;;;;;;41.10;18.00;;;8.10;99.90;;;;;;1921769;73;26199;-90
2019/02/24 01:56:59;;;;;;;43.13;17.70;;;8.10;99.90;;;;;;1921596;74;26676;-89
2019/02/24 01:59:29;;;;;;;36.70;17.30;;;8.10;99.90;;;;;;1921933;75;26220;-89
2019/02/24 02:01:56;;;;;;;40.10;19.03;;;8.10;99.90;;;;;;1921311;74;26253;-88
2019/02/24 02:04:24;;;;;;;40.67;18.30;;;8.00;99.90;;;;;;1921799;75;26199;-89
2019/02/24 02:06:51;;;;;;;42.03;17.90;;;8.00;99.90;;;;;;1921710;73;26648;-87
2019/02/24 02:09:19;;;;;;;40.20;18.07;;;7.90;99.90;;;;;;1921466;75;26286;-87
2019/02/24 02:11:47;;;;;;;41.87;16.93;;;7.90;99.90;;;;;;1921771;75;26192;-88
