Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/02/15 00:02:03;;;;;;;12.87;4.87;;;9.10;99.90;;;;;;1873174;77;26328;-88
2019/02/15 00:04:31;;;;;;;11.57;4.23;;;9.20;99.90;;;;;;1873012;77;26214;-86
2019/02/15 00:07:16;;;;;;;13.03;4.30;;;9.20;99.90;;;;;;1873164;76;26232;-85
2019/02/15 00:09:44;;;;;;;10.37;4.90;;;9.20;99.90;;;;;;1873152;77;26215;-85
2019/02/15 00:12:12;;;;;;;15.63;4.63;;;9.10;99.90;;;;;;1873243;77;26278;-84
2019/02/15 00:14:47;;;;;;;16.87;5.37;;;9.10;99.90;;;;;;1873084;75;26243;-85
2019/02/15 00:23:03;;;;;;;14.03;5.13;;;9.00;99.90;;;;;;1873425;76;26772;-84
2019/02/15 00:25:54;;;;;;;11.20;4.57;;;8.90;99.90;;;;;;1873500;76;26220;-86
2019/02/15 00:28:22;;;;;;;15.97;5.67;;;8.90;99.90;;;;;;1873102;76;26235;-84
2019/02/15 00:30:49;;;;;;;13.37;4.90;;;8.80;99.90;;;;;;1873926;76;26604;-83
2019/02/15 00:33:17;;;;;;;16.67;5.33;;;8.80;99.90;;;;;;1872950;77;26216;-85
2019/02/15 00:36:05;;;;;;;11.37;4.70;;;8.80;99.90;;;;;;1873351;76;26195;-84
2019/02/15 00:38:33;;;;;;;9.60;4.93;;;8.80;99.90;;;;;;1873431;77;26292;-83
2019/02/15 00:41:01;;;;;;;11.27;4.80;;;8.60;99.90;;;;;;1900041;75;26196;-85
2019/02/15 00:43:31;;;;;;;15.83;5.33;;;8.60;99.90;;;;;;1912448;74;26216;-85
2019/02/15 00:48:52;;;;;;;20.80;6.37;;;8.60;99.90;;;;;;1912649;74;26261;-86
2019/02/15 00:52:10;;;;;;;15.20;5.90;;;8.60;99.90;;;;;;1913051;74;26338;-85
2019/02/15 00:54:01;;;;;;;14.83;7.80;;;8.50;99.90;;;;;;1884706;75;26333;-84
2019/02/15 00:57:18;;;;;;;26.33;9.43;;;8.50;99.90;;;;;;1911913;74;26666;-86
2019/02/15 00:59:52;;;;;;;23.83;9.63;;;8.30;99.90;;;;;;1912051;74;26249;-84
2019/02/15 01:10:24;;;;;;;27.77;10.13;;;7.90;99.90;;;;;;1850904;74;26719;-85
2019/02/15 01:12:49;;;;;;;23.03;9.77;;;7.90;99.90;;;;;;1910959;74;26660;-85
2019/02/15 01:15:33;;;;;;;23.67;9.90;;;7.80;99.90;;;;;;1912297;74;26626;-87
2019/02/15 01:18:00;;;;;;;29.97;9.40;;;7.80;99.90;;;;;;1913076;74;26220;-86
2019/02/15 01:20:28;;;;;;;19.60;9.20;;;7.80;99.90;;;;;;1912921;75;26271;-85
2019/02/15 01:22:56;;;;;;;18.57;7.53;;;7.80;99.90;;;;;;1912802;74;26217;-84
2019/02/15 01:26:10;;;;;;;21.33;8.13;;;7.80;99.90;;;;;;1912946;75;26609;-85
2019/02/15 01:28:38;;;;;;;7.67;5.33;;;7.80;99.90;;;;;;1909696;75;26265;-85
2019/02/15 01:33:51;;;;;;;17.00;5.20;;;7.90;99.90;;;;;;1849488;75;26249;-83
2019/02/15 01:36:44;;;;;;;12.97;5.87;;;7.90;99.90;;;;;;1910690;75;26242;-85
2019/02/15 01:41:52;;;;;;;13.17;5.07;;;8.00;99.90;;;;;;1848451;75;26223;-85
2019/02/15 01:44:22;;;;;;;12.30;5.37;;;8.00;99.90;;;;;;1912187;75;26265;-86
2019/02/15 01:47:06;;;;;;;15.40;5.20;;;8.00;99.90;;;;;;1911945;75;26253;-86
