Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2018/12/07 00:01:46;;;;;;;19.97;3.93;;;8.60;99.90;;;;;;886816;155;26658;-85
2018/12/07 00:04:13;;;;;;;13.90;3.07;;;8.60;99.90;;;;;;885848;155;26582;-85
2018/12/07 00:06:40;;;;;;;26.23;4.00;;;8.60;99.90;;;;;;886118;155;26928;-85
2018/12/07 00:09:07;;;;;;;23.10;3.60;;;8.60;99.90;;;;;;886096;155;26596;-86
2018/12/07 00:11:33;;;;;;;26.17;4.63;;;8.60;99.90;;;;;;886318;154;26573;-85
2018/12/07 00:14:00;;;;;;;28.37;4.90;;;8.70;99.90;;;;;;886200;155;26589;-85
2018/12/07 00:16:27;;;;;;;29.30;4.60;;;8.70;99.90;;;;;;886308;154;26589;-84
2018/12/07 00:18:53;;;;;;;22.73;4.50;;;8.80;99.90;;;;;;886027;155;26562;-84
2018/12/07 00:21:20;;;;;;;20.53;4.33;;;8.80;99.90;;;;;;885368;155;26907;-85
2018/12/07 00:23:47;;;;;;;25.67;5.40;;;8.90;99.90;;;;;;886033;155;26801;-84
2018/12/07 00:26:14;;;;;;;27.07;5.37;;;8.90;99.90;;;;;;893521;152;26821;-85
2018/12/07 00:28:40;;;;;;;25.17;5.13;;;8.90;99.90;;;;;;899883;152;26475;-85
2018/12/07 00:31:07;;;;;;;19.57;4.53;;;8.90;99.90;;;;;;898832;152;26972;-85
2018/12/07 00:33:34;;;;;;;22.27;4.53;;;8.80;99.90;;;;;;899229;152;26805;-85
2018/12/07 00:36:01;;;;;;;29.27;4.70;;;8.80;99.90;;;;;;898175;152;26549;-85
2018/12/07 00:38:28;;;;;;;26.73;5.80;;;8.60;99.90;;;;;;898606;152;26512;-85
2018/12/07 00:40:55;;;;;;;20.93;4.83;;;8.60;99.90;;;;;;899023;152;26492;-85
2018/12/07 00:43:22;;;;;;;25.90;5.27;;;8.60;99.90;;;;;;899148;151;27203;-85
2018/12/07 00:45:48;;;;;;;30.57;5.20;;;8.60;99.90;;;;;;899239;152;26552;-85
2018/12/07 00:48:15;;;;;;;24.73;4.77;;;8.60;99.90;;;;;;899032;152;26497;-84
2018/12/07 00:50:42;;;;;;;33.70;6.20;;;8.60;99.90;;;;;;898829;152;26489;-85
2018/12/07 00:53:08;;;;;;;29.70;5.30;;;8.70;99.90;;;;;;898997;152;26481;-85
2018/12/07 00:55:38;;;;;;;28.40;5.47;;;8.70;99.90;;;;;;899486;152;26497;-85
2018/12/07 00:58:04;;;;;;;25.73;3.63;;;8.70;99.90;;;;;;899726;152;26481;-85
2018/12/07 01:00:31;;;;;;;28.60;4.93;;;8.70;99.90;;;;;;899307;152;26481;-85
2018/12/07 01:02:59;;;;;;;30.27;5.67;;;8.70;99.90;;;;;;899245;152;26792;-85
2018/12/07 01:05:25;;;;;;;27.60;4.50;;;8.70;99.90;;;;;;900915;152;26836;-85
2018/12/07 01:07:52;;;;;;;33.07;5.73;;;8.80;99.90;;;;;;901655;151;26489;-85
2018/12/07 01:10:19;;;;;;;25.83;5.03;;;8.80;99.90;;;;;;901589;149;26820;-85
2018/12/07 01:12:45;;;;;;;30.10;5.40;;;8.80;99.90;;;;;;902430;152;26515;-86
2018/12/07 01:15:12;;;;;;;37.33;6.33;;;8.80;99.90;;;;;;900527;152;26820;-85
2018/12/07 01:17:39;;;;;;;27.50;5.63;;;8.80;99.90;;;;;;900669;152;26481;-85
2018/12/07 01:20:06;;;;;;;32.13;5.67;;;8.80;99.90;;;;;;900762;152;26489;-86
2018/12/07 01:22:32;;;;;;;29.63;5.83;;;8.80;99.90;;;;;;900706;152;26492;-85
2018/12/07 01:24:59;;;;;;;36.60;6.43;;;8.80;99.90;;;;;;900394;151;26485;-85
2018/12/07 01:27:26;;;;;;;29.33;6.03;;;8.80;99.90;;;;;;886983;151;26575;-85
2018/12/07 01:29:52;;;;;;;41.10;6.57;;;8.80;99.90;;;;;;886093;155;26601;-85
2018/12/07 01:32:19;;;;;;;30.23;6.27;;;8.70;99.90;;;;;;887834;154;26582;-85
2018/12/07 01:34:46;;;;;;;38.13;7.47;;;8.80;99.90;;;;;;886235;153;26905;-85
2018/12/07 01:37:13;;;;;;;28.53;6.00;;;8.80;99.90;;;;;;886174;155;26599;-86
2018/12/07 01:39:39;;;;;;;29.33;5.80;;;8.80;99.90;;;;;;886039;155;26582;-85
2018/12/07 01:42:06;;;;;;;33.80;6.77;;;8.80;99.90;;;;;;885598;155;26646;-84
2018/12/07 01:44:33;;;;;;;29.93;6.87;;;8.80;99.90;;;;;;885677;155;26891;-85
2018/12/07 01:46:59;;;;;;;41.30;7.13;;;8.80;99.90;;;;;;885006;155;26855;-84
2018/12/07 01:49:26;;;;;;;39.50;6.83;;;8.80;99.90;;;;;;884987;155;26876;-84
2018/12/07 01:51:53;;;;;;;28.97;6.13;;;8.80;99.90;;;;;;884905;154;26575;-85
2018/12/07 01:54:19;;;;;;;29.70;7.10;;;8.70;99.90;;;;;;884766;155;27215;-85
2018/12/07 01:56:46;;;;;;;36.93;6.43;;;8.70;99.90;;;;;;884925;155;26593;-85
2018/12/07 01:59:13;;;;;;;37.27;8.13;;;8.70;99.90;;;;;;884630;155;26611;-85
2018/12/07 02:01:39;;;;;;;37.00;7.87;;;8.70;99.90;;;;;;885075;155;26569;-85
2018/12/07 02:04:06;;;;;;;41.43;8.20;;;8.70;99.90;;;;;;885789;155;26607;-84
2018/12/07 02:06:33;;;;;;;39.57;8.37;;;8.70;99.90;;;;;;886099;154;26585;-85
2018/12/07 02:09:00;;;;;;;39.37;8.43;;;8.70;99.90;;;;;;886385;155;27010;-84
2018/12/07 02:11:26;;;;;;;43.40;8.57;;;8.80;99.90;;;;;;884611;154;26578;-85
2018/12/07 02:13:53;;;;;;;34.63;7.87;;;8.70;99.90;;;;;;884503;155;26590;-84
2018/12/07 02:16:20;;;;;;;33.03;7.63;;;8.70;99.90;;;;;;888013;154;26589;-85
2018/12/07 02:18:46;;;;;;;37.03;7.10;;;8.80;99.90;;;;;;889982;155;26564;-84
2018/12/07 02:21:13;;;;;;;27.57;5.73;;;8.90;99.90;;;;;;891205;153;26526;-83
2018/12/07 02:23:40;;;;;;;38.33;5.73;;;8.90;99.90;;;;;;889231;155;26558;-84
2018/12/07 02:26:07;;;;;;;25.73;5.77;;;8.90;99.90;;;;;;893047;152;26526;-85
2018/12/07 02:28:34;;;;;;;36.20;6.67;;;9.00;99.90;;;;;;900360;152;26819;-85
2018/12/07 02:31:00;;;;;;;27.57;5.90;;;9.10;99.90;;;;;;900818;149;26477;-84
2018/12/07 02:33:27;;;;;;;33.27;5.13;;;9.20;99.90;;;;;;900104;152;26771;-85
2018/12/07 02:35:54;;;;;;;34.07;5.67;;;9.20;99.90;;;;;;899862;152;26478;-84
2018/12/07 02:38:20;;;;;;;30.20;5.07;;;9.20;99.90;;;;;;900019;152;26480;-84
2018/12/07 02:40:47;;;;;;;37.63;5.43;;;9.30;99.90;;;;;;900422;152;26823;-85
2018/12/07 02:43:14;;;;;;;39.37;6.23;;;9.30;99.90;;;;;;900203;152;26501;-84
2018/12/07 02:45:40;;;;;;;30.20;5.83;;;9.30;99.90;;;;;;901474;149;26494;-85
2018/12/07 02:48:07;;;;;;;36.47;5.87;;;9.40;99.90;;;;;;900850;152;26481;-84
2018/12/07 02:50:34;;;;;;;33.00;4.93;;;9.40;99.90;;;;;;901525;152;26792;-84
2018/12/07 02:53:01;;;;;;;33.70;5.40;;;9.50;99.90;;;;;;900001;152;26589;-84
2018/12/07 02:55:27;;;;;;;28.70;5.23;;;9.60;99.90;;;;;;899822;152;26486;-84
2018/12/07 02:57:54;;;;;;;27.07;4.53;;;9.60;99.90;;;;;;899341;152;26493;-84
2018/12/07 03:00:21;;;;;;;30.97;5.33;;;9.70;99.90;;;;;;899408;152;26791;-84
2018/12/07 03:02:47;;;;;;;29.27;4.10;;;9.80;99.90;;;;;;899813;152;26531;-84
2018/12/07 03:05:14;;;;;;;30.93;5.40;;;9.80;99.90;;;;;;899794;152;26500;-84
2018/12/07 03:07:41;;;;;;;25.73;4.33;;;9.80;99.90;;;;;;899728;152;26476;-84
2018/12/07 03:10:08;;;;;;;33.47;6.00;;;9.80;99.90;;;;;;899789;152;26477;-84
2018/12/07 03:12:34;;;;;;;28.53;3.87;;;9.70;99.90;;;;;;900022;152;26525;-84
2018/12/07 03:15:01;;;;;;;24.60;4.00;;;9.70;99.90;;;;;;899298;152;26799;-84
2018/12/07 03:17:28;;;;;;;27.53;5.33;;;9.60;99.90;;;;;;899319;152;26526;-83
2018/12/07 03:19:55;;;;;;;28.53;4.83;;;9.60;99.90;;;;;;899102;152;26476;-84
2018/12/07 03:22:21;;;;;;;27.77;5.13;;;9.50;99.90;;;;;;899615;152;26497;-83
2018/12/07 03:24:48;;;;;;;22.10;4.20;;;9.50;99.90;;;;;;899509;152;26545;-85
2018/12/07 03:27:15;;;;;;;22.67;4.17;;;9.50;99.90;;;;;;889175;155;26578;-84
2018/12/07 03:29:42;;;;;;;24.30;4.93;;;9.50;99.90;;;;;;888985;154;26591;-84
2018/12/07 03:32:08;;;;;;;25.17;4.47;;;9.50;99.90;;;;;;887825;155;26570;-84
2018/12/07 03:34:35;;;;;;;25.60;4.63;;;9.50;99.90;;;;;;887075;155;26587;-83
2018/12/07 03:37:02;;;;;;;28.93;5.20;;;9.60;99.90;;;;;;887678;153;26590;-84
2018/12/07 03:39:29;;;;;;;26.47;4.60;;;9.60;99.90;;;;;;886957;155;26578;-85
2018/12/07 03:41:56;;;;;;;32.20;5.40;;;9.60;99.90;;;;;;886966;155;26974;-84
2018/12/07 03:44:23;;;;;;;26.57;3.97;;;9.60;99.90;;;;;;887326;155;26578;-84
2018/12/07 03:46:49;;;;;;;25.33;4.87;;;9.70;99.90;;;;;;886896;155;26578;-85
2018/12/07 03:49:16;;;;;;;33.47;5.07;;;9.70;99.90;;;;;;886561;155;26595;-83
2018/12/07 03:51:43;;;;;;;24.20;4.60;;;9.70;99.90;;;;;;887484;154;26995;-84
2018/12/07 03:54:10;;;;;;;29.63;5.30;;;9.70;99.90;;;;;;886658;155;26584;-84
2018/12/07 03:56:36;;;;;;;29.33;4.40;;;9.80;99.90;;;;;;886483;154;26590;-83
2018/12/07 03:59:03;;;;;;;17.83;4.47;;;9.90;99.90;;;;;;885869;155;26887;-84
2018/12/07 04:01:30;;;;;;;26.93;4.13;;;9.90;99.90;;;;;;886286;155;26630;-84
2018/12/07 04:03:56;;;;;;;30.63;5.10;;;9.90;99.90;;;;;;886492;155;26582;-84
2018/12/07 04:06:23;;;;;;;30.07;5.57;;;9.90;99.90;;;;;;886284;154;26642;-84
2018/12/07 04:08:50;;;;;;;31.67;4.60;;;9.90;99.90;;;;;;886027;155;26881;-84
2018/12/07 04:11:17;;;;;;;21.80;4.40;;;9.90;99.90;;;;;;885799;155;26607;-84
2018/12/07 04:13:43;;;;;;;22.60;3.83;;;9.90;99.90;;;;;;885543;155;26912;-85
2018/12/07 04:16:10;;;;;;;20.20;4.17;;;9.80;99.90;;;;;;887142;154;26588;-85
2018/12/07 04:18:37;;;;;;;25.33;4.50;;;9.80;99.90;;;;;;885770;155;26578;-84
2018/12/07 04:21:03;;;;;;;29.47;4.80;;;9.70;99.90;;;;;;885502;154;26580;-84
2018/12/07 04:23:30;;;;;;;28.80;4.57;;;9.70;99.90;;;;;;886017;155;26572;-84
2018/12/07 04:25:57;;;;;;;17.03;3.60;;;9.60;99.90;;;;;;886983;152;26539;-84
2018/12/07 04:28:23;;;;;;;22.23;5.20;;;9.60;99.90;;;;;;899258;152;26859;-83
2018/12/07 04:30:50;;;;;;;21.97;4.37;;;9.60;99.90;;;;;;898623;152;26496;-84
2018/12/07 04:33:17;;;;;;;19.47;4.00;;;9.50;99.90;;;;;;898999;152;26482;-83
2018/12/07 04:35:44;;;;;;;30.87;5.60;;;9.50;99.90;;;;;;899952;152;26486;-84
2018/12/07 04:38:10;;;;;;;34.53;5.00;;;9.50;99.90;;;;;;902083;150;26789;-84
2018/12/07 04:40:37;;;;;;;41.30;5.93;;;9.50;99.90;;;;;;902631;152;26492;-83
2018/12/07 04:43:04;;;;;;;32.10;5.30;;;9.50;99.90;;;;;;903274;149;26493;-84
2018/12/07 04:45:30;;;;;;;26.27;4.83;;;9.40;99.90;;;;;;901965;152;26497;-85
2018/12/07 04:47:57;;;;;;;41.53;6.13;;;9.50;99.90;;;;;;901988;149;26518;-83
2018/12/07 04:50:24;;;;;;;32.43;6.43;;;9.50;99.90;;;;;;901922;152;26501;-83
2018/12/07 04:52:50;;;;;;;39.60;5.80;;;9.50;99.90;;;;;;899770;152;26827;-83
2018/12/07 04:55:17;;;;;;;33.03;4.90;;;9.50;99.90;;;;;;900776;152;26492;-82
2018/12/07 04:57:44;;;;;;;34.00;6.30;;;9.50;99.90;;;;;;900718;152;26791;-82
2018/12/07 05:00:11;;;;;;;48.67;7.83;;;9.50;99.90;;;;;;900317;152;26521;-82
2018/12/07 05:02:37;;;;;;;44.73;6.03;;;9.50;99.90;;;;;;899836;152;26642;-82
2018/12/07 05:05:04;;;;;;;39.17;5.30;;;9.50;99.90;;;;;;899728;152;26492;-82
2018/12/07 05:07:31;;;;;;;30.53;5.03;;;9.50;99.90;;;;;;899830;152;26514;-81
2018/12/07 05:09:58;;;;;;;33.93;4.93;;;9.60;99.90;;;;;;899371;152;26812;-83
2018/12/07 05:12:24;;;;;;;33.40;5.57;;;9.60;99.90;;;;;;900195;152;26513;-82
2018/12/07 05:14:51;;;;;;;22.13;5.53;;;9.60;99.90;;;;;;900428;152;26869;-82
2018/12/07 05:17:18;;;;;;;34.77;5.53;;;9.70;99.90;;;;;;899814;152;26531;-81
2018/12/07 05:19:45;;;;;;;30.60;5.27;;;9.70;99.90;;;;;;899770;150;26486;-81
2018/12/07 05:22:11;;;;;;;30.10;5.47;;;9.70;99.90;;;;;;899641;152;26484;-82
2018/12/07 05:24:38;;;;;;;26.77;5.60;;;9.80;99.90;;;;;;902650;152;26493;-83
2018/12/07 05:27:05;;;;;;;38.23;6.90;;;9.80;99.90;;;;;;892156;155;26575;-82
2018/12/07 05:29:32;;;;;;;37.73;6.07;;;9.80;99.90;;;;;;885583;155;26616;-82
2018/12/07 05:31:59;;;;;;;22.50;5.63;;;9.90;99.90;;;;;;885599;155;26575;-82
2018/12/07 05:34:25;;;;;;;40.87;7.47;;;9.90;99.90;;;;;;885714;155;27122;-82
2018/12/07 05:36:52;;;;;;;37.63;6.53;;;10.00;99.90;;;;;;888812;154;26582;-82
2018/12/07 05:39:19;;;;;;;66.73;10.63;;;10.00;99.90;;;;;;885670;155;26887;-82
2018/12/07 05:41:45;;;;;;;46.47;7.20;;;10.10;99.90;;;;;;896752;153;26570;-81
2018/12/07 05:44:12;;;;;;;32.67;6.10;;;10.10;99.90;;;;;;897038;153;26593;-81
2018/12/07 05:46:39;;;;;;;50.00;7.40;;;10.10;99.90;;;;;;897127;153;26600;-82
2018/12/07 05:49:05;;;;;;;39.60;6.00;;;10.20;99.90;;;;;;896972;153;26625;-82
2018/12/07 05:51:32;;;;;;;42.27;6.90;;;10.20;99.90;;;;;;898889;152;26598;-82
2018/12/07 05:53:59;;;;;;;26.70;4.63;;;10.20;99.90;;;;;;899233;153;26575;-82
2018/12/07 05:56:25;;;;;;;23.77;6.07;;;10.30;99.90;;;;;;898035;153;26580;-83
2018/12/07 05:58:52;;;;;;;41.93;7.63;;;10.30;99.90;;;;;;898358;153;26585;-82
2018/12/07 06:01:19;;;;;;;23.97;4.83;;;10.30;99.90;;;;;;897754;151;26603;-82
2018/12/07 06:03:45;;;;;;;35.43;6.73;;;10.30;99.90;;;;;;897169;153;26904;-81
