Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2017/12/20 00:02:13;;;;;;;7.80;7.03;;;12.20;78.20;;;;;;616412;231;26577;-84
2017/12/20 00:04:40;;;;;;;7.50;6.63;;;12.30;78.10;;;;;;617569;232;26912;-82
2017/12/20 00:07:06;;;;;;;8.07;6.53;;;12.30;77.90;;;;;;617190;233;26541;-83
2017/12/20 00:09:33;;;;;;;7.33;6.00;;;12.30;77.80;;;;;;616973;233;26940;-84
2017/12/20 00:12:00;;;;;;;6.63;5.93;;;12.40;78.00;;;;;;616738;233;26867;-83
2017/12/20 00:14:26;;;;;;;7.27;5.73;;;12.40;77.60;;;;;;616607;233;26541;-84
2017/12/20 00:16:53;;;;;;;5.20;4.70;;;12.50;77.30;;;;;;616558;233;26554;-88
2017/12/20 00:19:20;;;;;;;6.23;5.67;;;12.50;77.50;;;;;;616612;233;26570;-85
2017/12/20 00:21:47;;;;;;;6.20;4.80;;;12.50;77.50;;;;;;616410;233;26584;-84
2017/12/20 00:24:13;;;;;;;4.60;4.20;;;12.50;77.40;;;;;;616350;233;26925;-84
2017/12/20 00:26:40;;;;;;;8.47;4.43;;;12.60;77.10;;;;;;616351;233;26542;-84
2017/12/20 00:29:07;;;;;;;5.80;5.30;;;12.60;76.80;;;;;;616358;233;26548;-83
2017/12/20 00:31:34;;;;;;;6.17;4.50;;;12.70;76.50;;;;;;616413;233;26558;-84
2017/12/20 00:34:00;;;;;;;4.37;4.07;;;12.60;76.60;;;;;;616371;233;26624;-84
2017/12/20 00:36:27;;;;;;;4.03;3.73;;;12.50;76.70;;;;;;616374;233;26551;-86
2017/12/20 00:38:54;;;;;;;5.20;4.20;;;12.50;76.60;;;;;;616125;233;26555;-83
2017/12/20 00:41:20;;;;;;;5.23;4.00;;;12.50;76.50;;;;;;615916;233;26897;-84
2017/12/20 00:43:47;;;;;;;4.53;4.13;;;12.50;76.90;;;;;;615857;233;26947;-84
2017/12/20 00:46:14;;;;;;;5.30;4.80;;;12.50;77.00;;;;;;615869;233;26557;-84
2017/12/20 00:48:41;;;;;;;7.10;5.23;;;12.50;77.00;;;;;;616035;233;26549;-84
2017/12/20 00:51:07;;;;;;;7.77;5.73;;;12.40;77.10;;;;;;616075;233;26530;-84
2017/12/20 00:53:34;;;;;;;7.10;5.50;;;12.40;77.30;;;;;;616084;233;26559;-83
2017/12/20 00:56:01;;;;;;;6.60;5.30;;;12.50;77.40;;;;;;616065;233;27012;-84
2017/12/20 00:58:27;;;;;;;6.30;5.70;;;12.50;77.30;;;;;;616051;233;26562;-84
2017/12/20 01:00:54;;;;;;;6.03;4.90;;;12.50;77.30;;;;;;616083;233;26554;-84
2017/12/20 01:03:21;;;;;;;5.57;4.10;;;12.50;77.30;;;;;;616075;233;26534;-84
2017/12/20 01:05:48;;;;;;;5.17;3.80;;;12.60;77.40;;;;;;616112;233;26538;-84
