Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/12 00:02:12;;;;;;;13.77;6.33;;;3.70;80.70;;;;;;617591;227;26538;-83
2018/01/12 00:04:39;;;;;;;11.73;6.87;;;3.70;80.80;;;;;;617639;227;26633;-84
2018/01/12 00:07:06;;;;;;;16.50;6.77;;;3.50;80.90;;;;;;617551;227;26564;-83
2018/01/12 00:09:33;;;;;;;14.30;6.20;;;3.50;80.80;;;;;;617347;227;26553;-84
2018/01/12 00:12:01;;;;;;;13.70;6.30;;;3.40;81.00;;;;;;617410;227;26577;-86
2018/01/12 00:14:28;;;;;;;12.63;6.03;;;3.40;81.80;;;;;;617355;227;26583;-83
2018/01/12 00:16:55;;;;;;;13.63;6.30;;;3.40;81.10;;;;;;617331;227;26584;-87
2018/01/12 00:19:22;;;;;;;14.67;6.20;;;3.30;80.90;;;;;;617296;228;26562;-83
2018/01/12 00:21:49;;;;;;;12.13;5.70;;;3.30;81.00;;;;;;617422;232;26561;-90
2018/01/12 00:24:15;;;;;;;10.47;5.73;;;3.30;81.10;;;;;;617412;227;26585;-87
2018/01/12 00:26:42;;;;;;;8.97;5.60;;;3.20;81.00;;;;;;617056;228;26605;-87
2018/01/12 00:29:09;;;;;;;15.43;5.50;;;3.20;81.00;;;;;;617080;227;26918;-89
2018/01/12 00:31:36;;;;;;;13.83;5.60;;;3.10;81.10;;;;;;617194;227;26562;-86
2018/01/12 00:34:02;;;;;;;13.27;5.83;;;3.10;81.20;;;;;;617309;227;26554;-83
2018/01/12 00:36:29;;;;;;;8.90;5.13;;;3.00;81.10;;;;;;617218;227;26558;-83
2018/01/12 00:38:56;;;;;;;12.93;5.80;;;3.00;81.20;;;;;;617367;227;26905;-82
2018/01/12 00:41:23;;;;;;;12.17;5.83;;;2.90;81.20;;;;;;617196;233;26586;-84
2018/01/12 00:43:51;;;;;;;12.83;5.63;;;2.90;81.20;;;;;;617540;227;26522;-82
2018/01/12 00:46:18;;;;;;;18.33;6.10;;;2.90;81.20;;;;;;617462;232;26575;-84
2018/01/12 00:48:45;;;;;;;11.43;6.77;;;2.90;81.20;;;;;;618366;233;27132;-83
2018/01/12 00:51:12;;;;;;;13.10;6.53;;;2.80;81.00;;;;;;618393;233;26897;-83
2018/01/12 00:53:39;;;;;;;12.57;6.37;;;2.80;81.00;;;;;;618086;233;26572;-83
2018/01/12 00:56:06;;;;;;;13.93;6.60;;;2.80;81.00;;;;;;618233;227;26554;-84
2018/01/12 00:58:33;;;;;;;16.50;6.70;;;2.80;81.30;;;;;;618510;233;26581;-83
2018/01/12 01:01:00;;;;;;;12.60;6.10;;;2.80;81.50;;;;;;618701;226;26931;-83
2018/01/12 01:03:26;;;;;;;10.67;6.30;;;2.80;81.90;;;;;;618972;227;28664;-85
2018/01/12 01:05:53;;;;;;;14.50;6.37;;;2.80;82.10;;;;;;618514;232;26874;-87
2018/01/12 01:08:20;;;;;;;11.17;6.43;;;2.90;82.40;;;;;;618193;227;26594;-85
2018/01/12 01:10:46;;;;;;;12.80;6.50;;;3.00;82.60;;;;;;618392;231;26547;-86
2018/01/12 01:13:13;;;;;;;9.50;5.40;;;3.10;82.70;;;;;;618600;227;26561;-83
2018/01/12 01:15:40;;;;;;;8.13;5.30;;;3.20;82.80;;;;;;618410;232;26541;-85
2018/01/12 01:18:08;;;;;;;9.93;5.70;;;3.30;82.70;;;;;;618374;232;26618;-85
