Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/01/03 00:08:49;;;;;;;8.50;3.43;;;-1.10;99.90;;;;;;1898540;75;26247;-89
2019/01/03 00:32:29;;;;;;;9.33;3.63;;;-1.20;99.90;;;;;;1906508;74;26237;-91
2019/01/03 00:43:24;;;;;;;16.47;3.60;;;-1.30;99.90;;;;;;1935015;74;26279;-84
2019/01/03 00:45:36;;;;;;;19.47;4.40;;;-1.30;99.90;;;;;;1926357;72;26219;-85
2019/01/03 00:51:17;;;;;;;12.83;3.10;;;-1.30;99.90;;;;;;1895235;74;26256;-84
2019/01/03 00:53:31;;;;;;;9.20;3.70;;;-1.30;99.90;;;;;;1911755;73;26276;-83
2019/01/03 01:01:13;;;;;;;14.87;3.40;;;-1.30;99.90;;;;;;1933649;72;26239;-85
2019/01/03 01:06:35;;;;;;;14.20;3.50;;;-1.30;99.90;;;;;;1934387;74;26234;-88
2019/01/03 01:09:10;;;;;;;12.83;3.57;;;-1.30;99.90;;;;;;1928532;74;26655;-85
2019/01/03 01:19:58;;;;;;;12.40;3.73;;;-1.40;99.90;;;;;;1933720;72;26226;-86
2019/01/03 01:30:28;;;;;;;12.27;3.50;;;-1.50;99.90;;;;;;1933553;73;26223;-84
2019/01/03 01:35:58;;;;;;;9.83;3.70;;;-1.50;99.90;;;;;;1933323;72;26643;-83
2019/01/03 01:38:33;;;;;;;8.77;3.20;;;-1.50;99.90;;;;;;1926341;73;26302;-85
2019/01/03 01:57:18;;;;;;;11.47;3.43;;;-1.50;99.90;;;;;;1864018;76;26263;-85
2019/01/03 02:02:15;;;;;;;11.93;3.00;;;-1.50;99.90;;;;;;1889609;72;26276;-84
2019/01/03 02:04:59;;;;;;;;;;;;;;;;;;;;;
2019/01/03 02:10:01;;;;;;;10.70;3.63;;;-1.50;99.90;;;;;;1860221;76;26363;-85
2019/01/03 02:28:32;;;;;;;7.70;2.63;;;-1.50;99.90;;;;;;1878431;76;26259;-84
2019/01/03 02:30:40;;;;;;;16.00;3.17;;;-1.60;99.90;;;;;;1867543;76;26321;-84
