Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/28 00:00:04;;;;;;;3.27;1.27;;;16.30;76.30;;;;;;620971;225;26688;-83
2018/08/28 00:02:33;;;;;;;2.87;1.20;;;16.20;76.30;;;;;;617331;228;26701;-83
2018/08/28 00:05:02;;;;;;;2.90;1.60;;;16.10;76.40;;;;;;620367;225;26745;-83
2018/08/28 00:07:31;;;;;;;2.27;1.27;;;16.00;76.60;;;;;;620188;231;26713;-82
2018/08/28 00:09:59;;;;;;;2.43;1.60;;;15.90;76.80;;;;;;616809;228;26747;-84
2018/08/28 00:12:28;;;;;;;2.93;1.47;;;15.80;76.90;;;;;;620033;231;26702;-85
2018/08/28 00:14:56;;;;;;;2.80;1.20;;;15.70;76.90;;;;;;616804;228;26730;-84
2018/08/28 00:17:25;;;;;;;2.23;1.30;;;15.60;77.20;;;;;;619731;231;26728;-84
2018/08/28 00:19:53;;;;;;;6.10;1.50;;;15.50;77.60;;;;;;616504;228;27195;-82
2018/08/28 00:22:22;;;;;;;2.07;1.30;;;15.40;77.90;;;;;;619734;225;26729;-82
2018/08/28 00:24:50;;;;;;;5.43;1.00;;;15.30;77.80;;;;;;616534;228;26711;-82
2018/08/28 00:27:19;;;;;;;1.57;1.07;;;15.20;77.90;;;;;;619695;226;26752;-82
2018/08/28 00:29:47;;;;;;;3.77;1.63;;;15.10;78.10;;;;;;619686;225;26928;-85
2018/08/28 00:32:16;;;;;;;3.67;1.20;;;15.00;78.10;;;;;;619736;229;26721;-82
2018/08/28 00:34:45;;;;;;;3.13;1.40;;;14.90;78.40;;;;;;616316;232;26694;-82
2018/08/28 00:37:13;;;;;;;2.03;1.17;;;14.90;78.90;;;;;;619416;226;27125;-84
2018/08/28 00:39:41;;;;;;;3.43;1.40;;;14.90;79.30;;;;;;616225;233;27168;-83
2018/08/28 00:42:10;;;;;;;3.77;1.43;;;14.90;79.30;;;;;;619431;229;27427;-83
2018/08/28 00:44:39;;;;;;;2.53;1.33;;;14.90;79.10;;;;;;619420;231;27385;-83
2018/08/28 00:47:07;;;;;;;1.40;1.17;;;14.90;79.20;;;;;;616236;228;26726;-83
2018/08/28 00:49:36;;;;;;;2.30;1.50;;;14.90;78.60;;;;;;619423;226;26701;-83
2018/08/28 00:52:04;;;;;;;4.70;1.60;;;15.00;78.60;;;;;;616221;228;26705;-85
