Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/17 00:02:17;;;;;;;22.40;4.93;;;3.70;71.30;;;;;;613509;232;26579;-91
2018/03/17 00:04:44;;;;;;;15.40;5.43;;;3.70;71.70;;;;;;613283;232;26561;-90
2018/03/17 00:07:11;;;;;;;19.83;5.40;;;3.70;71.10;;;;;;613304;231;26570;-93
2018/03/17 00:09:40;;;;;;;29.17;5.60;;;3.70;72.70;;;;;;613586;232;26581;-90
2018/03/17 00:12:09;;;;;;;30.70;5.43;;;3.70;72.30;;;;;;614322;232;26898;-91
2018/03/17 00:14:37;;;;;;;20.73;5.30;;;3.70;71.70;;;;;;614347;231;26574;-92
2018/03/17 00:17:05;;;;;;;33.13;6.67;;;3.70;72.90;;;;;;614013;232;26569;-94
2018/03/17 00:19:31;;;;;;;20.27;4.30;;;3.70;71.80;;;;;;614032;232;26560;-94
2018/03/17 00:21:59;;;;;;;26.27;4.67;;;3.70;71.00;;;;;;613794;232;26600;-92
2018/03/17 00:24:28;;;;;;;19.60;4.97;;;3.60;69.70;;;;;;613956;232;26600;-95
2018/03/17 00:26:55;;;;;;;22.07;5.03;;;3.60;70.90;;;;;;614139;232;27249;-91
2018/03/17 00:29:21;;;;;;;16.23;4.60;;;3.60;70.30;;;;;;614222;232;26543;-93
2018/03/17 00:31:48;;;;;;;16.87;3.57;;;3.70;71.00;;;;;;614319;232;26547;-93
2018/03/17 00:34:15;;;;;;;23.13;4.97;;;3.70;69.40;;;;;;615448;231;26540;-89
2018/03/17 00:36:42;;;;;;;19.67;4.57;;;3.70;70.00;;;;;;614738;232;26531;-93
2018/03/17 00:39:08;;;;;;;23.73;5.33;;;3.70;70.10;;;;;;613713;232;26564;-91
2018/03/17 00:41:35;;;;;;;23.23;6.17;;;3.70;70.00;;;;;;613966;232;26547;-90
2018/03/17 00:44:02;;;;;;;19.43;4.90;;;3.60;70.20;;;;;;613658;231;26603;-92
2018/03/17 00:46:29;;;;;;;19.73;5.17;;;3.70;71.50;;;;;;613583;232;26817;-93
2018/03/17 00:48:56;;;;;;;23.23;5.07;;;3.60;70.90;;;;;;613093;232;26547;-89
2018/03/17 00:51:22;;;;;;;26.90;5.00;;;3.60;70.20;;;;;;612907;232;26930;-88
2018/03/17 00:53:50;;;;;;;23.30;4.47;;;3.50;71.70;;;;;;613485;232;26594;-88
2018/03/17 00:56:17;;;;;;;18.93;3.60;;;3.60;70.40;;;;;;613640;232;26580;-88
2018/03/17 00:58:43;;;;;;;15.80;4.60;;;3.50;69.50;;;;;;613233;232;26564;-88
2018/03/17 01:01:11;;;;;;;20.47;4.47;;;3.50;68.10;;;;;;604738;231;26591;-90
2018/03/17 01:03:38;;;;;;;18.13;4.43;;;3.50;69.10;;;;;;613035;231;26616;-90
2018/03/17 01:06:04;;;;;;;19.43;4.17;;;3.60;68.60;;;;;;612962;230;26568;-90
2018/03/17 01:08:31;;;;;;;16.67;4.53;;;3.60;68.90;;;;;;612921;231;26912;-90
2018/03/17 01:10:59;;;;;;;24.90;5.93;;;3.70;69.00;;;;;;612949;232;26580;-87
2018/03/17 01:13:27;;;;;;;17.70;4.50;;;3.60;69.40;;;;;;612976;232;26555;-89
2018/03/17 01:15:54;;;;;;;16.43;3.53;;;3.70;70.00;;;;;;612988;232;26914;-91
2018/03/17 01:18:20;;;;;;;24.80;4.90;;;3.70;70.20;;;;;;612872;231;26886;-90
2018/03/17 01:20:47;;;;;;;26.63;4.30;;;3.70;70.50;;;;;;612968;231;26605;-93
2018/03/17 01:23:14;;;;;;;27.47;4.87;;;3.70;69.20;;;;;;613989;231;26566;-93
2018/03/17 01:25:41;;;;;;;15.67;4.23;;;3.70;69.00;;;;;;614429;231;26608;-94
2018/03/17 01:28:08;;;;;;;24.43;5.80;;;3.60;69.00;;;;;;614147;232;26555;-92
2018/03/17 01:30:35;;;;;;;25.47;4.87;;;3.60;71.30;;;;;;613865;232;27362;-90
2018/03/17 01:33:03;;;;;;;21.57;4.50;;;3.70;68.80;;;;;;613625;232;26550;-89
2018/03/17 01:35:30;;;;;;;23.07;4.40;;;3.60;68.30;;;;;;613655;232;26540;-94
