Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/17 00:03:05;;;;;;;16.23;10.97;;;16.90;78.50;;;;;;610500;233;26664;-90
2018/07/17 00:08:26;;;;;;;19.60;12.90;;;16.80;79.10;;;;;;609904;233;26607;-91
2018/07/17 00:11:16;;;;;;;21.17;13.47;;;16.70;79.20;;;;;;610378;233;26618;-91
2018/07/17 00:13:58;;;;;;;17.20;12.97;;;16.70;79.50;;;;;;608507;233;26644;-92
2018/07/17 00:16:33;;;;;;;18.40;13.13;;;16.70;80.40;;;;;;609328;233;26615;-93
2018/07/17 00:21:52;;;;;;;22.97;14.97;;;16.70;79.40;;;;;;602923;232;26571;-91
2018/07/17 00:30:06;;;;;;;23.53;15.37;;;16.70;79.10;;;;;;619499;232;26624;-93
2018/07/17 00:32:47;;;;;;;26.10;16.77;;;16.70;79.20;;;;;;619575;231;26575;-94
2018/07/17 00:40:45;;;;;;;26.60;16.30;;;16.80;79.10;;;;;;618118;230;26541;-92
2018/07/17 00:46:05;;;;;;;23.27;14.97;;;16.80;78.90;;;;;;612244;232;26691;-91
2018/07/17 00:48:47;;;;;;;26.50;16.90;;;16.80;78.70;;;;;;603212;233;26659;-92
2018/07/17 00:51:23;;;;;;;25.90;16.30;;;16.80;78.50;;;;;;621624;230;26619;-91
2018/07/17 00:53:56;;;;;;;26.90;17.57;;;16.80;78.40;;;;;;607166;236;26622;-92
2018/07/17 00:59:17;;;;;;;25.33;16.90;;;16.90;78.30;;;;;;609219;233;26583;-91
2018/07/17 01:17:23;;;;;;;29.07;17.27;;;16.80;79.30;;;;;;608590;234;26618;-91
2018/07/17 01:19:52;;;;;;;27.87;16.70;;;16.90;79.50;;;;;;619643;230;26582;-91
2018/07/17 01:22:23;;;;;;;26.60;16.97;;;16.80;78.90;;;;;;601501;233;26692;-91
2018/07/17 01:24:52;;;;;;;28.70;16.10;;;16.90;79.10;;;;;;620803;232;26614;-92
2018/07/17 01:27:21;;;;;;;26.03;16.23;;;16.80;79.30;;;;;;608259;233;26634;-92
2018/07/17 01:29:56;;;;;;;25.67;16.17;;;16.80;79.40;;;;;;619508;232;26584;-92
2018/07/17 01:32:25;;;;;;;30.50;16.77;;;16.80;79.60;;;;;;617837;231;26581;-92
2018/07/17 01:34:54;;;;;;;28.17;16.80;;;16.80;79.60;;;;;;618239;231;27018;-91
2018/07/17 01:37:23;;;;;;;24.90;17.10;;;16.80;79.60;;;;;;619394;232;26701;-90
2018/07/17 01:39:52;;;;;;;29.30;16.97;;;16.80;79.40;;;;;;619353;232;26650;-91
2018/07/17 01:42:21;;;;;;;26.37;16.37;;;16.80;79.30;;;;;;619422;231;26592;-91
2018/07/17 01:44:50;;;;;;;23.53;16.03;;;16.80;79.60;;;;;;619334;232;26595;-92
2018/07/17 01:47:19;;;;;;;24.07;15.47;;;16.80;79.80;;;;;;620043;231;26652;-91
2018/07/17 01:49:47;;;;;;;24.43;15.53;;;16.70;79.90;;;;;;619740;231;26609;-91
2018/07/17 01:52:17;;;;;;;23.67;15.50;;;16.70;80.00;;;;;;619374;231;26598;-91
2018/07/17 01:54:45;;;;;;;25.90;14.93;;;16.70;80.10;;;;;;619372;232;26998;-91
2018/07/17 01:57:15;;;;;;;23.97;15.37;;;16.70;80.00;;;;;;619329;231;26602;-91
2018/07/17 01:59:44;;;;;;;24.97;15.17;;;16.60;80.00;;;;;;620048;230;26654;-92
2018/07/17 02:02:14;;;;;;;29.10;16.23;;;16.70;80.00;;;;;;620793;231;27259;-92
2018/07/17 02:04:43;;;;;;;22.30;14.50;;;16.60;80.10;;;;;;620367;231;26666;-92
2018/07/17 02:07:12;;;;;;;20.70;14.43;;;16.60;80.40;;;;;;620227;231;26968;-91
2018/07/17 02:09:41;;;;;;;23.57;15.03;;;16.60;80.50;;;;;;620032;231;26619;-92
2018/07/17 02:12:10;;;;;;;21.63;13.53;;;16.50;80.60;;;;;;619938;231;26615;-92
