Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/30 00:01:02;;;;;;;7.53;3.30;;;13.90;72.90;;;;;;641863;224;26631;-89
2018/06/30 00:06:04;;;;;;;10.80;3.00;;;14.00;72.70;;;;;;641910;224;26574;-82
2018/06/30 00:08:33;;;;;;;6.97;3.60;;;14.00;72.90;;;;;;641055;224;26674;-87
2018/06/30 00:11:01;;;;;;;5.30;3.47;;;14.00;72.60;;;;;;640382;224;27225;-86
2018/06/30 00:13:30;;;;;;;11.23;3.77;;;14.10;72.80;;;;;;640266;224;26554;-86
2018/06/30 00:15:58;;;;;;;9.07;2.77;;;14.00;73.00;;;;;;640178;224;26556;-84
2018/06/30 00:18:27;;;;;;;8.83;3.50;;;14.00;72.50;;;;;;640252;224;26621;-85
2018/06/30 00:20:55;;;;;;;6.00;2.80;;;14.10;72.40;;;;;;640198;224;26623;-85
2018/06/30 00:23:24;;;;;;;11.83;4.13;;;14.10;72.30;;;;;;640175;224;26981;-85
2018/06/30 00:25:52;;;;;;;7.67;3.93;;;14.10;72.60;;;;;;640571;222;26550;-87
2018/06/30 00:28:21;;;;;;;9.43;3.70;;;14.00;72.80;;;;;;641808;223;26567;-85
2018/06/30 00:30:49;;;;;;;7.40;2.90;;;14.00;72.90;;;;;;641390;223;26981;-86
2018/06/30 00:33:18;;;;;;;8.17;3.17;;;14.00;72.80;;;;;;641138;223;26938;-85
2018/06/30 00:35:46;;;;;;;7.73;3.50;;;14.00;72.40;;;;;;641034;223;26975;-85
2018/06/30 00:38:15;;;;;;;6.67;2.70;;;14.10;72.10;;;;;;640865;223;26609;-85
2018/06/30 00:40:43;;;;;;;10.10;3.10;;;14.00;73.10;;;;;;640951;223;27217;-88
2018/06/30 00:43:12;;;;;;;9.20;2.60;;;14.00;72.80;;;;;;640919;223;27176;-84
2018/06/30 00:45:40;;;;;;;8.67;3.27;;;14.00;72.50;;;;;;640602;223;27001;-84
2018/06/30 00:48:09;;;;;;;9.17;2.90;;;14.10;72.60;;;;;;640543;224;26981;-84
2018/06/30 00:50:37;;;;;;;11.80;3.10;;;14.10;72.50;;;;;;640610;224;26570;-86
2018/06/30 00:53:06;;;;;;;8.97;3.33;;;14.00;73.00;;;;;;640560;224;26609;-86
2018/06/30 00:55:34;;;;;;;13.37;3.47;;;13.90;72.90;;;;;;640538;224;26605;-86
2018/06/30 00:58:03;;;;;;;10.33;3.47;;;14.00;73.10;;;;;;640596;224;26572;-87
2018/06/30 01:00:32;;;;;;;12.57;3.47;;;13.90;73.30;;;;;;640600;224;26609;-86
2018/06/30 01:03:00;;;;;;;10.10;3.27;;;;;;;;;;640372;224;26562;-85
2018/06/30 01:05:28;;;;;;;6.47;3.30;;;13.90;73.60;;;;;;640219;224;26640;-86
2018/06/30 01:07:57;;;;;;;10.80;2.90;;;13.80;73.70;;;;;;640160;224;26562;-87
2018/06/30 01:10:25;;;;;;;6.70;2.70;;;13.80;73.50;;;;;;640132;224;26667;-85
2018/06/30 01:12:54;;;;;;;4.23;2.57;;;13.90;73.30;;;;;;640117;224;26542;-88
2018/06/30 01:15:22;;;;;;;4.73;3.13;;;13.80;73.30;;;;;;640062;224;26554;-86
2018/06/30 01:17:51;;;;;;;9.97;3.50;;;13.90;73.00;;;;;;640154;224;26567;-86
2018/06/30 01:20:19;;;;;;;8.60;2.77;;;13.90;72.30;;;;;;640188;224;26561;-87
2018/06/30 01:22:48;;;;;;;9.33;2.80;;;13.90;72.00;;;;;;640186;224;26633;-88
2018/06/30 01:25:16;;;;;;;7.00;2.40;;;13.90;72.50;;;;;;640235;224;26565;-86
2018/06/30 01:27:45;;;;;;;11.47;2.87;;;13.90;72.80;;;;;;640199;224;27262;-85
2018/06/30 01:30:13;;;;;;;9.20;3.03;;;13.90;72.20;;;;;;640491;224;26546;-86
2018/06/30 01:32:42;;;;;;;5.50;2.67;;;13.90;72.10;;;;;;640661;224;26567;-85
2018/06/30 01:35:10;;;;;;;6.60;2.47;;;;;;;;;;641041;224;26634;-84
2018/06/30 01:37:39;;;;;;;9.40;2.87;;;13.90;72.90;;;;;;641145;222;26899;-83
2018/06/30 01:40:08;;;;;;;10.73;2.97;;;13.80;72.90;;;;;;642343;223;26605;-83
2018/06/30 01:42:36;;;;;;;8.73;3.17;;;13.80;72.70;;;;;;641605;223;26894;-85
2018/06/30 01:45:06;;;;;;;6.97;3.23;;;13.80;72.50;;;;;;641212;223;26548;-87
2018/06/30 01:47:34;;;;;;;8.40;3.27;;;13.80;72.60;;;;;;640931;223;26601;-84
2018/06/30 01:50:03;;;;;;;9.60;3.93;;;13.70;73.10;;;;;;640782;224;26982;-84
2018/06/30 01:52:31;;;;;;;11.17;3.40;;;13.70;73.00;;;;;;640836;224;26609;-85
2018/06/30 01:55:00;;;;;;;11.53;2.93;;;13.70;73.00;;;;;;640771;223;27002;-85
2018/06/30 01:57:28;;;;;;;10.60;3.80;;;13.70;73.70;;;;;;640460;224;26570;-85
2018/06/30 01:59:57;;;;;;;7.83;2.73;;;13.60;73.60;;;;;;640470;224;26674;-86
2018/06/30 02:02:26;;;;;;;9.00;2.70;;;13.60;73.40;;;;;;640532;224;26559;-84
2018/06/30 02:04:54;;;;;;;7.33;2.50;;;13.70;73.30;;;;;;640560;224;26624;-84
2018/06/30 02:07:22;;;;;;;6.33;2.43;;;13.60;73.40;;;;;;640558;224;26613;-85
2018/06/30 02:09:51;;;;;;;5.37;2.37;;;13.50;73.30;;;;;;640544;224;26569;-84
2018/06/30 02:12:20;;;;;;;7.10;2.53;;;13.50;73.30;;;;;;640519;224;26947;-85
2018/06/30 02:14:48;;;;;;;7.20;2.47;;;13.50;73.30;;;;;;640316;224;26550;-84
2018/06/30 02:17:17;;;;;;;10.27;3.00;;;13.50;73.20;;;;;;640193;224;26629;-84
2018/06/30 02:19:45;;;;;;;5.33;2.50;;;13.50;74.10;;;;;;640170;224;26546;-84
2018/06/30 02:22:14;;;;;;;7.30;3.20;;;13.60;73.00;;;;;;640216;224;26919;-84
