Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2018/10/13 00:02:09;;;;;;;20.23;4.50;;;13.40;99.90;;;;;;613812;231;26654;-85
2018/10/13 00:04:37;;;;;;;19.83;4.47;;;13.40;99.90;;;;;;609298;232;26701;-85
2018/10/13 00:07:06;;;;;;;16.30;4.13;;;13.40;99.90;;;;;;617264;231;26806;-85
2018/10/13 00:09:34;;;;;;;14.13;3.90;;;13.40;99.90;;;;;;615156;231;27099;-84
2018/10/13 00:12:03;;;;;;;22.23;3.40;;;13.50;99.90;;;;;;621518;230;27352;-85
2018/10/13 00:14:31;;;;;;;17.10;3.60;;;13.40;99.90;;;;;;621446;231;26670;-86
2018/10/13 00:17:00;;;;;;;13.80;3.10;;;13.40;99.90;;;;;;621592;229;26682;-85
2018/10/13 00:19:28;;;;;;;19.50;3.63;;;13.40;99.90;;;;;;623030;229;26686;-85
2018/10/13 00:21:57;;;;;;;13.33;2.87;;;13.40;99.90;;;;;;622637;231;26732;-84
2018/10/13 00:24:25;;;;;;;15.37;2.93;;;13.40;99.90;;;;;;622632;231;27138;-85
2018/10/13 00:26:54;;;;;;;17.00;3.63;;;13.40;99.90;;;;;;622198;231;27128;-85
2018/10/13 00:29:23;;;;;;;11.20;3.20;;;13.30;99.90;;;;;;622047;231;26803;-85
2018/10/13 00:31:51;;;;;;;15.10;3.00;;;13.30;99.90;;;;;;622010;231;27391;-85
2018/10/13 00:34:21;;;;;;;9.80;2.83;;;13.30;99.90;;;;;;622021;231;26689;-86
2018/10/13 00:36:50;;;;;;;17.67;3.13;;;13.30;99.90;;;;;;621075;230;26672;-87
2018/10/13 00:39:18;;;;;;;11.33;3.40;;;13.30;99.90;;;;;;620269;231;27187;-85
2018/10/13 00:41:47;;;;;;;8.07;2.43;;;13.30;99.90;;;;;;620501;232;26725;-85
2018/10/13 00:44:15;;;;;;;14.83;3.50;;;13.30;99.90;;;;;;620557;231;27075;-84
2018/10/13 00:46:44;;;;;;;10.23;2.50;;;13.30;99.90;;;;;;620617;232;27132;-85
2018/10/13 00:49:12;;;;;;;14.93;3.80;;;13.20;99.90;;;;;;620542;231;26666;-85
2018/10/13 00:51:41;;;;;;;13.40;3.10;;;13.20;99.90;;;;;;621340;230;26654;-86
2018/10/13 00:54:09;;;;;;;16.37;4.13;;;13.20;99.90;;;;;;621019;232;26653;-86
2018/10/13 00:56:38;;;;;;;17.20;4.30;;;13.20;99.90;;;;;;620890;232;26687;-86
2018/10/13 00:59:06;;;;;;;22.63;4.70;;;13.20;99.90;;;;;;620815;231;26738;-86
2018/10/13 01:01:36;;;;;;;18.97;4.80;;;13.20;99.90;;;;;;620927;232;26659;-86
2018/10/13 01:04:04;;;;;;;19.47;4.43;;;13.20;99.90;;;;;;620901;231;26696;-84
2018/10/13 01:06:32;;;;;;;31.27;5.07;;;13.20;99.90;;;;;;620941;232;26683;-86
2018/10/13 01:09:01;;;;;;;28.57;5.77;;;13.20;99.90;;;;;;620696;231;26659;-85
2018/10/13 01:11:30;;;;;;;35.83;6.30;;;13.20;99.90;;;;;;620301;232;26746;-85
2018/10/13 01:13:58;;;;;;;26.27;5.80;;;13.20;99.90;;;;;;619887;231;27131;-87
2018/10/13 01:16:27;;;;;;;35.43;6.17;;;13.20;99.90;;;;;;620207;231;26686;-85
2018/10/13 01:18:55;;;;;;;32.30;6.50;;;13.20;99.90;;;;;;620003;232;26706;-86
2018/10/13 01:21:24;;;;;;;30.70;6.07;;;13.10;99.90;;;;;;619461;232;26938;-85
2018/10/13 01:23:52;;;;;;;30.57;5.97;;;13.10;99.90;;;;;;619477;231;26733;-84
2018/10/13 01:26:21;;;;;;;28.17;5.87;;;13.10;99.90;;;;;;619640;232;26672;-84
2018/10/13 01:28:49;;;;;;;22.90;6.23;;;13.00;99.90;;;;;;620046;230;27339;-85
2018/10/13 01:31:18;;;;;;;30.63;5.23;;;13.10;99.90;;;;;;621147;231;26713;-85
2018/10/13 01:33:46;;;;;;;25.57;5.50;;;13.10;99.90;;;;;;620756;231;27134;-85
2018/10/13 01:36:15;;;;;;;21.37;4.87;;;13.10;99.90;;;;;;620667;231;26701;-85
2018/10/13 01:38:43;;;;;;;25.37;5.97;;;13.10;99.90;;;;;;620424;231;26741;-85
2018/10/13 01:41:12;;;;;;;23.20;5.40;;;13.10;99.90;;;;;;620332;231;26711;-85
2018/10/13 01:43:40;;;;;;;29.03;5.50;;;13.00;99.90;;;;;;620170;231;26702;-86
2018/10/13 01:46:09;;;;;;;24.53;6.13;;;13.00;99.90;;;;;;620184;231;26703;-87
2018/10/13 01:48:37;;;;;;;31.87;6.23;;;13.00;99.90;;;;;;619892;231;26680;-87
2018/10/13 01:51:06;;;;;;;28.47;5.80;;;13.10;99.90;;;;;;619916;232;26688;-86
2018/10/13 01:53:35;;;;;;;21.50;5.23;;;13.00;99.90;;;;;;619937;231;26940;-85
2018/10/13 01:56:03;;;;;;;27.77;4.83;;;13.00;99.90;;;;;;619872;232;26684;-84
2018/10/13 01:58:32;;;;;;;23.20;4.27;;;13.00;99.90;;;;;;619819;231;26670;-86
2018/10/13 02:01:00;;;;;;;25.33;4.20;;;13.00;99.90;;;;;;619856;232;26675;-86
2018/10/13 02:03:29;;;;;;;19.40;4.73;;;13.00;99.90;;;;;;619922;231;26682;-88
2018/10/13 02:05:58;;;;;;;14.53;4.13;;;13.00;99.90;;;;;;619735;231;26711;-87
2018/10/13 02:08:26;;;;;;;23.30;4.70;;;13.00;99.90;;;;;;619606;231;27116;-86
2018/10/13 02:10:55;;;;;;;24.20;4.70;;;13.00;99.90;;;;;;619594;232;26721;-87
2018/10/13 02:13:24;;;;;;;24.70;4.43;;;13.00;99.90;;;;;;619605;231;26727;-87
2018/10/13 02:15:52;;;;;;;17.73;4.73;;;13.00;99.90;;;;;;619534;232;27146;-88
2018/10/13 02:18:21;;;;;;;18.53;4.83;;;13.00;99.90;;;;;;619488;232;27092;-86
2018/10/13 02:20:49;;;;;;;32.20;5.43;;;12.90;99.90;;;;;;619554;231;26705;-86
2018/10/13 02:23:18;;;;;;;24.30;4.80;;;12.90;99.90;;;;;;619534;232;26698;-86
2018/10/13 02:25:46;;;;;;;28.97;5.80;;;12.90;99.90;;;;;;619492;232;26673;-86
2018/10/13 02:28:15;;;;;;;25.73;5.20;;;12.90;99.90;;;;;;619536;231;26705;-86
2018/10/13 02:30:44;;;;;;;29.20;5.10;;;12.80;99.90;;;;;;619597;232;26719;-86
2018/10/13 02:33:12;;;;;;;21.30;4.90;;;12.80;99.90;;;;;;619587;232;27120;-86
2018/10/13 02:35:40;;;;;;;29.67;5.70;;;12.90;99.90;;;;;;619561;231;27123;-85
2018/10/13 02:38:09;;;;;;;29.50;5.23;;;12.90;99.90;;;;;;619525;232;27142;-85
2018/10/13 02:40:37;;;;;;;23.27;5.17;;;12.90;99.90;;;;;;620155;230;27161;-85
2018/10/13 02:43:06;;;;;;;28.07;5.67;;;13.00;99.90;;;;;;620999;230;26708;-86
2018/10/13 02:45:35;;;;;;;27.20;5.90;;;13.00;99.90;;;;;;609738;228;26702;-87
2018/10/13 02:48:04;;;;;;;31.10;6.70;;;13.00;99.90;;;;;;609680;234;26702;-85
2018/10/13 02:50:32;;;;;;;25.23;6.33;;;13.00;99.90;;;;;;609367;228;27091;-87
2018/10/13 02:53:01;;;;;;;28.03;6.50;;;13.00;99.90;;;;;;609190;235;26717;-86
2018/10/13 02:55:29;;;;;;;38.80;6.80;;;13.00;99.90;;;;;;609205;228;26721;-88
2018/10/13 02:57:58;;;;;;;39.60;6.93;;;13.10;99.90;;;;;;608938;228;26670;-86
2018/10/13 03:00:26;;;;;;;31.17;6.83;;;13.10;99.90;;;;;;608911;228;26693;-89
2018/10/13 03:02:55;;;;;;;46.63;7.50;;;13.10;99.90;;;;;;608866;228;26731;-85
2018/10/13 03:05:23;;;;;;;42.70;7.30;;;13.10;99.90;;;;;;608857;236;26697;-86
2018/10/13 03:07:52;;;;;;;30.53;7.07;;;13.10;99.90;;;;;;608885;234;27145;-86
2018/10/13 03:10:20;;;;;;;33.03;7.03;;;13.10;99.90;;;;;;608876;228;26714;-86
2018/10/13 03:12:49;;;;;;;27.27;6.10;;;13.10;99.90;;;;;;608846;228;27098;-87
2018/10/13 03:15:17;;;;;;;32.23;6.57;;;13.20;99.90;;;;;;608854;228;26738;-88
2018/10/13 03:17:46;;;;;;;35.73;7.60;;;13.20;99.90;;;;;;608724;228;26662;-86
2018/10/13 03:20:14;;;;;;;45.77;7.27;;;13.20;99.90;;;;;;608585;228;26721;-87
2018/10/13 03:22:43;;;;;;;30.03;6.70;;;13.20;99.90;;;;;;608590;236;26668;-88
2018/10/13 03:25:12;;;;;;;23.37;5.67;;;13.20;99.90;;;;;;608588;228;26658;-88
2018/10/13 03:27:40;;;;;;;31.93;5.90;;;13.30;99.90;;;;;;608594;228;26658;-87
2018/10/13 03:30:09;;;;;;;20.87;4.57;;;13.30;99.90;;;;;;608492;228;26662;-86
2018/10/13 03:32:37;;;;;;;24.90;4.53;;;13.30;99.90;;;;;;608426;228;26692;-85
2018/10/13 03:35:06;;;;;;;36.23;5.63;;;13.30;99.90;;;;;;608945;228;26629;-84
2018/10/13 03:37:34;;;;;;;25.03;4.80;;;13.30;99.90;;;;;;610598;228;26650;-85
2018/10/13 03:40:03;;;;;;;26.43;5.00;;;13.30;99.90;;;;;;610467;228;26676;-90
2018/10/13 03:42:31;;;;;;;32.93;5.80;;;13.30;99.90;;;;;;610613;229;26607;-85
2018/10/13 03:45:00;;;;;;;31.10;4.83;;;13.40;99.90;;;;;;608965;228;26673;-85
2018/10/13 03:47:28;;;;;;;32.80;5.87;;;13.40;99.90;;;;;;608699;234;26674;-85
2018/10/13 03:49:57;;;;;;;28.53;5.00;;;13.40;99.90;;;;;;608721;228;26662;-85
2018/10/13 03:52:25;;;;;;;24.13;5.10;;;13.40;99.90;;;;;;609342;228;26652;-88
2018/10/13 03:54:54;;;;;;;31.87;5.90;;;13.40;99.90;;;;;;609963;228;27088;-86
2018/10/13 03:57:23;;;;;;;33.87;6.80;;;13.30;99.90;;;;;;609594;228;26738;-86
2018/10/13 03:59:51;;;;;;;32.53;6.93;;;13.40;99.90;;;;;;609425;228;27054;-85
2018/10/13 04:02:19;;;;;;;34.03;6.93;;;13.40;99.90;;;;;;609227;228;27130;-86
2018/10/13 04:04:48;;;;;;;40.90;6.87;;;13.40;99.90;;;;;;609160;229;26689;-85
2018/10/13 04:07:17;;;;;;;30.47;5.67;;;13.40;99.90;;;;;;609156;228;27080;-85
2018/10/13 04:09:45;;;;;;;27.23;5.53;;;13.40;99.90;;;;;;609128;228;26656;-85
2018/10/13 04:12:14;;;;;;;27.70;5.43;;;13.50;99.90;;;;;;608919;236;27154;-84
2018/10/13 04:14:42;;;;;;;30.20;5.90;;;13.40;99.90;;;;;;608984;228;27189;-85
2018/10/13 04:17:11;;;;;;;22.93;4.93;;;13.40;99.90;;;;;;608912;229;26731;-85
2018/10/13 04:19:40;;;;;;;31.67;5.30;;;13.40;99.90;;;;;;608838;236;26718;-86
2018/10/13 04:22:08;;;;;;;25.67;5.27;;;13.40;99.90;;;;;;608798;228;26711;-89
2018/10/13 04:24:37;;;;;;;36.67;5.60;;;13.50;99.90;;;;;;608898;228;26705;-86
2018/10/13 04:27:06;;;;;;;37.17;5.90;;;13.50;99.90;;;;;;608950;228;26688;-86
2018/10/13 04:29:34;;;;;;;30.50;4.97;;;13.50;99.90;;;;;;608620;228;26676;-86
2018/10/13 04:32:04;;;;;;;25.13;4.57;;;13.50;99.90;;;;;;608512;234;26887;-85
2018/10/13 04:34:32;;;;;;;29.97;4.90;;;13.50;99.90;;;;;;608516;229;26666;-86
2018/10/13 04:37:01;;;;;;;27.93;5.70;;;13.40;99.90;;;;;;608586;236;26721;-85
2018/10/13 04:39:29;;;;;;;25.83;5.77;;;13.50;99.90;;;;;;608613;228;26651;-86
2018/10/13 04:41:58;;;;;;;29.57;5.73;;;13.50;99.90;;;;;;608566;229;27059;-87
2018/10/13 04:44:26;;;;;;;27.70;5.33;;;13.50;99.90;;;;;;608587;228;26666;-87
2018/10/13 04:46:55;;;;;;;23.43;4.90;;;13.50;99.90;;;;;;616364;230;26700;-86
2018/10/13 04:49:23;;;;;;;30.70;5.70;;;13.50;99.90;;;;;;619637;231;26685;-86
2018/10/13 04:51:52;;;;;;;24.27;5.30;;;13.60;99.90;;;;;;619628;232;27114;-85
2018/10/13 04:54:21;;;;;;;33.07;5.50;;;13.50;99.90;;;;;;619604;232;27358;-87
2018/10/13 04:56:49;;;;;;;34.17;6.00;;;13.60;99.90;;;;;;619604;232;27318;-85
2018/10/13 04:59:18;;;;;;;33.23;6.53;;;13.50;99.90;;;;;;619636;231;26727;-87
2018/10/13 05:01:46;;;;;;;29.03;5.60;;;13.50;99.90;;;;;;619572;231;26749;-84
2018/10/13 05:04:15;;;;;;;31.37;7.13;;;13.50;99.90;;;;;;620544;230;26701;-87
2018/10/13 05:06:43;;;;;;;38.40;7.20;;;13.50;99.90;;;;;;620675;231;26699;-86
2018/10/13 05:09:12;;;;;;;35.73;6.47;;;13.50;99.90;;;;;;620608;232;26757;-85
2018/10/13 05:11:40;;;;;;;22.00;5.10;;;13.50;99.90;;;;;;620395;231;26703;-89
2018/10/13 05:14:09;;;;;;;24.33;5.43;;;13.50;99.90;;;;;;620172;232;26697;-88
2018/10/13 05:16:37;;;;;;;30.30;4.67;;;13.50;99.90;;;;;;620238;232;26719;-88
2018/10/13 05:19:06;;;;;;;20.77;4.40;;;13.50;99.90;;;;;;620312;232;26683;-89
2018/10/13 05:21:35;;;;;;;18.40;4.10;;;13.40;99.90;;;;;;620147;231;26708;-89
2018/10/13 05:24:03;;;;;;;18.13;4.17;;;13.40;99.90;;;;;;619914;232;26691;-85
2018/10/13 05:26:32;;;;;;;17.40;4.60;;;13.40;99.90;;;;;;620035;231;26687;-87
2018/10/13 05:29:00;;;;;;;23.33;4.70;;;13.30;99.90;;;;;;619928;231;26724;-85
2018/10/13 05:31:29;;;;;;;24.63;5.10;;;13.30;99.90;;;;;;620008;232;26704;-86
2018/10/13 05:33:57;;;;;;;21.07;4.13;;;13.30;99.90;;;;;;620057;231;26692;-85
2018/10/13 05:36:27;;;;;;;20.57;4.07;;;13.30;99.90;;;;;;620033;231;27110;-87
2018/10/13 05:38:55;;;;;;;24.30;4.03;;;13.30;99.90;;;;;;620086;231;26694;-87
2018/10/13 05:41:24;;;;;;;18.13;4.03;;;13.30;99.90;;;;;;619837;231;27105;-86
2018/10/13 05:43:53;;;;;;;15.70;4.13;;;13.30;99.90;;;;;;620083;231;27147;-86
2018/10/13 05:46:21;;;;;;;18.27;3.70;;;13.20;99.90;;;;;;619747;231;26699;-85
2018/10/13 05:48:50;;;;;;;15.70;3.53;;;13.20;99.90;;;;;;619682;231;26713;-89
2018/10/13 05:51:19;;;;;;;18.57;3.13;;;13.20;99.90;;;;;;619568;232;27145;-86
2018/10/13 05:53:47;;;;;;;14.03;3.37;;;13.20;99.90;;;;;;619604;231;26727;-85
2018/10/13 05:56:16;;;;;;;12.20;3.33;;;13.20;99.90;;;;;;619577;231;27136;-87
2018/10/13 05:58:44;;;;;;;16.23;3.10;;;13.20;99.90;;;;;;619593;232;26789;-85
2018/10/13 06:01:13;;;;;;;18.20;3.37;;;13.20;99.90;;;;;;619670;231;27191;-86
2018/10/13 06:03:41;;;;;;;13.77;2.70;;;13.20;99.90;;;;;;619635;232;26710;-86
2018/10/13 06:06:10;;;;;;;13.97;3.17;;;13.20;99.90;;;;;;619568;231;27109;-86
2018/10/13 06:08:38;;;;;;;18.43;3.50;;;13.20;99.90;;;;;;619413;232;27327;-87
2018/10/13 06:11:11;;;;;;;14.47;3.03;;;13.20;99.90;;;;;;619587;232;26710;-86
2018/10/13 06:13:40;;;;;;;18.27;3.07;;;13.30;99.90;;;;;;619524;232;26663;-86
2018/10/13 06:16:09;;;;;;;20.47;3.60;;;13.30;99.90;;;;;;620709;230;26690;-86
2018/10/13 06:21:11;;;;;;;10.83;3.13;;;13.30;99.90;;;;;;620504;232;27128;-85
2018/10/13 06:23:40;;;;;;;15.73;3.20;;;13.30;99.90;;;;;;620477;232;27123;-84
2018/10/13 06:26:08;;;;;;;17.63;3.07;;;13.40;99.90;;;;;;620207;231;26674;-86
2018/10/13 06:28:37;;;;;;;18.63;4.27;;;13.40;99.90;;;;;;620182;231;26679;-89
2018/10/13 06:31:05;;;;;;;19.43;4.03;;;13.40;99.90;;;;;;620183;231;26703;-85
2018/10/13 06:33:34;;;;;;;19.13;3.90;;;13.40;99.90;;;;;;620182;232;26677;-86
2018/10/13 06:36:02;;;;;;;21.00;4.30;;;13.40;99.90;;;;;;620773;231;26680;-84
2018/10/13 06:38:31;;;;;;;24.20;4.30;;;13.40;99.90;;;;;;621808;231;26667;-85
2018/10/13 06:40:59;;;;;;;24.87;5.10;;;13.40;99.90;;;;;;622031;232;27008;-85
2018/10/13 06:43:28;;;;;;;29.60;4.70;;;13.40;99.90;;;;;;620448;232;26725;-86
2018/10/13 06:45:58;;;;;;;42.97;7.73;;;13.40;99.90;;;;;;620598;231;26694;-85
2018/10/13 06:48:27;;;;;;;66.63;8.87;;;13.40;99.90;;;;;;621165;232;26632;-84
2018/10/13 06:50:55;;;;;;;35.50;6.20;;;13.50;99.90;;;;;;620060;232;26659;-89
2018/10/13 06:53:24;;;;;;;34.00;6.17;;;13.50;99.90;;;;;;619670;232;26704;-88
2018/10/13 06:55:52;;;;;;;34.53;6.40;;;13.50;99.90;;;;;;619938;232;26703;-85
2018/10/13 06:58:21;;;;;;;30.77;7.50;;;13.50;99.90;;;;;;620313;231;26706;-85
2018/10/13 07:00:50;;;;;;;43.67;9.30;;;13.50;99.90;;;;;;620553;231;26707;-85
2018/10/13 07:03:18;;;;;;;106.40;17.97;;;13.50;99.90;;;;;;620436;231;26672;-86
2018/10/13 07:05:47;;;;;;;112.20;18.90;;;13.60;99.90;;;;;;621074;232;26671;-87
2018/10/13 07:08:15;;;;;;;108.13;19.37;;;13.60;99.90;;;;;;620771;231;26670;-88
2018/10/13 07:10:44;;;;;;;123.90;20.03;;;13.60;99.90;;;;;;620722;231;27115;-90
2018/10/13 07:13:13;;;;;;;102.37;18.20;;;13.60;99.90;;;;;;620622;232;26673;-91
2018/10/13 07:15:42;;;;;;;112.87;17.40;;;13.60;99.90;;;;;;620714;231;27404;-87
2018/10/13 07:18:10;;;;;;;79.13;14.23;;;13.60;99.90;;;;;;620466;231;26906;-87
2018/10/13 07:20:39;;;;;;;80.10;14.83;;;13.60;99.90;;;;;;619679;231;26729;-88
2018/10/13 07:23:07;;;;;;;71.20;14.63;;;13.60;99.90;;;;;;619647;232;26690;-89
2018/10/13 07:25:36;;;;;;;86.73;15.30;;;13.60;99.90;;;;;;619663;231;26943;-87
2018/10/13 07:28:05;;;;;;;69.97;13.57;;;13.60;99.90;;;;;;620960;230;27100;-87
2018/10/13 07:30:33;;;;;;;55.77;11.40;;;13.60;99.90;;;;;;620852;231;27032;-90
2018/10/13 07:33:03;;;;;;;57.57;10.30;;;13.60;99.90;;;;;;620748;231;26715;-85
2018/10/13 07:35:31;;;;;;;41.77;8.67;;;13.60;99.90;;;;;;620797;232;26702;-88
2018/10/13 07:38:00;;;;;;;44.70;7.53;;;13.60;99.90;;;;;;620426;232;26718;-87
2018/10/13 07:40:28;;;;;;;28.30;5.40;;;13.60;99.90;;;;;;620218;231;27107;-85
2018/10/13 07:42:57;;;;;;;37.30;6.07;;;13.60;99.90;;;;;;619941;232;26955;-88
2018/10/13 07:45:25;;;;;;;30.33;5.40;;;13.70;99.90;;;;;;620006;232;26727;-88
2018/10/13 07:47:54;;;;;;;33.47;5.53;;;13.70;99.90;;;;;;619931;232;26674;-91
2018/10/13 07:50:23;;;;;;;29.10;5.27;;;13.70;99.90;;;;;;619934;231;26684;-86
2018/10/13 07:52:51;;;;;;;38.37;6.77;;;13.70;99.90;;;;;;619925;231;26666;-87
2018/10/13 07:55:20;;;;;;;31.30;6.10;;;13.70;99.90;;;;;;619924;232;27382;-86
2018/10/13 07:57:48;;;;;;;34.23;6.23;;;13.80;99.90;;;;;;619927;231;26686;-86
2018/10/13 08:00:17;;;;;;;25.07;5.03;;;13.80;99.90;;;;;;620311;232;26686;-89
2018/10/13 08:02:46;;;;;;;24.43;4.83;;;13.80;99.90;;;;;;620692;231;26666;-86
2018/10/13 08:05:14;;;;;;;31.13;4.70;;;13.80;99.90;;;;;;620490;231;26643;-91
2018/10/13 08:07:43;;;;;;;29.57;5.13;;;13.80;99.90;;;;;;621247;231;26729;-88
2018/10/13 08:10:11;;;;;;;21.30;4.53;;;13.90;99.90;;;;;;617242;230;26691;-88
2018/10/13 08:12:40;;;;;;;27.60;4.33;;;13.90;99.90;;;;;;610726;231;27072;-86
2018/10/13 08:15:08;;;;;;;23.43;4.43;;;14.00;99.90;;;;;;613744;231;26686;-86
2018/10/13 08:17:37;;;;;;;28.00;4.33;;;14.10;99.90;;;;;;617399;230;27119;-84
2018/10/13 08:20:06;;;;;;;23.60;4.10;;;14.10;99.90;;;;;;615441;232;27534;-87
2018/10/13 08:22:35;;;;;;;23.63;3.83;;;14.20;99.90;;;;;;613754;231;27138;-84
2018/10/13 08:25:03;;;;;;;17.03;3.77;;;14.10;99.90;;;;;;613925;230;26668;-86
2018/10/13 08:27:32;;;;;;;17.03;3.23;;;14.20;99.90;;;;;;614346;229;26670;-86
2018/10/13 08:30:00;;;;;;;16.83;3.40;;;14.10;99.90;;;;;;610995;231;27146;-90
2018/10/13 08:32:29;;;;;;;24.43;3.93;;;14.10;99.90;;;;;;609944;234;26703;-86
2018/10/13 08:34:57;;;;;;;19.07;3.77;;;14.10;99.90;;;;;;612888;231;27337;-86
2018/10/13 08:37:26;;;;;;;24.00;3.40;;;14.10;99.90;;;;;;617960;231;26697;-84
2018/10/13 08:39:55;;;;;;;16.53;3.53;;;14.10;99.90;;;;;;622003;229;26683;-86
2018/10/13 08:42:38;;;;;;;19.87;3.53;;;14.00;99.90;;;;;;610923;234;26681;-85
2018/10/13 08:45:06;;;;;;;25.23;3.90;;;14.10;99.90;;;;;;615918;228;26702;-87
2018/10/13 08:47:35;;;;;;;19.73;3.63;;;14.10;99.90;;;;;;620615;230;27188;-90
2018/10/13 08:50:04;;;;;;;24.57;4.40;;;14.10;99.90;;;;;;620351;231;26743;-88
2018/10/13 08:52:33;;;;;;;19.63;3.50;;;14.10;99.90;;;;;;617100;231;26713;-86
2018/10/13 08:55:01;;;;;;;24.30;4.40;;;14.10;99.90;;;;;;616701;231;26670;-91
2018/10/13 08:57:32;;;;;;;22.50;4.03;;;14.10;99.90;;;;;;613778;231;26731;-88
2018/10/13 09:00:00;;;;;;;20.37;4.03;;;14.10;99.90;;;;;;621242;231;26666;-91
2018/10/13 09:02:29;;;;;;;17.43;3.77;;;14.10;99.90;;;;;;622570;230;26765;-91
2018/10/13 09:04:57;;;;;;;26.23;4.30;;;14.10;99.90;;;;;;619699;230;26675;-91
2018/10/13 09:07:26;;;;;;;24.60;3.93;;;14.00;99.90;;;;;;622169;231;26678;-90
2018/10/13 09:09:55;;;;;;;23.03;4.10;;;14.00;99.90;;;;;;612224;230;26709;-92
2018/10/13 09:12:24;;;;;;;26.90;4.70;;;14.10;99.90;;;;;;614064;231;26693;-91
2018/10/13 09:14:52;;;;;;;20.43;3.60;;;14.00;99.90;;;;;;618369;231;27109;-89
2018/10/13 09:17:21;;;;;;;15.93;4.17;;;14.10;99.90;;;;;;613219;232;26705;-85
2018/10/13 09:19:50;;;;;;;28.07;4.60;;;14.10;99.90;;;;;;610331;235;26694;-85
2018/10/13 09:22:19;;;;;;;28.10;4.17;;;14.20;99.90;;;;;;610348;235;27136;-82
2018/10/13 09:24:47;;;;;;;23.57;4.07;;;14.30;99.90;;;;;;609730;236;27124;-80
2018/10/13 09:27:16;;;;;;;18.37;3.40;;;14.40;99.90;;;;;;617692;231;26665;-86
