Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/03/06 00:02:02;;;;;;;11.00;5.60;;;4.40;80.60;;;;;;1913303;75;26621;-83
2019/03/06 00:04:29;;;;;;;11.43;6.50;;;4.40;80.60;;;;;;1913517;75;26203;-82
2019/03/06 00:06:57;;;;;;;11.77;6.50;;;4.30;81.00;;;;;;1913437;75;26315;-85
2019/03/06 00:09:25;;;;;;;12.40;6.57;;;4.30;81.00;;;;;;1913497;73;26219;-80
2019/03/06 00:11:52;;;;;;;11.37;6.03;;;4.20;81.10;;;;;;1918768;74;26624;-82
2019/03/06 00:14:20;;;;;;;11.00;6.43;;;4.20;81.30;;;;;;1926492;74;26199;-79
2019/03/06 00:16:48;;;;;;;11.33;6.43;;;4.20;81.00;;;;;;1926196;74;26674;-81
2019/03/06 00:19:15;;;;;;;9.67;6.13;;;4.30;81.70;;;;;;1926151;73;26230;-80
2019/03/06 00:21:43;;;;;;;11.30;7.20;;;4.20;81.70;;;;;;1926113;74;26195;-82
2019/03/06 00:24:11;;;;;;;10.87;6.70;;;4.30;81.60;;;;;;1926315;74;26187;-83
2019/03/06 00:26:41;;;;;;;10.90;8.23;;;4.30;81.60;;;;;;1926411;74;26269;-82
2019/03/06 00:29:08;;;;;;;11.17;6.23;;;4.30;81.60;;;;;;1926194;73;26223;-84
2019/03/06 00:31:36;;;;;;;9.83;6.03;;;4.30;81.40;;;;;;1926228;74;26195;-80
2019/03/06 00:34:04;;;;;;;9.77;6.50;;;4.30;81.00;;;;;;1926492;74;26778;-82
2019/03/06 00:36:32;;;;;;;13.47;6.67;;;4.30;80.80;;;;;;1925973;74;26320;-81
2019/03/06 00:39:00;;;;;;;12.17;6.17;;;4.30;81.00;;;;;;1888001;74;26274;-83
2019/03/06 00:41:31;;;;;;;10.53;5.63;;;4.20;80.90;;;;;;1896507;74;26192;-83
2019/03/06 00:43:57;;;;;;;9.73;5.83;;;4.20;81.00;;;;;;1893224;75;26495;-83
2019/03/06 00:46:25;;;;;;;9.23;5.13;;;4.20;81.50;;;;;;1893478;74;26196;-82
2019/03/06 00:48:53;;;;;;;9.10;5.30;;;4.10;81.10;;;;;;1893068;74;26625;-84
