Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/04/22 00:01:35;;;;;;;26.03;13.50;;;11.80;78.40;;;;;;1817906;77;26677;-81
2019/04/22 00:04:03;;;;;;;25.43;13.33;;;11.90;78.30;;;;;;1818134;79;26290;-79
2019/04/22 00:06:30;;;;;;;27.60;13.10;;;12.00;79.20;;;;;;1817872;79;26278;-80
2019/04/22 00:08:58;;;;;;;25.47;12.90;;;12.00;79.00;;;;;;1817899;79;26239;-80
2019/04/22 00:11:26;;;;;;;30.03;12.53;;;12.10;79.20;;;;;;1817643;77;26708;-80
2019/04/22 00:13:53;;;;;;;27.30;11.77;;;12.10;78.80;;;;;;1817965;77;26301;-81
2019/04/22 00:16:21;;;;;;;29.60;12.73;;;12.00;79.60;;;;;;1817942;77;26805;-80
2019/04/22 00:18:49;;;;;;;35.63;14.63;;;11.90;78.70;;;;;;1817854;79;26236;-79
2019/04/22 00:21:16;;;;;;;29.67;14.03;;;11.90;79.50;;;;;;1818144;78;26262;-80
2019/04/22 00:23:44;;;;;;;36.07;13.77;;;11.80;79.40;;;;;;1817977;79;26757;-80
2019/04/22 00:26:12;;;;;;;35.23;15.33;;;11.80;79.00;;;;;;1817845;77;26236;-81
2019/04/22 00:28:39;;;;;;;33.13;14.00;;;11.70;79.40;;;;;;1818074;79;26228;-81
2019/04/22 00:31:13;;;;;;;35.30;13.70;;;11.70;79.60;;;;;;1817764;77;26341;-80
2019/04/22 00:33:40;;;;;;;31.43;13.87;;;11.60;80.50;;;;;;1816877;77;26274;-81
2019/04/22 00:36:09;;;;;;;33.70;14.20;;;11.60;80.80;;;;;;1817654;78;26793;-81
2019/04/22 00:38:36;;;;;;;33.67;13.87;;;11.60;79.70;;;;;;1817869;79;26271;-81
2019/04/22 00:41:04;;;;;;;35.93;14.77;;;11.50;80.50;;;;;;1818033;78;26679;-81
2019/04/22 00:43:31;;;;;;;40.07;14.77;;;11.50;79.60;;;;;;1792811;79;26286;-80
2019/04/22 00:45:59;;;;;;;32.47;15.13;;;11.50;80.70;;;;;;1817922;79;26636;-80
2019/04/22 00:48:27;;;;;;;39.67;14.97;;;11.50;79.90;;;;;;1817970;78;26247;-81
2019/04/22 00:50:54;;;;;;;30.30;13.63;;;11.40;80.40;;;;;;1818011;77;26330;-81
2019/04/22 00:53:22;;;;;;;28.67;13.50;;;11.40;81.30;;;;;;1817937;79;26266;-80
2019/04/22 00:55:50;;;;;;;30.00;14.63;;;11.30;81.60;;;;;;1818068;77;26231;-81
2019/04/22 00:58:17;;;;;;;28.87;14.20;;;11.30;80.80;;;;;;1817748;79;26660;-81
2019/04/22 01:00:45;;;;;;;33.33;15.00;;;11.30;81.30;;;;;;1818135;77;26395;-80
2019/04/22 01:03:13;;;;;;;25.63;13.27;;;11.40;81.70;;;;;;1819471;79;26425;-79
2019/04/22 01:06:00;;;;;;;29.63;15.10;;;11.40;82.40;;;;;;1818395;79;26399;-81
2019/04/22 01:08:28;;;;;;;26.90;12.50;;;11.50;82.60;;;;;;1847436;77;26229;-81
2019/04/22 01:10:55;;;;;;;29.67;14.13;;;11.60;81.50;;;;;;1826404;77;26275;-81
2019/04/22 01:13:23;;;;;;;28.20;12.73;;;11.80;81.90;;;;;;1817019;78;26346;-79
2019/04/22 01:15:51;;;;;;;27.23;13.60;;;11.90;81.40;;;;;;1817294;77;26297;-79
2019/04/22 01:18:19;;;;;;;31.10;13.97;;;12.00;81.30;;;;;;1816790;79;26807;-80
2019/04/22 01:20:48;;;;;;;25.10;12.60;;;12.10;80.40;;;;;;1816646;78;26336;-80
2019/04/22 01:23:17;;;;;;;29.67;14.70;;;12.20;80.30;;;;;;1816935;78;26239;-80
2019/04/22 01:25:47;;;;;;;29.20;13.37;;;12.30;80.20;;;;;;1816658;79;26267;-80
2019/04/22 01:28:17;;;;;;;25.33;13.90;;;12.40;80.00;;;;;;1816865;79;26231;-80
2019/04/22 01:30:45;;;;;;;28.27;14.13;;;12.40;79.80;;;;;;1816836;78;26267;-81
2019/04/22 01:33:13;;;;;;;31.53;14.07;;;12.40;80.00;;;;;;1816511;79;26337;-80
2019/04/22 01:35:41;;;;;;;31.87;14.83;;;12.40;79.80;;;;;;1816923;77;26291;-80
2019/04/22 01:38:09;;;;;;;28.70;15.27;;;12.40;79.90;;;;;;1816542;79;26305;-79
2019/04/22 01:40:37;;;;;;;31.10;13.93;;;12.30;79.70;;;;;;1816791;78;26263;-81
2019/04/22 01:43:04;;;;;;;30.47;14.40;;;12.30;79.60;;;;;;1816827;78;26656;-80
2019/04/22 01:45:32;;;;;;;33.00;15.13;;;12.20;79.50;;;;;;1816640;79;26231;-81
2019/04/22 01:47:59;;;;;;;32.83;14.47;;;12.00;80.10;;;;;;1816901;78;26297;-80
2019/04/22 01:50:27;;;;;;;36.03;14.53;;;11.90;79.90;;;;;;1816843;78;26680;-81
2019/04/22 01:52:55;;;;;;;44.17;15.07;;;11.70;81.00;;;;;;1816499;79;26239;-81
2019/04/22 01:55:22;;;;;;;38.73;15.13;;;11.50;80.80;;;;;;1816890;79;26302;-81
2019/04/22 01:57:50;;;;;;;41.10;13.90;;;11.20;81.30;;;;;;1816672;79;26239;-81
2019/04/22 02:00:18;;;;;;;38.87;14.10;;;11.10;82.20;;;;;;1816684;78;26345;-80
2019/04/22 02:02:46;;;;;;;38.97;14.90;;;10.90;81.90;;;;;;1816859;79;26248;-80
2019/04/22 02:05:14;;;;;;;35.30;14.90;;;10.80;82.10;;;;;;1816600;79;26228;-80
2019/04/22 02:07:42;;;;;;;32.70;14.33;;;10.60;82.40;;;;;;1816916;77;26285;-81
2019/04/22 02:10:10;;;;;;;37.73;14.37;;;10.60;83.00;;;;;;1816968;78;26329;-81
2019/04/22 02:12:38;;;;;;;39.47;15.47;;;10.50;83.10;;;;;;1816731;79;26272;-81
2019/04/22 02:15:05;;;;;;;40.50;16.13;;;10.40;82.90;;;;;;1816713;78;26235;-81
2019/04/22 02:17:33;;;;;;;43.33;15.53;;;10.40;83.50;;;;;;1816779;77;26353;-81
2019/04/22 02:20:01;;;;;;;38.87;16.27;;;10.30;83.60;;;;;;1816612;78;26685;-80
2019/04/22 02:22:52;;;;;;;40.03;17.20;;;10.20;84.10;;;;;;1816861;78;26652;-81
2019/04/22 02:25:23;;;;;;;49.47;16.37;;;10.20;83.70;;;;;;1809952;78;26650;-80
2019/04/22 02:27:50;;;;;;;40.03;16.30;;;10.20;83.10;;;;;;1817381;79;26243;-80
2019/04/22 02:30:19;;;;;;;50.80;17.70;;;10.10;82.50;;;;;;1817246;78;26748;-79
2019/04/22 02:32:48;;;;;;;50.93;17.57;;;10.10;82.10;;;;;;1816548;79;26725;-80
2019/04/22 02:35:16;;;;;;;45.23;16.00;;;10.10;82.10;;;;;;1816906;78;26654;-79
2019/04/22 02:37:43;;;;;;;47.30;17.20;;;10.00;82.40;;;;;;1816421;77;26348;-80
2019/04/22 02:40:12;;;;;;;44.43;16.03;;;9.90;83.30;;;;;;1817035;78;26259;-80
2019/04/22 02:42:40;;;;;;;37.53;15.73;;;9.90;83.90;;;;;;1817645;78;26302;-80
2019/04/22 02:45:08;;;;;;;42.83;16.50;;;9.80;85.20;;;;;;1816952;78;26632;-79
2019/04/22 02:47:36;;;;;;;55.70;16.90;;;9.80;85.70;;;;;;1816896;78;26240;-80
2019/04/22 02:50:06;;;;;;;40.70;16.43;;;9.70;83.90;;;;;;1817131;78;26310;-80
