Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/05 00:02:07;;;;;;;2.60;1.10;;;2.50;78.80;;;;;;617265;227;26557;-79
2018/04/05 00:04:34;;;;;;;3.10;1.00;;;2.50;78.80;;;;;;616983;227;26609;-78
2018/04/05 00:07:01;;;;;;;2.90;0.97;;;2.50;78.60;;;;;;616973;233;26610;-79
2018/04/05 00:09:28;;;;;;;4.90;0.93;;;2.40;78.30;;;;;;617002;233;26641;-78
2018/04/05 00:11:54;;;;;;;4.37;1.10;;;2.40;78.70;;;;;;616992;227;26592;-77
2018/04/05 00:14:21;;;;;;;5.53;0.90;;;2.40;78.70;;;;;;616992;233;26536;-80
2018/04/05 00:16:48;;;;;;;7.63;0.83;;;2.30;78.70;;;;;;616958;227;26554;-79
2018/04/05 00:19:15;;;;;;;4.40;1.00;;;2.40;78.70;;;;;;616936;233;26550;-81
2018/04/05 00:21:43;;;;;;;1.83;1.00;;;2.30;78.30;;;;;;616950;233;26575;-78
2018/04/05 00:24:10;;;;;;;5.10;1.10;;;2.30;78.30;;;;;;616911;233;26548;-80
2018/04/05 00:26:36;;;;;;;6.17;1.43;;;2.30;78.30;;;;;;617052;233;26609;-79
2018/04/05 00:29:04;;;;;;;3.53;0.90;;;2.20;78.20;;;;;;616925;227;26907;-81
2018/04/05 00:31:31;;;;;;;7.10;1.10;;;2.20;78.10;;;;;;616994;228;26621;-81
2018/04/05 00:33:57;;;;;;;3.97;1.27;;;2.20;78.50;;;;;;616897;227;26617;-78
2018/04/05 00:36:24;;;;;;;3.20;1.20;;;2.20;78.50;;;;;;616890;227;26949;-81
2018/04/05 00:38:51;;;;;;;3.73;1.07;;;2.10;78.60;;;;;;617592;230;26560;-81
2018/04/05 00:41:18;;;;;;;4.70;1.50;;;2.10;78.60;;;;;;618236;232;26937;-81
2018/04/05 00:43:45;;;;;;;4.77;1.20;;;2.20;78.60;;;;;;617860;232;26579;-81
2018/04/05 00:46:12;;;;;;;7.00;1.37;;;2.10;78.50;;;;;;617772;227;26573;-80
2018/04/05 00:48:39;;;;;;;5.10;1.27;;;2.10;78.50;;;;;;617523;232;26561;-81
2018/04/05 00:51:06;;;;;;;4.27;0.90;;;2.10;79.40;;;;;;617394;227;26554;-81
2018/04/05 00:53:33;;;;;;;5.93;1.40;;;2.10;78.60;;;;;;617478;233;26544;-81
2018/04/05 00:56:00;;;;;;;5.80;1.40;;;2.10;78.40;;;;;;617491;227;26831;-80
2018/04/05 00:58:26;;;;;;;10.37;1.30;;;2.10;78.40;;;;;;617126;232;26550;-81
2018/04/05 01:00:53;;;;;;;1.83;1.10;;;2.10;78.70;;;;;;617166;232;26593;-81
2018/04/05 01:03:20;;;;;;;8.47;1.57;;;2.10;78.30;;;;;;617180;232;26570;-80
2018/04/05 01:05:47;;;;;;;5.93;1.13;;;2.00;78.10;;;;;;617171;233;26566;-81
2018/04/05 01:08:13;;;;;;;4.47;0.97;;;2.00;78.40;;;;;;617306;232;26930;-79
2018/04/05 01:10:40;;;;;;;4.13;1.13;;;2.00;78.10;;;;;;617261;228;26545;-81
2018/04/05 01:13:07;;;;;;;5.57;1.13;;;1.90;78.30;;;;;;617336;233;26544;-81
2018/04/05 01:15:34;;;;;;;6.37;1.60;;;2.00;78.50;;;;;;617116;233;26583;-78
2018/04/05 01:18:01;;;;;;;4.27;1.20;;;1.90;78.70;;;;;;616971;227;26926;-79
2018/04/05 01:20:28;;;;;;;4.63;1.10;;;1.90;78.50;;;;;;617025;233;26570;-77
2018/04/05 01:22:56;;;;;;;8.03;1.27;;;1.90;78.40;;;;;;616941;228;26560;-77
2018/04/05 01:25:22;;;;;;;4.33;1.10;;;1.90;78.20;;;;;;616920;233;26931;-76
2018/04/05 01:27:49;;;;;;;4.33;0.87;;;1.90;78.30;;;;;;617014;227;26878;-77
2018/04/05 01:30:16;;;;;;;4.33;1.40;;;1.90;77.80;;;;;;616902;227;26937;-77
2018/04/05 01:32:43;;;;;;;5.63;1.10;;;1.80;77.80;;;;;;616797;227;26556;-76
2018/04/05 01:35:09;;;;;;;6.17;1.53;;;1.80;77.60;;;;;;617000;233;26609;-77
2018/04/05 01:37:36;;;;;;;4.03;1.40;;;1.70;77.90;;;;;;616973;228;28053;-77
2018/04/05 01:40:03;;;;;;;6.27;1.03;;;1.70;78.40;;;;;;617032;233;26596;-76
2018/04/05 01:42:30;;;;;;;4.50;1.10;;;1.60;78.40;;;;;;617019;233;26929;-76
2018/04/05 01:44:56;;;;;;;4.67;0.90;;;1.60;78.50;;;;;;616993;227;26877;-77
2018/04/05 01:47:23;;;;;;;4.17;1.10;;;1.60;78.30;;;;;;616989;233;26554;-77
2018/04/05 01:49:50;;;;;;;2.40;0.97;;;1.60;78.20;;;;;;617270;227;26605;-76
2018/04/05 01:52:17;;;;;;;3.83;1.10;;;1.70;78.30;;;;;;618562;226;27159;-76
2018/04/05 01:54:44;;;;;;;6.33;0.93;;;1.60;78.00;;;;;;618110;232;26555;-77
2018/04/05 01:57:11;;;;;;;5.53;0.90;;;1.60;78.10;;;;;;617910;232;26554;-76
2018/04/05 01:59:38;;;;;;;4.33;0.90;;;1.60;77.80;;;;;;617965;232;26547;-76
2018/04/05 02:02:04;;;;;;;1.77;1.30;;;1.50;78.10;;;;;;618118;227;27106;-77
2018/04/05 02:04:31;;;;;;;3.20;0.80;;;1.50;78.20;;;;;;618220;233;26553;-77
2018/04/05 02:06:58;;;;;;;5.53;1.40;;;1.50;78.20;;;;;;617586;232;26976;-80
2018/04/05 02:09:25;;;;;;;2.47;1.00;;;1.50;78.10;;;;;;617370;227;27194;-79
2018/04/05 02:11:51;;;;;;;8.13;1.20;;;1.40;78.40;;;;;;617351;227;26581;-77
2018/04/05 02:14:18;;;;;;;4.67;0.93;;;1.40;78.70;;;;;;617287;232;26587;-78
2018/04/05 02:16:45;;;;;;;3.50;1.03;;;1.40;78.70;;;;;;617324;232;26600;-79
2018/04/05 02:19:12;;;;;;;4.40;1.07;;;1.40;78.80;;;;;;617310;227;26569;-79
2018/04/05 02:21:38;;;;;;;3.27;0.80;;;1.40;78.70;;;;;;617298;232;26563;-77
2018/04/05 02:24:06;;;;;;;5.13;1.07;;;1.40;78.70;;;;;;617287;227;26553;-79
2018/04/05 02:26:33;;;;;;;7.43;1.00;;;1.40;78.60;;;;;;617179;227;26558;-78
2018/04/05 02:28:59;;;;;;;3.73;1.00;;;1.40;78.70;;;;;;617021;233;26554;-78
2018/04/05 02:31:27;;;;;;;2.03;0.83;;;1.40;78.60;;;;;;616963;233;26546;-78
2018/04/05 02:33:54;;;;;;;5.10;1.03;;;1.40;78.60;;;;;;616949;227;26541;-78
2018/04/05 02:36:20;;;;;;;5.03;1.10;;;1.50;78.60;;;;;;616961;227;26557;-78
2018/04/05 02:38:47;;;;;;;5.27;1.10;;;1.50;78.50;;;;;;616947;233;26557;-80
2018/04/05 02:41:14;;;;;;;1.43;0.80;;;1.50;78.50;;;;;;616944;227;26554;-80
2018/04/05 02:43:41;;;;;;;0.80;0.57;;;1.40;78.50;;;;;;617015;233;26587;-78
2018/04/05 02:46:08;;;;;;;8.77;1.23;;;1.40;78.30;;;;;;617018;233;26946;-79
2018/04/05 02:48:35;;;;;;;4.47;1.10;;;1.40;78.50;;;;;;616991;233;26625;-79
2018/04/05 02:51:02;;;;;;;3.43;1.43;;;1.40;78.40;;;;;;617013;227;26558;-78
2018/04/05 02:53:28;;;;;;;3.40;0.83;;;1.40;78.50;;;;;;617029;227;26787;-78
2018/04/05 02:55:55;;;;;;;4.03;1.13;;;1.40;78.20;;;;;;617031;227;26550;-77
2018/04/05 02:58:22;;;;;;;4.30;1.20;;;1.40;78.20;;;;;;617039;227;27245;-77
2018/04/05 03:00:49;;;;;;;5.17;1.20;;;1.30;78.10;;;;;;617026;233;26926;-77
2018/04/05 03:03:15;;;;;;;1.47;1.00;;;1.30;77.90;;;;;;618374;230;26964;-77
2018/04/05 03:05:42;;;;;;;2.90;0.93;;;1.20;77.90;;;;;;618079;232;26545;-76
2018/04/05 03:08:09;;;;;;;5.27;1.40;;;1.20;78.10;;;;;;617875;227;26558;-76
2018/04/05 03:10:35;;;;;;;4.13;1.03;;;1.10;78.10;;;;;;617840;232;26568;-76
2018/04/05 03:13:02;;;;;;;4.67;1.00;;;1.10;78.00;;;;;;617606;232;26541;-77
2018/04/05 03:15:29;;;;;;;1.83;1.20;;;1.00;78.00;;;;;;617576;232;26559;-77
2018/04/05 03:17:56;;;;;;;4.13;0.90;;;1.00;78.20;;;;;;617615;233;26573;-76
2018/04/05 03:20:23;;;;;;;7.10;1.00;;;0.90;77.90;;;;;;617437;232;26620;-78
2018/04/05 03:22:50;;;;;;;3.67;1.13;;;0.90;77.80;;;;;;617327;228;26545;-76
2018/04/05 03:25:17;;;;;;;3.87;1.07;;;0.80;78.20;;;;;;617323;232;27124;-76
2018/04/05 03:27:43;;;;;;;1.67;0.83;;;0.70;78.70;;;;;;617301;233;26573;-76
2018/04/05 03:30:10;;;;;;;4.77;0.87;;;0.70;79.10;;;;;;617287;232;26554;-76
2018/04/05 03:32:37;;;;;;;6.07;1.67;;;0.70;79.00;;;;;;617318;232;27200;-78
2018/04/05 03:35:04;;;;;;;3.93;0.90;;;0.70;79.10;;;;;;617271;233;26557;-77
2018/04/05 03:37:30;;;;;;;3.17;0.90;;;0.70;79.30;;;;;;617254;232;26613;-76
2018/04/05 03:39:57;;;;;;;5.17;0.70;;;0.70;80.20;;;;;;617051;233;26542;-76
2018/04/05 03:42:24;;;;;;;3.60;0.80;;;0.80;79.90;;;;;;616952;233;26598;-76
2018/04/05 03:44:51;;;;;;;1.87;0.97;;;1.00;79.40;;;;;;617022;233;26550;-78
2018/04/05 03:47:18;;;;;;;6.10;0.83;;;0.90;79.40;;;;;;617025;233;26622;-76
2018/04/05 03:49:45;;;;;;;5.17;1.20;;;1.00;78.80;;;;;;617022;233;26553;-76
2018/04/05 03:52:12;;;;;;;4.87;1.00;;;1.10;78.60;;;;;;617002;233;26617;-76
2018/04/05 03:54:39;;;;;;;4.30;1.00;;;1.10;78.50;;;;;;617027;233;26854;-77
2018/04/05 03:57:06;;;;;;;3.50;0.90;;;1.20;78.40;;;;;;617029;233;26591;-76
2018/04/05 03:59:33;;;;;;;3.20;1.00;;;1.20;78.30;;;;;;617024;233;26972;-77
2018/04/05 04:01:59;;;;;;;3.33;0.80;;;1.30;78.20;;;;;;617025;227;27033;-76
2018/04/05 04:04:26;;;;;;;2.87;0.90;;;1.30;78.00;;;;;;617005;227;26932;-76
