Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/30 00:01:55;;;;;;;6.23;1.00;;;14.30;56.70;;;;;;619794;229;27148;-82
2018/08/30 00:04:23;;;;;;;8.27;1.17;;;14.30;56.80;;;;;;619806;225;26715;-83
2018/08/30 00:06:52;;;;;;;4.40;0.90;;;14.30;57.20;;;;;;619852;225;26719;-82
2018/08/30 00:09:20;;;;;;;4.57;0.97;;;14.30;57.30;;;;;;619847;225;26707;-82
2018/08/30 00:11:49;;;;;;;6.30;1.00;;;14.30;57.10;;;;;;619795;225;26727;-84
2018/08/30 00:14:17;;;;;;;2.60;0.90;;;14.30;57.10;;;;;;619823;229;26715;-84
2018/08/30 00:16:45;;;;;;;4.20;1.00;;;14.30;57.30;;;;;;619777;230;27137;-82
2018/08/30 00:19:14;;;;;;;4.10;0.97;;;14.30;57.40;;;;;;619503;226;26726;-84
2018/08/30 00:21:42;;;;;;;5.40;1.60;;;14.20;57.40;;;;;;619520;226;26903;-84
2018/08/30 00:24:11;;;;;;;3.70;1.13;;;14.20;57.50;;;;;;619520;226;26698;-84
2018/08/30 00:26:39;;;;;;;3.20;1.10;;;14.20;57.60;;;;;;619520;226;26687;-84
2018/08/30 00:29:08;;;;;;;5.17;1.03;;;14.10;57.90;;;;;;619524;226;27080;-84
2018/08/30 00:31:37;;;;;;;3.83;1.07;;;14.10;57.70;;;;;;619509;229;26698;-83
2018/08/30 00:34:05;;;;;;;5.77;1.10;;;14.10;58.00;;;;;;619522;226;26810;-83
2018/08/30 00:36:34;;;;;;;3.13;0.80;;;14.00;58.10;;;;;;619495;226;27097;-82
2018/08/30 00:39:03;;;;;;;4.87;1.30;;;14.00;57.90;;;;;;619496;226;26921;-83
2018/08/30 00:41:31;;;;;;;6.00;1.20;;;13.90;58.00;;;;;;619515;229;27120;-83
2018/08/30 00:43:59;;;;;;;3.57;1.40;;;13.90;58.00;;;;;;619475;226;26690;-83
