Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/04/19 00:00:35;;;;;;;36.03;11.67;;;8.60;98.90;;;;;;1820928;77;26329;-79
2019/04/19 00:02:36;;;;;;;36.73;11.17;;;8.60;98.90;;;;;;1809299;79;26628;-79
2019/04/19 00:05:35;;;;;;;38.77;11.07;;;8.60;98.90;;;;;;1820601;79;26309;-79
2019/04/19 00:07:36;;;;;;;46.90;12.60;;;8.60;98.20;;;;;;1809469;79;26636;-80
2019/04/19 00:10:07;;;;;;;35.30;10.27;;;8.60;98.30;;;;;;1820905;77;26392;-80
2019/04/19 00:12:34;;;;;;;33.40;10.60;;;8.60;98.00;;;;;;1820119;79;26310;-79
2019/04/19 00:15:03;;;;;;;40.10;11.60;;;8.70;98.20;;;;;;1820872;79;26742;-80
2019/04/19 00:17:31;;;;;;;38.97;11.07;;;8.70;97.90;;;;;;1820805;78;26640;-79
2019/04/19 00:19:58;;;;;;;34.70;11.00;;;8.70;98.10;;;;;;1820682;77;26329;-79
2019/04/19 00:22:26;;;;;;;41.23;9.97;;;8.70;97.90;;;;;;1820888;79;26223;-80
2019/04/19 00:24:54;;;;;;;39.53;11.00;;;8.60;99.10;;;;;;1820665;79;26286;-80
2019/04/19 00:27:21;;;;;;;39.80;11.43;;;8.60;99.20;;;;;;1820883;79;26244;-80
2019/04/19 00:29:49;;;;;;;42.67;10.77;;;8.60;98.70;;;;;;1820930;77;26684;-79
2019/04/19 00:32:17;;;;;;;41.60;10.83;;;8.60;98.70;;;;;;1819206;79;26264;-80
2019/04/19 00:34:44;;;;;;;39.80;11.13;;;8.60;99.10;;;;;;1817044;79;26311;-79
2019/04/19 00:37:12;;;;;;;39.37;11.37;;;8.60;99.40;;;;;;1816860;79;26301;-79
2019/04/19 00:39:55;;;;;;;40.20;11.60;;;8.70;98.80;;;;;;1816579;78;26319;-80
2019/04/19 00:42:46;;;;;;;38.03;10.70;;;8.70;98.50;;;;;;1816639;79;26299;-80
2019/04/19 00:47:38;;;;;;;37.13;11.17;;;8.70;98.30;;;;;;1816923;78;26693;-80
2019/04/19 00:50:06;;;;;;;37.53;10.17;;;8.70;98.00;;;;;;1816984;78;26259;-79
2019/04/19 00:52:34;;;;;;;44.93;10.80;;;8.70;98.50;;;;;;1816757;79;26275;-78
2019/04/19 00:55:02;;;;;;;48.30;13.17;;;8.60;98.70;;;;;;1816810;79;26727;-78
2019/04/19 00:57:30;;;;;;;42.40;11.40;;;8.60;98.90;;;;;;1816929;79;26648;-78
2019/04/19 00:59:58;;;;;;;46.40;11.37;;;8.60;99.00;;;;;;1816525;78;26326;-77
2019/04/19 01:02:25;;;;;;;34.63;10.07;;;8.60;99.10;;;;;;1817004;79;26227;-77
2019/04/19 01:04:53;;;;;;;38.63;10.20;;;8.60;99.10;;;;;;1817062;79;26683;-78
2019/04/19 01:07:21;;;;;;;36.60;9.77;;;8.60;99.30;;;;;;1817361;79;26227;-78
2019/04/19 01:09:48;;;;;;;44.60;10.47;;;8.60;99.20;;;;;;1817176;78;26263;-78
2019/04/19 01:12:16;;;;;;;35.30;10.27;;;8.60;99.00;;;;;;1817358;79;26223;-78
2019/04/19 01:14:43;;;;;;;45.30;11.03;;;8.70;99.10;;;;;;1816833;79;26629;-80
2019/04/19 01:17:11;;;;;;;35.40;10.40;;;8.60;99.40;;;;;;1816825;79;26294;-80
2019/04/19 01:19:39;;;;;;;42.07;10.10;;;8.60;99.20;;;;;;1816547;78;26265;-79
2019/04/19 01:22:06;;;;;;;40.17;9.43;;;8.70;99.10;;;;;;1816772;79;26293;-79
2019/04/19 01:24:34;;;;;;;37.83;10.47;;;8.70;99.20;;;;;;1816492;79;26274;-79
2019/04/19 01:27:02;;;;;;;31.07;8.83;;;8.70;99.40;;;;;;1816867;79;26298;-81
2019/04/19 01:29:29;;;;;;;32.40;8.77;;;8.60;99.60;;;;;;1816856;78;26625;-80
2019/04/19 01:31:57;;;;;;;35.43;9.53;;;8.60;99.90;;;;;;1816640;79;26243;-79
2019/04/19 01:34:25;;;;;;;37.63;9.27;;;8.60;99.90;;;;;;1816769;79;26322;-80
2019/04/19 01:36:53;;;;;;;27.47;9.10;;;8.60;99.90;;;;;;1816847;79;26310;-80
2019/04/19 01:39:20;;;;;;;40.00;9.30;;;8.70;99.90;;;;;;1816731;78;26231;-80
2019/04/19 01:41:48;;;;;;;25.83;8.50;;;8.70;99.90;;;;;;1816944;79;26306;-79
2019/04/19 01:44:30;;;;;;;31.80;9.03;;;8.70;99.90;;;;;;1816804;79;26298;-81
2019/04/19 01:46:52;;;;;;;33.73;9.00;;;8.70;99.90;;;;;;1814247;79;26833;-81
2019/04/19 01:49:24;;;;;;;25.97;8.43;;;8.70;99.90;;;;;;1815213;78;27014;-81
2019/04/19 01:51:56;;;;;;;33.63;9.20;;;8.70;99.90;;;;;;1815163;79;26259;-81
2019/04/19 01:54:25;;;;;;;37.27;9.33;;;8.70;99.90;;;;;;1816402;78;26313;-79
2019/04/19 01:56:52;;;;;;;34.27;8.63;;;8.70;99.90;;;;;;1816753;79;26235;-79
2019/04/19 01:59:20;;;;;;;39.30;9.10;;;8.70;99.90;;;;;;1816680;78;26299;-80
