Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/04 00:02:22;;;;;;;17.23;10.87;;;;;;;;;;640528;219;26609;-77
2018/06/04 00:07:34;;;;;;;14.40;10.90;;;15.20;70.50;;;;;;640385;219;27272;-75
2018/06/04 00:10:02;;;;;;;15.87;11.23;;;15.20;70.20;;;;;;640369;224;26622;-76
2018/06/04 00:12:31;;;;;;;16.13;10.90;;;15.10;70.30;;;;;;640073;224;26688;-76
2018/06/04 00:15:00;;;;;;;13.93;10.27;;;15.10;70.60;;;;;;640045;220;26582;-76
2018/06/04 00:17:29;;;;;;;13.37;9.97;;;15.10;70.20;;;;;;639991;224;26635;-75
2018/06/04 00:19:57;;;;;;;12.73;9.10;;;15.10;70.80;;;;;;640029;224;26622;-76
2018/06/04 00:22:25;;;;;;;14.30;8.93;;;15.00;70.70;;;;;;639968;224;26956;-76
2018/06/04 00:24:54;;;;;;;13.60;9.20;;;15.00;70.30;;;;;;640031;220;26641;-76
2018/06/04 00:27:22;;;;;;;12.90;8.33;;;15.00;70.40;;;;;;640047;224;26902;-76
2018/06/04 00:29:51;;;;;;;10.90;8.23;;;15.00;70.60;;;;;;639859;220;26639;-77
2018/06/04 00:32:19;;;;;;;14.37;9.00;;;15.00;70.60;;;;;;639721;225;27056;-76
2018/06/04 00:34:48;;;;;;;10.80;8.60;;;14.90;70.60;;;;;;639693;224;26942;-77
2018/06/04 00:37:17;;;;;;;11.53;8.60;;;14.90;70.70;;;;;;639737;224;26551;-75
2018/06/04 00:39:46;;;;;;;11.30;8.20;;;14.90;70.70;;;;;;639718;220;27140;-76
2018/06/04 00:42:15;;;;;;;9.03;7.50;;;14.90;70.60;;;;;;639745;225;26637;-78
2018/06/04 00:44:44;;;;;;;9.80;8.20;;;14.90;70.60;;;;;;639752;224;26595;-76
2018/06/04 00:47:12;;;;;;;10.60;8.17;;;14.90;70.50;;;;;;639733;225;26620;-75
2018/06/04 00:49:41;;;;;;;9.27;7.97;;;14.90;70.60;;;;;;639728;225;26963;-75
2018/06/04 00:52:09;;;;;;;9.60;7.70;;;14.80;70.70;;;;;;639718;220;26984;-76
2018/06/04 00:54:38;;;;;;;9.43;8.03;;;14.80;70.80;;;;;;639669;224;26938;-77
2018/06/04 00:57:06;;;;;;;11.10;8.00;;;14.80;70.40;;;;;;639648;224;26593;-77
2018/06/04 00:59:36;;;;;;;9.00;7.50;;;14.80;70.60;;;;;;639650;224;26615;-76
2018/06/04 01:02:04;;;;;;;10.23;8.17;;;14.80;70.40;;;;;;639726;224;26625;-76
2018/06/04 01:04:33;;;;;;;10.67;8.07;;;14.70;70.60;;;;;;640264;221;26919;-77
2018/06/04 01:07:01;;;;;;;10.10;7.77;;;14.70;70.20;;;;;;641325;220;26679;-77
2018/06/04 01:09:30;;;;;;;9.67;8.57;;;14.70;70.50;;;;;;640913;219;26921;-77
2018/06/04 01:11:58;;;;;;;9.33;8.03;;;14.70;70.30;;;;;;640728;224;27069;-77
2018/06/04 01:14:27;;;;;;;12.77;9.30;;;14.70;70.50;;;;;;640470;224;26625;-76
2018/06/04 01:16:55;;;;;;;11.73;8.80;;;14.70;70.20;;;;;;640361;220;26943;-79
2018/06/04 01:19:24;;;;;;;12.30;8.77;;;14.70;70.00;;;;;;640370;224;26628;-79
2018/06/04 01:21:52;;;;;;;13.00;9.50;;;14.70;70.50;;;;;;640361;224;27221;-77
2018/06/04 01:24:21;;;;;;;11.87;9.40;;;14.70;70.50;;;;;;640063;224;26570;-77
2018/06/04 01:26:49;;;;;;;11.83;9.03;;;14.60;70.40;;;;;;640045;220;26562;-77
2018/06/04 01:29:17;;;;;;;10.63;8.50;;;14.60;70.30;;;;;;640090;224;26565;-76
2018/06/04 01:31:46;;;;;;;12.20;9.40;;;14.60;70.40;;;;;;640015;224;27200;-76
2018/06/04 01:34:14;;;;;;;9.83;8.33;;;14.60;70.50;;;;;;640034;220;26589;-77
2018/06/04 01:36:43;;;;;;;11.43;8.53;;;14.60;70.70;;;;;;639923;224;27048;-78
2018/06/04 01:39:12;;;;;;;13.27;8.97;;;14.50;70.80;;;;;;639957;224;26609;-77
2018/06/04 01:41:41;;;;;;;14.10;9.53;;;14.50;70.60;;;;;;639682;224;27205;-77
