Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/09/03 00:01:06;;;;;;;1.30;1.20;;;19.60;84.60;;;;;;625563;223;26719;-82
2018/09/03 00:03:35;;;;;;;2.53;1.43;;;19.60;84.80;;;;;;625284;228;27169;-82
2018/09/03 00:06:03;;;;;;;8.37;2.63;;;19.50;84.90;;;;;;625361;228;26684;-84
2018/09/03 00:08:32;;;;;;;12.77;3.13;;;19.50;84.70;;;;;;625424;228;26719;-86
2018/09/03 00:11:00;;;;;;;13.83;3.20;;;19.40;84.40;;;;;;625422;223;26692;-87
2018/09/03 00:13:29;;;;;;;12.63;2.33;;;19.30;84.20;;;;;;625473;224;26684;-91
2018/09/03 00:15:57;;;;;;;6.50;1.30;;;19.20;84.30;;;;;;625496;228;26733;-89
2018/09/03 00:18:26;;;;;;;1.43;1.00;;;19.10;84.50;;;;;;625493;228;26681;-91
2018/09/03 00:20:54;;;;;;;7.07;1.27;;;18.90;84.60;;;;;;625260;229;26712;-93
2018/09/03 00:26:07;;;;;;;1.93;0.73;;;18.60;85.40;;;;;;625182;230;26912;-92
2018/09/03 00:28:36;;;;;;;1.43;0.80;;;18.40;85.20;;;;;;625196;228;26686;-93
2018/09/03 00:49:00;;;;;;;4.10;1.33;;;17.10;87.10;;;;;;625594;224;26715;-82
2018/09/03 00:51:28;;;;;;;3.27;0.90;;;17.10;87.00;;;;;;625299;228;26682;-85
2018/09/03 00:53:57;;;;;;;2.77;1.07;;;17.00;87.40;;;;;;625031;229;26721;-83
2018/09/03 00:56:25;;;;;;;4.80;1.53;;;17.00;87.40;;;;;;626383;222;26772;-82
2018/09/03 00:58:54;;;;;;;7.77;1.40;;;16.90;87.50;;;;;;626330;229;26698;-83
2018/09/03 01:01:23;;;;;;;7.90;1.17;;;16.90;87.60;;;;;;626189;228;26719;-82
2018/09/03 01:03:51;;;;;;;6.13;1.50;;;16.80;87.50;;;;;;626175;223;27132;-82
2018/09/03 01:06:20;;;;;;;4.43;1.23;;;16.80;87.30;;;;;;625760;223;27156;-87
2018/09/03 01:08:50;;;;;;;5.33;0.80;;;16.70;87.20;;;;;;625649;224;26702;-82
2018/09/03 01:11:22;;;;;;;3.20;1.00;;;16.60;87.20;;;;;;625659;223;26673;-84
2018/09/03 01:13:51;;;;;;;7.40;1.47;;;16.50;87.40;;;;;;625471;224;26697;-85
2018/09/03 01:16:20;;;;;;;9.90;1.23;;;16.40;87.60;;;;;;625361;223;26723;-83
2018/09/03 01:21:21;;;;;;;3.30;1.27;;;16.20;87.80;;;;;;625355;223;26674;-91
2018/09/03 01:23:50;;;;;;;5.27;1.30;;;16.10;88.00;;;;;;625395;223;27434;-84
2018/09/03 01:26:20;;;;;;;11.30;1.70;;;16.00;88.30;;;;;;625382;228;26724;-86
2018/09/03 01:28:48;;;;;;;12.60;1.33;;;16.00;88.30;;;;;;625439;223;26693;-84
