Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/03/09 00:01:25;;;;;;;3.77;0.90;;;4.90;99.90;;;;;;1881197;75;26271;-78
2019/03/09 00:03:52;;;;;;;4.90;0.97;;;4.90;99.90;;;;;;1880465;75;26341;-79
2019/03/09 00:06:19;;;;;;;5.23;1.20;;;5.00;99.90;;;;;;1881013;76;26211;-79
2019/03/09 00:08:47;;;;;;;6.43;1.40;;;5.00;99.90;;;;;;1881024;76;26220;-78
2019/03/09 00:11:15;;;;;;;5.70;1.47;;;5.10;99.90;;;;;;1881196;76;26223;-77
2019/03/09 00:13:42;;;;;;;4.07;1.20;;;5.10;99.90;;;;;;1881134;76;26327;-78
2019/03/09 00:16:10;;;;;;;3.43;1.37;;;5.10;99.90;;;;;;1880939;76;26203;-77
2019/03/09 00:18:38;;;;;;;5.67;1.43;;;5.10;99.90;;;;;;1881100;75;26749;-78
2019/03/09 00:21:10;;;;;;;5.03;1.13;;;5.10;99.90;;;;;;1881009;76;26200;-78
2019/03/09 00:26:30;;;;;;;2.47;0.93;;;5.10;99.90;;;;;;1881061;76;26318;-78
2019/03/09 00:29:03;;;;;;;4.33;1.10;;;5.00;99.90;;;;;;1878558;76;26327;-77
2019/03/09 00:34:03;;;;;;;6.37;1.40;;;5.00;99.90;;;;;;1880993;76;26284;-77
2019/03/09 00:36:31;;;;;;;5.67;1.17;;;5.00;99.90;;;;;;1880882;76;26235;-76
2019/03/09 00:38:58;;;;;;;6.77;1.40;;;4.90;99.90;;;;;;1881182;76;26325;-77
2019/03/09 00:41:26;;;;;;;3.90;1.30;;;4.90;99.90;;;;;;1881127;76;26740;-77
2019/03/09 00:43:54;;;;;;;4.37;0.80;;;5.00;99.90;;;;;;1880866;76;26223;-77
2019/03/09 00:46:21;;;;;;;3.97;1.07;;;4.90;99.90;;;;;;1881002;75;26195;-77
2019/03/09 00:48:49;;;;;;;4.63;1.37;;;4.90;99.90;;;;;;1880775;76;26605;-77
2019/03/09 00:51:17;;;;;;;3.33;1.10;;;4.90;99.90;;;;;;1881262;76;26686;-77
2019/03/09 00:53:44;;;;;;;4.63;1.27;;;4.80;99.90;;;;;;1881195;76;26264;-78
2019/03/09 00:56:12;;;;;;;3.83;1.00;;;4.80;99.90;;;;;;1880886;76;26223;-77
2019/03/09 00:58:40;;;;;;;4.10;1.10;;;4.80;99.90;;;;;;1880823;76;26663;-78
2019/03/09 01:01:08;;;;;;;4.67;1.20;;;4.80;99.90;;;;;;1880995;76;26298;-77
2019/03/09 01:03:36;;;;;;;5.90;1.80;;;4.70;99.90;;;;;;1880695;76;26222;-77
