Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/01/06 00:08:04;;;;;;;8.97;5.03;;;4.80;99.90;;;;;;1879072;75;26305;-85
2019/01/06 00:16:08;;;;;;;5.10;4.50;;;4.90;99.90;;;;;;1959625;72;26783;-85
2019/01/06 00:18:22;;;;;;;8.07;4.97;;;4.90;99.90;;;;;;1938402;72;26277;-84
2019/01/06 00:21:07;;;;;;;7.90;4.83;;;4.90;99.90;;;;;;1954972;72;26705;-84
2019/01/06 00:26:02;;;;;;;8.60;4.80;;;4.90;99.90;;;;;;1908531;73;26717;-84
2019/01/06 00:28:53;;;;;;;9.33;5.17;;;4.90;99.90;;;;;;1954966;72;26259;-84
2019/01/06 00:34:01;;;;;;;9.07;5.07;;;5.00;99.90;;;;;;1885964;75;26277;-84
2019/01/06 00:39:27;;;;;;;6.90;4.70;;;5.00;99.90;;;;;;1959688;72;26283;-84
2019/01/06 00:44:37;;;;;;;8.93;4.43;;;5.00;99.90;;;;;;1905157;72;26740;-84
2019/01/06 00:49:55;;;;;;;11.67;4.80;;;5.10;99.90;;;;;;1959836;72;26291;-83
2019/01/06 00:55:10;;;;;;;10.63;4.83;;;5.10;99.90;;;;;;1905244;73;26674;-83
2019/01/06 01:00:06;;;;;;;9.23;4.80;;;5.00;99.90;;;;;;1908635;73;26287;-83
2019/01/06 01:08:14;;;;;;;6.53;4.47;;;5.00;99.90;;;;;;1879247;76;26339;-84
2019/01/06 01:18:42;;;;;;;11.93;5.13;;;4.90;99.90;;;;;;1880055;75;26327;-85
2019/01/06 01:34:45;;;;;;;8.83;4.70;;;5.00;99.90;;;;;;1959499;72;26771;-83
2019/01/06 01:37:29;;;;;;;9.47;4.63;;;5.00;99.90;;;;;;1956291;72;26625;-84
2019/01/06 01:40:04;;;;;;;9.10;5.03;;;5.10;99.90;;;;;;1957257;72;26739;-84
2019/01/06 01:45:25;;;;;;;11.53;4.87;;;5.20;99.90;;;;;;1959578;73;26279;-84
2019/01/06 01:58:23;;;;;;;5.40;4.00;;;5.40;99.90;;;;;;1959441;72;26201;-85
2019/01/06 02:11:59;;;;;;;7.63;4.50;;;5.50;99.90;;;;;;1959796;73;26731;-85
2019/01/06 02:14:27;;;;;;;8.50;5.60;;;5.50;99.90;;;;;;1956289;72;26310;-85
2019/01/06 02:17:02;;;;;;;6.67;4.37;;;5.50;99.90;;;;;;1957717;72;26286;-85
2019/01/06 02:19:41;;;;;;;6.70;4.73;;;5.50;99.90;;;;;;1943104;72;26312;-85
2019/01/06 02:30:37;;;;;;;6.83;4.37;;;5.50;99.90;;;;;;1921140;74;26231;-84
2019/01/06 02:32:49;;;;;;;7.13;4.57;;;5.50;99.90;;;;;;1903863;73;26684;-84
2019/01/06 02:35:39;;;;;;;7.40;4.37;;;5.50;99.90;;;;;;1919210;73;26223;-84
2019/01/06 02:43:42;;;;;;;9.60;5.10;;;5.60;99.90;;;;;;1921257;74;26714;-83
2019/01/06 02:54:12;;;;;;;10.60;5.07;;;5.70;99.90;;;;;;1921231;75;26761;-85
2019/01/06 02:56:42;;;;;;;12.37;4.67;;;5.70;99.90;;;;;;1917661;73;26222;-85
2019/01/06 03:01:51;;;;;;;7.33;3.90;;;5.80;99.90;;;;;;1921253;74;26227;-84
2019/01/06 03:06:55;;;;;;;6.93;4.00;;;5.80;99.90;;;;;;1887164;74;26644;-83
2019/01/06 03:17:34;;;;;;;5.07;3.93;;;5.90;99.90;;;;;;1921236;75;26203;-84
2019/01/06 03:23:34;;;;;;;9.80;4.40;;;5.90;99.90;;;;;;1872918;76;26225;-85
2019/01/06 03:30:30;;;;;;;7.23;3.93;;;6.00;99.90;;;;;;1921233;75;26223;-85
2019/01/06 03:33:00;;;;;;;8.33;3.80;;;6.00;99.90;;;;;;1918958;73;26301;-85
2019/01/06 03:35:47;;;;;;;7.97;4.27;;;6.00;99.90;;;;;;1919356;74;26227;-84
