Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/14 00:02:03;;;;;;;130.33;23.97;;;8.10;80.90;;;;;;599896;240;26904;-75
2018/04/14 00:04:29;;;;;;;128.37;23.50;;;8.20;80.60;;;;;;599884;240;26921;-75
2018/04/14 00:06:56;;;;;;;102.30;22.67;;;8.20;80.80;;;;;;599844;240;26868;-74
2018/04/14 00:09:23;;;;;;;95.63;20.57;;;8.20;80.80;;;;;;599881;240;26876;-74
2018/04/14 00:11:50;;;;;;;96.57;22.27;;;8.20;80.80;;;;;;599888;238;26869;-74
2018/04/14 00:14:17;;;;;;;98.07;22.17;;;8.20;80.70;;;;;;599885;239;26552;-76
2018/04/14 00:16:44;;;;;;;102.53;23.30;;;8.20;80.60;;;;;;599866;240;26568;-77
2018/04/14 00:19:11;;;;;;;93.27;20.57;;;8.20;80.50;;;;;;599880;239;26534;-74
2018/04/14 00:21:38;;;;;;;72.47;18.87;;;8.20;80.20;;;;;;599902;237;26546;-74
2018/04/14 00:24:05;;;;;;;68.83;19.23;;;8.30;79.90;;;;;;599871;240;26550;-75
2018/04/14 00:26:32;;;;;;;71.47;18.23;;;8.30;79.90;;;;;;599891;238;26888;-74
2018/04/14 00:28:59;;;;;;;74.13;18.70;;;8.40;79.70;;;;;;599886;240;26550;-74
2018/04/14 00:31:26;;;;;;;78.20;20.57;;;8.30;79.60;;;;;;599882;240;26550;-76
2018/04/14 00:33:53;;;;;;;83.70;19.77;;;8.40;79.90;;;;;;599861;240;26530;-74
2018/04/14 00:36:20;;;;;;;80.10;20.43;;;8.40;79.70;;;;;;601130;237;26534;-75
2018/04/14 00:38:47;;;;;;;84.90;20.23;;;8.40;79.90;;;;;;601056;238;26554;-75
2018/04/14 00:41:13;;;;;;;70.00;18.90;;;8.40;79.70;;;;;;600721;239;26537;-75
2018/04/14 00:43:40;;;;;;;85.57;21.23;;;8.40;79.30;;;;;;600673;239;26557;-76
2018/04/14 00:46:07;;;;;;;109.57;23.13;;;8.50;79.30;;;;;;600412;240;26595;-75
2018/04/14 00:48:34;;;;;;;119.97;25.00;;;8.40;79.90;;;;;;600412;240;26538;-75
2018/04/14 00:51:02;;;;;;;141.73;30.63;;;8.30;80.40;;;;;;600431;238;26530;-75
2018/04/14 00:53:41;;;;;;;186.33;31.53;;;8.30;80.40;;;;;;600275;240;26541;-75
2018/04/14 00:56:08;;;;;;;180.07;31.07;;;8.20;81.00;;;;;;600127;239;26541;-74
2018/04/14 00:58:35;;;;;;;165.53;30.90;;;8.20;81.00;;;;;;600256;239;26856;-74
2018/04/14 01:01:02;;;;;;;180.37;29.90;;;8.10;81.20;;;;;;600157;240;26601;-74
2018/04/14 01:03:29;;;;;;;187.23;32.43;;;8.10;81.20;;;;;;600158;240;26544;-76
2018/04/14 01:05:55;;;;;;;199.17;34.73;;;8.10;81.20;;;;;;600157;240;26579;-74
2018/04/14 01:08:22;;;;;;;183.63;31.50;;;8.20;81.10;;;;;;600160;240;26874;-74
2018/04/14 01:10:49;;;;;;;220.80;34.33;;;8.20;81.10;;;;;;600090;240;26867;-72
2018/04/14 01:13:16;;;;;;;190.67;31.77;;;8.20;80.60;;;;;;599886;240;26868;-74
2018/04/14 01:15:42;;;;;;;203.40;28.03;;;8.20;80.30;;;;;;599915;240;26864;-74
2018/04/14 01:18:09;;;;;;;178.60;28.60;;;8.20;80.60;;;;;;599881;240;26541;-75
2018/04/14 01:20:36;;;;;;;161.00;29.63;;;8.20;81.00;;;;;;599838;240;26545;-75
2018/04/14 01:23:03;;;;;;;209.73;31.77;;;8.20;80.60;;;;;;599858;240;26538;-74
2018/04/14 01:25:30;;;;;;;230.43;32.73;;;8.20;80.60;;;;;;599880;240;26541;-74
2018/04/14 01:27:57;;;;;;;300.27;32.93;;;8.20;80.40;;;;;;599867;240;26544;-74
2018/04/14 01:30:24;;;;;;;258.83;32.67;;;8.20;80.60;;;;;;599887;240;26874;-74
2018/04/14 01:32:50;;;;;;;320.57;35.33;;;8.20;80.50;;;;;;599886;240;26899;-74
2018/04/14 01:35:17;;;;;;;337.20;32.93;;;8.20;80.60;;;;;;599901;240;26883;-74
2018/04/14 01:37:44;;;;;;;340.17;32.10;;;8.30;80.60;;;;;;599855;240;26865;-74
2018/04/14 01:40:11;;;;;;;340.63;29.87;;;8.20;80.80;;;;;;599893;240;26873;-74
2018/04/14 01:42:38;;;;;;;223.67;30.00;;;8.20;81.10;;;;;;599906;240;26554;-74
2018/04/14 01:45:04;;;;;;;207.63;28.73;;;8.10;81.20;;;;;;599823;237;26589;-74
2018/04/14 01:47:31;;;;;;;238.37;32.50;;;8.10;81.20;;;;;;600923;237;26533;-74
2018/04/14 01:49:58;;;;;;;225.93;29.90;;;8.10;81.40;;;;;;601146;239;26564;-74
2018/04/14 01:52:24;;;;;;;209.07;27.77;;;8.10;81.10;;;;;;600837;239;26850;-75
2018/04/14 01:54:52;;;;;;;184.17;28.90;;;8.10;81.30;;;;;;600758;239;26541;-74
2018/04/14 01:57:18;;;;;;;152.23;26.23;;;8.10;81.20;;;;;;600523;239;26576;-74
2018/04/14 01:59:45;;;;;;;160.20;28.13;;;8.10;81.10;;;;;;600478;240;26592;-74
2018/04/14 02:02:12;;;;;;;169.13;29.73;;;8.20;81.10;;;;;;600483;240;26578;-76
2018/04/14 02:04:39;;;;;;;148.17;26.23;;;8.10;81.20;;;;;;600355;240;26905;-75
2018/04/14 02:07:05;;;;;;;126.20;25.83;;;8.10;81.20;;;;;;600155;238;26917;-77
2018/04/14 02:09:32;;;;;;;137.60;25.17;;;8.10;81.10;;;;;;600166;240;26883;-80
2018/04/14 02:11:59;;;;;;;127.40;25.97;;;8.10;81.20;;;;;;600162;240;26884;-75
2018/04/14 02:14:26;;;;;;;124.80;25.37;;;8.10;81.10;;;;;;600139;239;26532;-74
2018/04/14 02:16:52;;;;;;;107.70;23.53;;;8.10;81.20;;;;;;600159;240;26542;-75
2018/04/14 02:19:19;;;;;;;106.30;23.33;;;8.00;81.30;;;;;;600122;240;26542;-77
2018/04/14 02:21:46;;;;;;;95.60;21.93;;;8.00;82.00;;;;;;600147;240;26577;-80
2018/04/14 02:24:13;;;;;;;82.40;21.63;;;8.00;81.30;;;;;;599899;240;26554;-75
2018/04/14 02:26:39;;;;;;;90.47;21.63;;;8.00;81.40;;;;;;601089;237;26875;-74
2018/04/14 02:29:06;;;;;;;82.70;21.70;;;8.00;81.40;;;;;;607623;237;26898;-78
2018/04/14 02:31:33;;;;;;;78.30;21.43;;;8.00;81.40;;;;;;607609;237;26869;-77
2018/04/14 02:34:00;;;;;;;85.33;20.60;;;8.00;81.20;;;;;;607632;237;26530;-79
2018/04/14 02:36:27;;;;;;;78.30;20.07;;;8.00;82.00;;;;;;607655;237;26537;-77
2018/04/14 02:38:54;;;;;;;82.83;21.93;;;8.10;81.30;;;;;;607630;237;26910;-76
2018/04/14 02:41:21;;;;;;;89.27;22.70;;;8.10;81.00;;;;;;607600;237;26893;-75
2018/04/14 02:43:47;;;;;;;88.13;21.67;;;8.10;81.10;;;;;;607576;237;26922;-76
2018/04/14 02:46:14;;;;;;;105.97;24.17;;;8.10;81.10;;;;;;607613;237;26882;-76
2018/04/14 02:48:41;;;;;;;102.57;24.87;;;8.00;81.40;;;;;;607612;237;26879;-76
2018/04/14 02:51:08;;;;;;;104.37;23.33;;;8.00;81.40;;;;;;607587;236;26534;-76
2018/04/14 02:53:35;;;;;;;91.63;21.80;;;8.00;81.40;;;;;;607615;237;26543;-76
2018/04/14 02:56:02;;;;;;;79.90;18.40;;;8.00;81.50;;;;;;607614;237;26539;-77
2018/04/14 02:58:28;;;;;;;75.13;20.17;;;8.00;81.30;;;;;;608204;234;26588;-75
2018/04/14 03:00:55;;;;;;;73.50;19.73;;;8.00;81.50;;;;;;609005;236;26577;-79
2018/04/14 03:03:22;;;;;;;74.63;20.60;;;8.00;82.30;;;;;;608650;236;26861;-75
2018/04/14 03:05:49;;;;;;;68.80;18.20;;;8.00;81.50;;;;;;608484;236;26870;-74
2018/04/14 03:08:15;;;;;;;68.93;18.50;;;8.00;81.40;;;;;;608301;236;26868;-77
2018/04/14 03:10:42;;;;;;;60.40;18.63;;;8.00;81.40;;;;;;608204;236;26868;-75
2018/04/14 03:13:09;;;;;;;77.37;19.73;;;8.00;81.40;;;;;;608209;236;26873;-75
2018/04/14 03:15:36;;;;;;;68.80;19.57;;;8.10;80.90;;;;;;608210;236;26906;-74
2018/04/14 03:18:02;;;;;;;59.13;17.57;;;8.10;80.70;;;;;;607914;236;26913;-75
2018/04/14 03:20:29;;;;;;;51.47;15.40;;;8.20;80.50;;;;;;607930;237;26882;-75
2018/04/14 03:22:56;;;;;;;47.97;17.43;;;8.20;80.70;;;;;;607930;237;26543;-76
2018/04/14 03:25:23;;;;;;;56.57;17.00;;;8.20;81.00;;;;;;607865;237;26535;-75
2018/04/14 03:27:50;;;;;;;49.23;16.37;;;8.10;80.90;;;;;;607881;237;26539;-75
2018/04/14 03:30:17;;;;;;;48.53;16.20;;;8.10;81.10;;;;;;607886;236;26862;-76
2018/04/14 03:32:44;;;;;;;45.93;15.93;;;8.10;81.40;;;;;;607919;237;26863;-76
2018/04/14 03:35:11;;;;;;;45.27;15.60;;;8.10;81.50;;;;;;607704;235;26893;-76
2018/04/14 03:37:38;;;;;;;46.23;16.57;;;8.00;81.60;;;;;;607616;237;26557;-74
2018/04/14 03:40:05;;;;;;;54.60;17.37;;;8.00;81.60;;;;;;607631;237;26536;-74
