Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/06 00:01:01;;;;;;;11.17;1.80;;;15.40;58.70;;;;;;648265;221;26980;-86
2018/07/06 00:03:40;;;;;;;10.07;1.70;;;15.30;58.20;;;;;;648051;221;26608;-86
2018/07/06 00:06:19;;;;;;;7.80;1.80;;;15.30;58.20;;;;;;647967;222;26641;-86
2018/07/06 00:08:58;;;;;;;10.53;1.47;;;15.30;58.20;;;;;;647832;222;26611;-86
2018/07/06 00:11:37;;;;;;;7.57;1.67;;;15.20;58.60;;;;;;647977;222;26563;-84
2018/07/06 00:14:16;;;;;;;10.07;1.77;;;15.30;58.30;;;;;;648126;222;26618;-85
2018/07/06 00:16:55;;;;;;;6.90;1.70;;;15.30;58.90;;;;;;647363;222;27323;-85
2018/07/06 00:19:35;;;;;;;6.20;1.60;;;15.30;58.60;;;;;;647308;222;26551;-85
2018/07/06 00:22:14;;;;;;;5.60;1.33;;;15.30;58.90;;;;;;647394;222;26563;-86
2018/07/06 00:24:53;;;;;;;10.03;1.53;;;15.20;59.00;;;;;;647344;222;26543;-85
2018/07/06 00:27:32;;;;;;;7.63;2.00;;;15.30;58.90;;;;;;647381;222;26543;-85
2018/07/06 00:30:11;;;;;;;3.53;1.40;;;15.30;59.00;;;;;;647370;222;26571;-86
2018/07/06 00:32:50;;;;;;;11.43;1.53;;;15.30;59.00;;;;;;647245;222;26555;-85
2018/07/06 00:35:29;;;;;;;7.57;1.47;;;15.30;59.00;;;;;;647091;222;26596;-85
2018/07/06 00:38:08;;;;;;;6.93;1.30;;;15.30;58.70;;;;;;647067;222;26599;-85
2018/07/06 00:40:47;;;;;;;6.60;1.33;;;15.30;58.90;;;;;;647092;222;26609;-86
2018/07/06 00:43:26;;;;;;;12.37;1.93;;;15.20;59.00;;;;;;647170;222;26968;-86
2018/07/06 00:46:05;;;;;;;5.63;1.80;;;15.30;59.10;;;;;;647180;222;26585;-85
2018/07/06 00:48:38;;;;;;;8.43;1.53;;;;;;;;;;647154;222;26633;-86
2018/07/06 00:51:18;;;;;;;7.10;1.57;;;15.30;59.10;;;;;;647091;222;26617;-86
2018/07/06 00:53:57;;;;;;;11.17;2.10;;;15.20;59.60;;;;;;647079;222;26603;-86
2018/07/06 00:56:36;;;;;;;9.30;1.93;;;15.20;59.00;;;;;;645788;222;26542;-86
2018/07/06 00:59:15;;;;;;;6.80;1.40;;;15.20;59.40;;;;;;634181;225;26638;-86
2018/07/06 01:01:54;;;;;;;6.10;1.27;;;15.20;59.60;;;;;;632182;225;27086;-86
2018/07/06 01:04:33;;;;;;;6.90;1.63;;;15.20;59.60;;;;;;632119;226;27088;-85
2018/07/06 01:07:12;;;;;;;16.37;1.90;;;15.10;60.20;;;;;;632120;226;26602;-86
2018/07/06 01:09:51;;;;;;;6.67;1.50;;;15.10;59.70;;;;;;633906;225;26559;-86
2018/07/06 01:17:59;;;;;;;8.17;1.20;;;15.20;59.40;;;;;;632824;227;26784;-85
2018/07/06 01:20:38;;;;;;;11.97;1.93;;;15.20;59.50;;;;;;632705;226;26630;-86
2018/07/06 01:23:17;;;;;;;8.30;1.57;;;15.30;59.80;;;;;;632738;226;26604;-86
2018/07/06 01:25:56;;;;;;;11.03;1.40;;;15.20;60.20;;;;;;632321;225;26635;-86
2018/07/06 01:28:35;;;;;;;9.37;1.50;;;15.20;59.40;;;;;;632387;226;26542;-86
2018/07/06 01:31:14;;;;;;;6.90;1.70;;;15.20;59.50;;;;;;632429;227;26667;-86
2018/07/06 01:33:53;;;;;;;12.50;1.53;;;15.20;59.80;;;;;;632443;226;26561;-86
2018/07/06 01:36:32;;;;;;;9.63;1.40;;;15.20;60.20;;;;;;632446;226;26566;-86
