Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/21 00:00:40;;;;;;;19.97;13.33;;;16.90;77.50;;;;;;627779;228;26621;-89
2018/07/21 00:03:08;;;;;;;16.87;12.90;;;16.90;77.50;;;;;;627839;229;26619;-88
2018/07/21 00:05:37;;;;;;;17.03;13.40;;;16.80;77.30;;;;;;627800;229;27245;-88
2018/07/21 00:08:06;;;;;;;21.67;13.27;;;16.80;77.30;;;;;;627840;228;27252;-89
2018/07/21 00:10:36;;;;;;;17.60;13.37;;;16.90;77.30;;;;;;627831;228;26628;-88
2018/07/21 00:13:05;;;;;;;18.10;12.93;;;16.80;77.30;;;;;;627815;229;27048;-89
2018/07/21 00:15:34;;;;;;;18.17;13.20;;;16.80;77.10;;;;;;629031;227;26594;-87
2018/07/21 00:18:02;;;;;;;17.23;12.63;;;16.80;77.20;;;;;;629103;228;27007;-88
2018/07/21 00:20:31;;;;;;;18.17;13.57;;;16.90;77.20;;;;;;628907;228;26574;-88
2018/07/21 00:22:59;;;;;;;19.07;13.47;;;16.90;77.50;;;;;;628759;229;26560;-87
2018/07/21 00:25:28;;;;;;;19.23;13.50;;;16.90;77.60;;;;;;628421;228;26664;-87
2018/07/21 00:27:57;;;;;;;20.23;13.53;;;16.90;77.30;;;;;;628416;229;26565;-88
2018/07/21 00:30:25;;;;;;;18.03;12.63;;;17.00;77.30;;;;;;628607;228;26632;-88
2018/07/21 00:32:54;;;;;;;21.03;13.20;;;17.00;77.20;;;;;;628555;229;27031;-86
2018/07/21 00:35:22;;;;;;;15.10;11.93;;;17.00;77.70;;;;;;629591;228;26569;-85
2018/07/21 00:37:51;;;;;;;16.90;12.73;;;16.80;77.90;;;;;;629773;229;26577;-86
2018/07/21 00:40:19;;;;;;;15.80;12.73;;;16.80;78.30;;;;;;630011;227;26540;-87
2018/07/21 00:42:48;;;;;;;17.30;12.77;;;16.70;78.40;;;;;;629248;228;26586;-86
2018/07/21 00:45:17;;;;;;;15.87;12.83;;;16.70;78.00;;;;;;628259;227;26588;-90
2018/07/21 00:47:45;;;;;;;22.70;13.57;;;16.80;78.40;;;;;;628100;229;26860;-86
2018/07/21 00:50:14;;;;;;;17.83;12.47;;;16.80;78.40;;;;;;628081;229;26628;-88
2018/07/21 00:52:42;;;;;;;19.07;12.37;;;16.80;78.00;;;;;;627829;227;27059;-87
2018/07/21 00:55:11;;;;;;;19.07;13.00;;;16.80;77.70;;;;;;627855;227;26615;-87
2018/07/21 00:57:40;;;;;;;21.73;14.90;;;16.80;78.00;;;;;;627777;229;26568;-87
2018/07/21 01:00:09;;;;;;;22.63;14.40;;;16.80;78.20;;;;;;627739;229;26624;-87
2018/07/21 01:02:37;;;;;;;24.17;12.83;;;16.80;78.30;;;;;;627750;227;26607;-86
2018/07/21 01:05:06;;;;;;;21.47;13.33;;;16.80;78.30;;;;;;627741;228;26618;-86
2018/07/21 01:07:35;;;;;;;20.00;13.00;;;16.80;78.50;;;;;;627937;229;26642;-86
2018/07/21 01:10:05;;;;;;;19.13;13.90;;;16.70;78.10;;;;;;627936;228;26648;-86
2018/07/21 01:12:34;;;;;;;20.73;13.53;;;16.70;78.20;;;;;;627832;227;26633;-86
2018/07/21 01:15:03;;;;;;;23.10;15.67;;;16.70;78.20;;;;;;627729;228;27056;-87
2018/07/21 01:17:32;;;;;;;22.33;14.87;;;16.60;78.00;;;;;;627834;228;26628;-88
2018/07/21 01:20:01;;;;;;;22.53;15.50;;;16.60;78.30;;;;;;627831;229;26633;-90
2018/07/21 01:22:29;;;;;;;23.33;16.07;;;16.60;78.40;;;;;;627806;227;26633;-87
2018/07/21 01:24:58;;;;;;;26.23;16.70;;;16.60;78.30;;;;;;627830;228;26626;-88
2018/07/21 01:27:26;;;;;;;23.00;15.03;;;16.60;78.40;;;;;;629306;226;26611;-87
