Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/07/04 00:00:49;;;;;;;0.93;0.80;;;16.00;59.40;;;;;;625260;229;26564;-84
2018/07/04 00:03:29;;;;;;;1.10;0.83;;;16.00;59.10;;;;;;625156;223;26585;-85
2018/07/04 00:06:02;;;;;;;3.60;0.80;;;;;;;;;;625157;223;26572;-84
2018/07/04 00:08:41;;;;;;;1.13;0.83;;;16.10;58.20;;;;;;625152;223;26580;-83
2018/07/04 00:11:20;;;;;;;1.37;1.03;;;16.10;57.60;;;;;;625184;223;26588;-82
2018/07/04 00:13:59;;;;;;;1.30;0.90;;;16.00;58.60;;;;;;626262;222;26579;-83
2018/07/04 00:16:39;;;;;;;1.37;1.07;;;16.00;58.20;;;;;;626454;228;26571;-85
2018/07/04 00:19:18;;;;;;;1.77;1.20;;;16.00;59.00;;;;;;626238;222;26615;-84
2018/07/04 00:21:58;;;;;;;2.57;1.23;;;15.80;59.30;;;;;;626054;223;26624;-86
2018/07/04 00:24:37;;;;;;;2.50;1.63;;;15.80;59.60;;;;;;625795;229;26596;-86
2018/07/04 00:27:16;;;;;;;2.97;1.30;;;15.70;59.80;;;;;;625822;223;26573;-84
2018/07/04 00:29:55;;;;;;;4.57;1.50;;;15.70;60.10;;;;;;625789;223;26580;-84
2018/07/04 00:32:34;;;;;;;4.73;1.97;;;15.50;60.50;;;;;;625408;229;26640;-83
2018/07/04 00:35:13;;;;;;;1.53;1.20;;;15.40;61.40;;;;;;625498;228;26623;-84
2018/07/04 00:37:52;;;;;;;1.93;1.17;;;15.40;62.00;;;;;;625510;223;27014;-84
2018/07/04 00:40:31;;;;;;;1.60;1.50;;;15.30;61.80;;;;;;625472;223;26624;-85
2018/07/04 00:43:10;;;;;;;1.30;1.10;;;15.30;61.70;;;;;;625477;223;26613;-84
