Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2018/11/03 00:02:02;;;;;;;11.80;2.33;;;8.70;95.40;;;;;;610529;235;26720;-84
2018/11/03 00:04:31;;;;;;;7.57;1.50;;;8.70;95.80;;;;;;610428;235;26747;-85
2018/11/03 00:07:00;;;;;;;7.33;1.63;;;8.80;97.40;;;;;;610415;235;26701;-83
2018/11/03 00:09:30;;;;;;;8.77;2.07;;;8.80;96.70;;;;;;610376;231;27166;-86
2018/11/03 00:11:58;;;;;;;15.63;2.47;;;8.80;97.00;;;;;;610445;235;27110;-82
2018/11/03 00:14:28;;;;;;;11.23;1.93;;;8.80;97.40;;;;;;610431;235;26694;-85
2018/11/03 00:16:57;;;;;;;6.90;1.40;;;8.80;97.20;;;;;;610454;232;26694;-87
2018/11/03 00:19:26;;;;;;;8.60;1.70;;;8.80;98.80;;;;;;610360;231;26718;-86
2018/11/03 00:21:54;;;;;;;9.63;1.63;;;8.80;98.00;;;;;;610567;235;27101;-84
2018/11/03 00:24:23;;;;;;;7.43;1.70;;;8.80;97.90;;;;;;610629;231;27131;-83
2018/11/03 00:26:51;;;;;;;5.03;1.47;;;8.80;98.20;;;;;;610981;235;26694;-83
2018/11/03 00:29:19;;;;;;;9.23;1.83;;;8.90;98.30;;;;;;611232;235;26686;-85
2018/11/03 00:31:48;;;;;;;9.73;1.90;;;8.80;98.80;;;;;;610684;235;26691;-85
2018/11/03 00:34:17;;;;;;;9.77;1.80;;;8.80;98.60;;;;;;610557;235;27122;-87
2018/11/03 00:36:45;;;;;;;9.23;2.00;;;8.80;98.60;;;;;;609732;230;26755;-88
2018/11/03 00:39:13;;;;;;;8.50;1.73;;;8.70;98.90;;;;;;604716;237;27373;-86
2018/11/03 00:41:42;;;;;;;11.90;2.27;;;8.70;98.90;;;;;;604434;233;27141;-87
2018/11/03 00:44:10;;;;;;;12.83;2.27;;;8.70;99.10;;;;;;604385;233;26737;-88
2018/11/03 00:46:39;;;;;;;9.57;2.47;;;8.70;99.70;;;;;;604162;237;27104;-89
2018/11/03 00:49:07;;;;;;;9.30;1.83;;;8.60;99.90;;;;;;603931;233;26700;-88
2018/11/03 00:51:36;;;;;;;16.47;2.10;;;8.60;99.90;;;;;;604083;233;27129;-88
2018/11/03 00:54:04;;;;;;;13.37;2.47;;;8.60;99.90;;;;;;604085;233;26712;-88
2018/11/03 00:56:33;;;;;;;9.60;1.80;;;8.60;99.90;;;;;;603774;233;27153;-88
2018/11/03 00:59:02;;;;;;;9.00;1.77;;;8.70;99.90;;;;;;603778;233;26791;-88
2018/11/03 01:01:30;;;;;;;7.10;2.07;;;8.60;99.90;;;;;;603784;233;26722;-88
2018/11/03 01:04:00;;;;;;;12.07;2.50;;;8.60;99.90;;;;;;603819;233;26740;-87
2018/11/03 01:06:28;;;;;;;12.43;2.63;;;8.60;99.90;;;;;;603861;233;26747;-88
2018/11/03 01:08:57;;;;;;;9.17;2.23;;;8.60;99.90;;;;;;603925;233;27163;-86
2018/11/03 01:11:26;;;;;;;12.40;3.00;;;8.60;99.90;;;;;;603613;238;26757;-88
2018/11/03 01:13:54;;;;;;;8.20;2.00;;;8.70;99.90;;;;;;603387;233;26717;-86
2018/11/03 01:16:23;;;;;;;11.90;2.47;;;8.70;99.90;;;;;;603471;238;26716;-86
2018/11/03 01:18:51;;;;;;;7.53;2.60;;;8.60;99.90;;;;;;603507;233;26713;-87
2018/11/03 01:21:20;;;;;;;8.57;2.50;;;8.60;99.90;;;;;;603519;237;26713;-87
2018/11/03 01:23:48;;;;;;;11.40;2.47;;;8.60;99.90;;;;;;603475;238;27076;-87
2018/11/03 01:26:17;;;;;;;11.37;2.10;;;8.60;99.90;;;;;;603513;237;27340;-87
2018/11/03 01:28:45;;;;;;;9.83;1.70;;;8.60;99.90;;;;;;603491;237;27372;-87
2018/11/03 01:31:14;;;;;;;10.43;2.37;;;8.70;99.90;;;;;;603497;233;26710;-86
2018/11/03 01:33:42;;;;;;;18.30;2.70;;;8.70;99.90;;;;;;603487;233;26704;-86
2018/11/03 01:36:10;;;;;;;9.10;1.73;;;8.70;99.90;;;;;;603451;233;26705;-86
2018/11/03 01:38:39;;;;;;;16.13;2.33;;;8.70;99.90;;;;;;603493;238;26698;-86
2018/11/03 01:41:07;;;;;;;11.67;2.00;;;8.70;99.90;;;;;;603547;233;26685;-87
2018/11/03 01:43:36;;;;;;;11.33;2.57;;;8.70;99.90;;;;;;603472;233;27181;-87
2018/11/03 01:46:04;;;;;;;16.33;2.60;;;8.70;99.90;;;;;;603480;233;26702;-86
2018/11/03 01:48:33;;;;;;;14.37;2.17;;;8.70;99.90;;;;;;604384;232;26699;-87
2018/11/03 01:51:01;;;;;;;13.00;1.57;;;8.80;99.90;;;;;;604749;238;27131;-86
2018/11/03 01:53:29;;;;;;;11.07;1.87;;;8.80;99.90;;;;;;604423;232;27138;-87
2018/11/03 01:55:58;;;;;;;15.80;2.33;;;8.80;99.90;;;;;;604373;233;27215;-85
2018/11/03 01:58:27;;;;;;;13.13;2.00;;;8.80;99.90;;;;;;604137;233;27108;-86
2018/11/03 02:00:55;;;;;;;8.17;1.73;;;8.80;99.90;;;;;;604008;233;27017;-87
2018/11/03 02:03:24;;;;;;;11.90;2.00;;;8.80;99.90;;;;;;604026;238;26705;-88
2018/11/03 02:05:52;;;;;;;13.30;3.80;;;8.80;99.90;;;;;;603993;233;27116;-87
2018/11/03 02:08:20;;;;;;;10.00;2.40;;;8.80;99.90;;;;;;603752;233;26958;-88
2018/11/03 02:10:49;;;;;;;15.40;3.17;;;8.80;99.90;;;;;;603794;238;26772;-86
2018/11/03 02:13:17;;;;;;;12.87;2.30;;;8.90;99.90;;;;;;603639;233;26740;-87
2018/11/03 02:15:46;;;;;;;12.63;2.67;;;8.90;99.90;;;;;;603661;238;26967;-87
2018/11/03 02:18:14;;;;;;;14.90;3.20;;;8.90;99.90;;;;;;603835;233;26767;-87
2018/11/03 02:20:42;;;;;;;14.27;2.30;;;8.90;99.90;;;;;;603814;238;26731;-86
2018/11/03 02:23:11;;;;;;;15.13;2.33;;;8.90;99.90;;;;;;603754;233;26746;-86
2018/11/03 02:25:39;;;;;;;6.83;1.97;;;8.90;99.90;;;;;;603899;233;26696;-81
2018/11/03 02:28:08;;;;;;;13.07;2.67;;;8.90;99.90;;;;;;604020;233;26682;-81
2018/11/03 02:30:36;;;;;;;16.17;3.20;;;8.90;99.90;;;;;;603979;233;26702;-85
2018/11/03 02:33:04;;;;;;;10.73;2.57;;;8.90;99.90;;;;;;603669;237;26704;-83
2018/11/03 02:35:33;;;;;;;8.20;2.13;;;9.00;99.90;;;;;;603584;233;27129;-84
2018/11/03 02:38:01;;;;;;;15.47;3.63;;;9.10;99.90;;;;;;603575;233;27137;-84
2018/11/03 02:40:29;;;;;;;14.27;2.80;;;9.10;99.90;;;;;;603492;233;26706;-83
2018/11/03 02:42:58;;;;;;;20.30;2.60;;;9.00;99.90;;;;;;603534;238;26706;-81
2018/11/03 02:45:27;;;;;;;19.50;3.43;;;9.10;99.90;;;;;;606526;231;26719;-83
2018/11/03 02:47:55;;;;;;;16.77;2.27;;;9.10;99.90;;;;;;603144;233;26708;-82
2018/11/03 02:50:24;;;;;;;11.83;2.37;;;9.10;99.90;;;;;;603503;238;26693;-84
2018/11/03 02:52:52;;;;;;;16.63;3.33;;;9.10;99.90;;;;;;603452;233;27361;-84
2018/11/03 02:55:20;;;;;;;13.67;2.83;;;9.20;99.90;;;;;;603377;233;26709;-83
2018/11/03 02:57:49;;;;;;;7.53;1.87;;;9.20;99.90;;;;;;603338;233;26702;-85
2018/11/03 03:00:17;;;;;;;12.37;2.63;;;9.20;99.90;;;;;;604334;233;26731;-85
2018/11/03 03:02:46;;;;;;;9.53;2.37;;;9.20;99.90;;;;;;604674;233;26938;-84
2018/11/03 03:05:14;;;;;;;15.27;3.43;;;9.20;99.90;;;;;;604389;233;26756;-83
2018/11/03 03:07:43;;;;;;;17.97;3.40;;;9.20;99.90;;;;;;604303;233;26761;-84
2018/11/03 03:10:12;;;;;;;19.03;3.00;;;9.20;99.90;;;;;;604043;233;27151;-85
2018/11/03 03:12:40;;;;;;;11.73;3.20;;;9.20;99.90;;;;;;604017;233;26702;-82
2018/11/03 03:15:10;;;;;;;12.63;2.70;;;9.20;99.90;;;;;;604040;233;27115;-83
2018/11/03 03:17:39;;;;;;;11.97;2.60;;;9.20;99.90;;;;;;603929;233;26717;-84
2018/11/03 03:20:09;;;;;;;14.67;3.37;;;9.20;99.90;;;;;;603748;233;27120;-82
2018/11/03 03:22:38;;;;;;;10.87;3.47;;;9.20;99.90;;;;;;603721;238;26743;-85
2018/11/03 03:25:07;;;;;;;11.13;2.47;;;9.30;99.90;;;;;;603787;238;26760;-82
2018/11/03 03:27:36;;;;;;;11.73;2.90;;;9.30;99.90;;;;;;603821;238;27169;-84
2018/11/03 03:30:04;;;;;;;7.57;2.50;;;9.30;99.90;;;;;;603790;233;26738;-84
