Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/04/12 00:03:59;;;;;;;12.03;4.93;;;8.20;98.90;;;;;;1883908;75;26245;-83
2019/04/12 00:06:27;;;;;;;14.03;4.00;;;8.20;98.40;;;;;;1908517;75;26665;-81
2019/04/12 00:08:55;;;;;;;20.53;5.43;;;8.20;98.60;;;;;;1908667;75;26235;-82
2019/04/12 00:11:22;;;;;;;15.80;5.73;;;8.20;98.20;;;;;;1908375;74;26256;-82
2019/04/12 00:13:50;;;;;;;15.90;5.77;;;8.20;98.70;;;;;;1908498;75;26261;-82
2019/04/12 00:16:18;;;;;;;25.30;6.13;;;8.20;98.50;;;;;;1908681;75;26588;-82
2019/04/12 00:18:47;;;;;;;20.03;5.00;;;8.20;98.10;;;;;;1908314;75;26248;-83
2019/04/12 00:21:15;;;;;;;25.13;4.90;;;8.20;98.40;;;;;;1908468;74;26262;-83
2019/04/12 00:23:43;;;;;;;20.70;5.67;;;8.20;99.00;;;;;;1908502;75;26686;-83
2019/04/12 00:26:11;;;;;;;13.97;4.80;;;8.20;98.70;;;;;;1908405;75;26204;-83
2019/04/12 00:28:38;;;;;;;18.80;5.43;;;8.10;99.30;;;;;;1908619;75;26219;-83
2019/04/12 00:31:06;;;;;;;14.40;4.67;;;8.10;98.90;;;;;;1908303;74;26723;-83
2019/04/12 00:33:34;;;;;;;18.30;4.97;;;8.10;99.00;;;;;;1908529;75;26244;-83
2019/04/12 00:36:01;;;;;;;21.40;5.77;;;8.10;98.70;;;;;;1908580;75;26208;-83
2019/04/12 00:38:29;;;;;;;21.47;4.93;;;8.10;99.10;;;;;;1908184;75;26227;-84
2019/04/12 00:40:57;;;;;;;15.90;4.33;;;8.10;98.80;;;;;;1908570;74;26734;-84
2019/04/12 00:43:24;;;;;;;19.60;4.80;;;8.10;99.50;;;;;;1908557;75;26301;-83
2019/04/12 00:45:52;;;;;;;12.30;4.63;;;8.00;99.40;;;;;;1908331;75;26208;-82
2019/04/12 00:48:38;;;;;;;21.73;5.47;;;8.00;99.60;;;;;;1908503;75;26223;-82
2019/04/12 00:51:05;;;;;;;13.90;4.87;;;8.00;99.90;;;;;;1908143;74;26743;-82
2019/04/12 00:53:33;;;;;;;17.23;4.97;;;8.00;99.80;;;;;;1903661;75;26232;-82
2019/04/12 00:56:01;;;;;;;14.47;4.50;;;8.00;99.70;;;;;;1899071;75;26204;-82
2019/04/12 00:58:28;;;;;;;17.43;4.40;;;8.00;99.60;;;;;;1898806;75;26265;-83
2019/04/12 01:01:23;;;;;;;11.17;4.60;;;8.10;99.70;;;;;;1899007;74;26236;-83
2019/04/12 01:03:38;;;;;;;21.37;4.97;;;8.10;99.80;;;;;;1895948;75;26227;-83
2019/04/12 01:06:06;;;;;;;18.50;4.87;;;8.10;99.70;;;;;;1873872;75;26219;-81
2019/04/12 01:08:34;;;;;;;11.87;3.93;;;8.10;99.60;;;;;;1899050;75;26196;-83
2019/04/12 01:11:06;;;;;;;15.53;3.73;;;8.00;99.80;;;;;;1898861;74;26649;-83
2019/04/12 01:13:34;;;;;;;14.10;3.90;;;8.00;99.90;;;;;;1899363;75;26277;-83
2019/04/12 01:16:01;;;;;;;16.43;3.83;;;8.00;99.90;;;;;;1899285;75;26192;-81
2019/04/12 01:18:29;;;;;;;17.53;3.93;;;8.00;99.90;;;;;;1899019;75;26195;-81
2019/04/12 01:20:57;;;;;;;14.37;3.90;;;8.00;99.90;;;;;;1899160;74;26628;-81
2019/04/12 01:23:25;;;;;;;11.80;4.17;;;8.00;99.90;;;;;;1899276;75;26251;-82
2019/04/12 01:25:54;;;;;;;15.53;3.80;;;8.10;99.90;;;;;;1899159;75;26278;-82
2019/04/12 01:28:21;;;;;;;16.87;5.00;;;8.10;99.90;;;;;;1874308;75;26274;-83
2019/04/12 01:30:49;;;;;;;24.67;4.13;;;8.10;99.90;;;;;;1899333;74;26223;-83
2019/04/12 01:33:17;;;;;;;9.33;3.80;;;8.10;99.90;;;;;;1898655;75;26199;-82
2019/04/12 01:35:44;;;;;;;10.70;3.83;;;8.10;99.90;;;;;;1899473;75;26597;-82
2019/04/12 01:38:12;;;;;;;23.70;3.60;;;8.10;99.80;;;;;;1899171;75;26254;-82
2019/04/12 01:40:40;;;;;;;17.37;4.30;;;8.10;99.90;;;;;;1874745;75;26306;-82
2019/04/12 01:43:08;;;;;;;15.37;4.53;;;8.10;99.90;;;;;;1899884;75;26195;-81
2019/04/12 01:45:35;;;;;;;14.80;4.77;;;8.10;99.90;;;;;;1899397;75;26309;-81
2019/04/12 01:48:03;;;;;;;14.87;3.93;;;8.20;99.70;;;;;;1899054;75;26200;-81
2019/04/12 01:50:31;;;;;;;15.77;4.37;;;8.20;99.50;;;;;;1899188;74;26694;-81
2019/04/12 01:52:58;;;;;;;18.97;4.23;;;8.30;99.30;;;;;;1898981;75;26277;-81
2019/04/12 01:55:26;;;;;;;22.37;4.70;;;8.30;99.30;;;;;;1899112;75;26232;-81
2019/04/12 01:57:54;;;;;;;21.30;5.03;;;8.20;99.20;;;;;;1898764;75;26242;-81
2019/04/12 02:00:40;;;;;;;17.00;3.90;;;8.20;99.90;;;;;;1899351;74;26617;-81
2019/04/12 02:03:07;;;;;;;20.03;3.93;;;8.20;99.70;;;;;;1899224;75;26254;-81
2019/04/12 02:05:35;;;;;;;16.40;3.70;;;8.20;99.80;;;;;;1899104;75;26224;-81
2019/04/12 02:08:03;;;;;;;10.40;3.23;;;8.20;99.50;;;;;;1899021;75;26193;-81
2019/04/12 02:10:31;;;;;;;12.70;3.20;;;8.20;99.90;;;;;;1899137;74;26301;-81
2019/04/12 02:12:58;;;;;;;12.97;4.10;;;8.10;99.80;;;;;;1898920;75;26273;-81
2019/04/12 02:15:26;;;;;;;12.57;3.60;;;8.10;99.60;;;;;;1898968;75;26639;-82
2019/04/12 02:17:54;;;;;;;17.93;3.60;;;8.10;99.70;;;;;;1898807;75;26243;-82
