Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/01 00:01:06;;;;;;;37.83;27.37;;;14.10;82.40;;;;;;612887;234;26924;-79
2018/06/01 00:03:33;;;;;;;39.47;28.77;;;14.10;81.80;;;;;;612885;234;27149;-79
2018/06/01 00:05:59;;;;;;;40.63;29.33;;;14.10;81.70;;;;;;612935;234;26996;-78
2018/06/01 00:08:28;;;;;;;43.60;31.50;;;14.10;81.80;;;;;;612999;234;26566;-78
2018/06/01 00:10:55;;;;;;;42.20;30.73;;;14.20;81.40;;;;;;612992;231;26604;-78
2018/06/01 00:13:22;;;;;;;47.17;31.43;;;14.20;81.40;;;;;;612969;234;26557;-78
2018/06/01 00:15:48;;;;;;;46.47;32.67;;;14.20;81.70;;;;;;612950;234;26574;-79
2018/06/01 00:18:15;;;;;;;46.00;31.83;;;14.20;81.20;;;;;;612918;234;26993;-80
2018/06/01 00:20:42;;;;;;;43.37;30.87;;;14.20;81.60;;;;;;612860;234;27044;-79
2018/06/01 00:23:09;;;;;;;40.77;28.17;;;14.10;82.00;;;;;;612856;231;26922;-79
2018/06/01 00:25:36;;;;;;;41.63;29.13;;;14.10;82.90;;;;;;614402;232;26589;-79
2018/06/01 00:28:04;;;;;;;40.67;29.13;;;14.20;82.00;;;;;;614086;230;26583;-82
2018/06/01 00:30:30;;;;;;;43.87;30.73;;;14.10;82.00;;;;;;613697;231;26609;-81
2018/06/01 00:32:58;;;;;;;42.53;30.23;;;14.20;81.50;;;;;;613714;231;26585;-82
2018/06/01 00:35:25;;;;;;;45.87;31.80;;;14.20;81.50;;;;;;613547;231;26591;-80
2018/06/01 00:37:52;;;;;;;42.37;30.57;;;14.20;81.40;;;;;;613518;231;26580;-79
2018/06/01 00:40:19;;;;;;;42.40;30.07;;;14.20;81.60;;;;;;613471;234;26597;-78
2018/06/01 00:42:45;;;;;;;42.33;30.97;;;14.20;81.70;;;;;;613407;231;26591;-79
2018/06/01 00:45:13;;;;;;;45.53;31.83;;;14.30;81.30;;;;;;613290;234;26579;-77
2018/06/01 00:47:40;;;;;;;45.57;32.57;;;14.30;81.30;;;;;;613301;231;26570;-79
2018/06/01 00:50:06;;;;;;;46.23;31.23;;;14.30;81.20;;;;;;613423;231;26578;-85
2018/06/01 00:52:33;;;;;;;50.83;34.43;;;14.30;81.20;;;;;;613416;231;26974;-79
2018/06/01 00:55:23;;;;;;;46.80;32.60;;;14.30;81.10;;;;;;613368;234;27020;-80
2018/06/01 00:57:50;;;;;;;41.47;29.87;;;14.30;81.00;;;;;;611730;231;26574;-82
2018/06/01 01:00:17;;;;;;;38.03;26.97;;;14.30;80.70;;;;;;613102;234;26631;-80
2018/06/01 01:02:44;;;;;;;34.37;25.03;;;14.30;80.10;;;;;;612958;234;26598;-79
2018/06/01 01:05:11;;;;;;;31.30;21.50;;;14.20;79.90;;;;;;612964;231;26590;-80
2018/06/01 01:07:39;;;;;;;27.97;19.40;;;13.80;80.40;;;;;;613050;234;26588;-79
2018/06/01 01:10:06;;;;;;;64.50;17.93;;;13.80;80.40;;;;;;613022;234;26616;-82
2018/06/01 01:12:33;;;;;;;31.50;19.90;;;13.50;80.50;;;;;;613001;234;26593;-79
2018/06/01 01:14:59;;;;;;;35.00;21.87;;;13.30;80.50;;;;;;612991;231;26573;-80
2018/06/01 01:17:26;;;;;;;34.77;21.10;;;13.20;80.60;;;;;;612935;234;26605;-79
