Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/03/04 00:02:07;;;;;;;6.80;1.57;;;8.30;91.60;;;;;;1931320;74;26329;-90
2019/03/04 00:04:35;;;;;;;1.77;1.20;;;8.30;91.50;;;;;;1931460;74;26660;-90
2019/03/04 00:07:21;;;;;;;2.50;1.20;;;8.30;91.80;;;;;;1931385;74;26199;-89
2019/03/04 00:09:49;;;;;;;4.90;1.57;;;8.20;92.00;;;;;;1931487;74;26254;-89
2019/03/04 00:12:16;;;;;;;2.23;1.20;;;8.10;92.10;;;;;;1931553;74;26266;-88
2019/03/04 00:14:44;;;;;;;3.93;1.43;;;8.10;92.00;;;;;;1932201;74;26219;-88
2019/03/04 00:17:14;;;;;;;3.20;1.10;;;8.10;92.10;;;;;;1934224;73;26248;-87
2019/03/04 00:19:41;;;;;;;2.60;1.10;;;8.10;92.40;;;;;;1934456;74;26199;-89
2019/03/04 00:22:09;;;;;;;6.60;1.57;;;8.00;92.40;;;;;;1934440;74;26202;-87
2019/03/04 00:24:37;;;;;;;1.83;0.87;;;8.00;92.40;;;;;;1934400;74;26261;-88
2019/03/04 00:27:06;;;;;;;5.87;1.40;;;8.00;92.40;;;;;;1933827;74;26191;-89
2019/03/04 00:29:35;;;;;;;3.73;1.20;;;8.00;92.80;;;;;;1931347;74;26246;-89
2019/03/04 00:32:03;;;;;;;4.30;1.27;;;8.00;92.90;;;;;;1931058;74;26668;-89
2019/03/04 00:34:30;;;;;;;6.40;1.10;;;8.00;92.80;;;;;;1931255;74;26259;-89
2019/03/04 00:37:16;;;;;;;4.87;1.30;;;8.00;92.70;;;;;;1931222;74;26199;-90
2019/03/04 00:39:44;;;;;;;2.90;0.80;;;8.00;92.60;;;;;;1931203;74;26253;-89
2019/03/04 00:42:12;;;;;;;3.70;0.90;;;8.00;92.90;;;;;;1931154;74;26207;-91
2019/03/04 00:44:39;;;;;;;4.33;1.60;;;7.90;93.10;;;;;;1931098;74;26650;-89
2019/03/04 00:50:29;;;;;;;3.60;1.00;;;7.90;93.40;;;;;;1930796;74;26275;-88
2019/03/04 00:52:57;;;;;;;2.30;0.70;;;7.90;93.20;;;;;;1931177;74;26637;-89
2019/03/04 00:56:01;;;;;;;1.50;0.87;;;7.80;93.50;;;;;;1931048;74;26260;-91
2019/03/04 00:58:28;;;;;;;4.10;1.13;;;7.80;93.80;;;;;;1930920;74;26231;-89
2019/03/04 01:00:56;;;;;;;1.97;0.87;;;7.70;93.90;;;;;;1931266;74;26680;-89
2019/03/04 01:03:24;;;;;;;3.93;1.13;;;7.70;93.90;;;;;;1931012;74;26325;-88
2019/03/04 01:05:52;;;;;;;5.93;1.40;;;7.70;94.10;;;;;;1931073;74;26249;-90
2019/03/04 01:08:20;;;;;;;5.13;1.30;;;7.80;94.10;;;;;;1931021;73;26251;-90
2019/03/04 01:10:48;;;;;;;4.80;1.03;;;7.80;94.10;;;;;;1931115;74;26179;-90
2019/03/04 01:13:15;;;;;;;2.37;1.10;;;7.80;94.00;;;;;;1931209;74;26678;-91
2019/03/04 01:19:05;;;;;;;1.30;0.60;;;7.80;94.40;;;;;;1931071;74;26293;-88
2019/03/04 01:21:33;;;;;;;1.53;0.63;;;7.70;94.40;;;;;;1933303;74;26187;-89
2019/03/04 01:24:00;;;;;;;6.43;1.30;;;7.70;94.80;;;;;;1930961;74;26275;-89
2019/03/04 01:26:28;;;;;;;3.00;1.23;;;7.70;94.80;;;;;;1930861;74;26192;-91
2019/03/04 01:28:56;;;;;;;7.87;1.10;;;7.60;95.00;;;;;;1931149;74;26208;-89
