Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/14 00:01:42;;;;;;;49.27;19.30;;;8.00;76.30;;;;;;614113;233;26859;-89
2018/01/14 00:04:09;;;;;;;34.10;14.97;;;8.00;76.20;;;;;;614124;227;26556;-89
2018/01/14 00:06:36;;;;;;;35.47;16.20;;;8.00;76.30;;;;;;614134;227;26557;-88
2018/01/14 00:09:03;;;;;;;48.60;20.40;;;8.10;76.50;;;;;;613942;233;26549;-89
2018/01/14 00:11:30;;;;;;;49.53;20.20;;;8.00;76.40;;;;;;613805;227;26550;-90
2018/01/14 00:13:57;;;;;;;41.03;18.83;;;8.00;76.40;;;;;;613804;227;26554;-89
2018/01/14 00:16:24;;;;;;;36.57;16.17;;;8.00;76.20;;;;;;613824;234;26537;-89
2018/01/14 00:18:52;;;;;;;39.73;16.80;;;8.00;75.70;;;;;;613766;233;26554;-89
2018/01/14 00:21:19;;;;;;;37.20;17.30;;;8.00;75.70;;;;;;613781;228;26806;-89
2018/01/14 00:23:46;;;;;;;41.20;18.37;;;7.90;76.10;;;;;;613848;227;26556;-89
2018/01/14 00:26:13;;;;;;;37.03;15.57;;;7.90;76.00;;;;;;613808;227;26581;-89
2018/01/14 00:28:40;;;;;;;37.53;17.13;;;8.00;76.00;;;;;;613782;227;26553;-91
2018/01/14 00:31:08;;;;;;;31.53;13.93;;;7.90;75.80;;;;;;613852;227;26561;-90
2018/01/14 00:33:35;;;;;;;50.37;19.03;;;7.90;75.70;;;;;;613819;228;26583;-89
2018/01/14 00:36:01;;;;;;;37.27;17.20;;;7.90;75.90;;;;;;613781;234;26541;-90
2018/01/14 00:38:28;;;;;;;52.97;19.40;;;7.90;76.30;;;;;;613807;227;26951;-90
2018/01/14 00:40:55;;;;;;;39.37;16.70;;;7.90;76.40;;;;;;613727;227;26903;-91
2018/01/14 00:43:21;;;;;;;38.23;17.10;;;7.90;76.30;;;;;;613821;227;26544;-90
2018/01/14 00:45:49;;;;;;;56.20;20.43;;;8.00;76.60;;;;;;615460;232;26669;-90
2018/01/14 00:48:15;;;;;;;51.53;19.90;;;8.00;76.80;;;;;;614968;227;26608;-90
2018/01/14 00:50:42;;;;;;;54.20;19.70;;;8.00;77.20;;;;;;614788;232;26553;-89
2018/01/14 00:53:08;;;;;;;56.37;21.33;;;8.00;77.10;;;;;;614764;227;26544;-88
2018/01/14 00:55:36;;;;;;;55.37;22.67;;;8.00;77.30;;;;;;614510;233;26569;-88
2018/01/14 00:58:03;;;;;;;54.57;18.07;;;8.00;77.30;;;;;;614414;227;26883;-89
2018/01/14 01:00:29;;;;;;;58.17;19.97;;;8.00;77.90;;;;;;614367;227;26550;-87
2018/01/14 01:02:56;;;;;;;44.00;17.53;;;8.00;77.20;;;;;;614143;227;26577;-87
2018/01/14 01:05:24;;;;;;;51.43;21.83;;;7.90;76.90;;;;;;614060;228;26639;-87
2018/01/14 01:07:51;;;;;;;46.37;19.30;;;7.90;76.90;;;;;;614149;233;26556;-88
2018/01/14 01:10:18;;;;;;;40.07;17.90;;;7.90;77.00;;;;;;614223;228;27209;-84
2018/01/14 01:12:45;;;;;;;34.20;16.23;;;7.90;76.70;;;;;;614153;227;27194;-84
2018/01/14 01:15:12;;;;;;;41.37;19.40;;;7.90;76.80;;;;;;614212;227;26986;-86
2018/01/14 01:17:38;;;;;;;53.47;21.53;;;7.90;76.70;;;;;;614227;227;26609;-88
2018/01/14 01:20:05;;;;;;;50.27;21.10;;;7.90;76.60;;;;;;614154;227;27019;-84
2018/01/14 01:22:32;;;;;;;42.63;16.50;;;7.90;76.80;;;;;;613871;227;26565;-84
2018/01/14 01:24:59;;;;;;;43.50;19.00;;;7.90;76.60;;;;;;613778;227;26552;-84
2018/01/14 01:27:26;;;;;;;44.47;17.77;;;7.90;76.70;;;;;;613784;228;26904;-84
2018/01/14 01:29:54;;;;;;;37.87;18.17;;;7.90;76.70;;;;;;613811;233;26879;-85
2018/01/14 01:32:21;;;;;;;34.73;17.27;;;7.80;76.50;;;;;;613760;227;26896;-85
2018/01/14 01:34:48;;;;;;;40.93;17.80;;;7.80;76.60;;;;;;613762;227;26541;-85
2018/01/14 01:37:14;;;;;;;43.17;17.67;;;7.80;76.40;;;;;;613788;227;26566;-84
2018/01/14 01:39:41;;;;;;;40.07;17.73;;;7.80;76.40;;;;;;613794;233;26537;-84
2018/01/14 01:42:09;;;;;;;49.80;19.87;;;7.80;76.70;;;;;;613775;227;26537;-85
2018/01/14 01:44:35;;;;;;;42.60;19.03;;;7.80;76.60;;;;;;613744;227;26843;-85
2018/01/14 01:47:04;;;;;;;39.37;16.70;;;7.80;76.80;;;;;;613765;234;26566;-85
2018/01/14 01:49:31;;;;;;;49.63;19.50;;;7.80;76.80;;;;;;613791;227;26567;-84
2018/01/14 01:51:58;;;;;;;42.30;19.57;;;7.80;76.90;;;;;;613776;228;26552;-85
2018/01/14 01:54:25;;;;;;;40.13;18.80;;;7.90;77.00;;;;;;613755;233;26827;-84
2018/01/14 01:56:52;;;;;;;48.83;20.40;;;7.90;76.80;;;;;;615105;227;26561;-85
2018/01/14 01:59:19;;;;;;;47.10;21.50;;;7.80;76.70;;;;;;606571;234;26600;-85
2018/01/14 02:01:46;;;;;;;56.60;21.63;;;7.80;76.60;;;;;;614750;232;26871;-84
2018/01/14 02:04:13;;;;;;;40.03;19.03;;;7.80;76.80;;;;;;614723;227;26613;-85
2018/01/14 02:06:39;;;;;;;36.53;18.23;;;7.90;76.70;;;;;;614395;227;26591;-85
2018/01/14 02:09:06;;;;;;;41.10;18.30;;;7.80;76.30;;;;;;614393;227;26551;-84
2018/01/14 02:11:34;;;;;;;37.30;18.90;;;7.80;76.20;;;;;;614325;233;26569;-85
2018/01/14 02:14:00;;;;;;;53.20;22.37;;;7.80;76.10;;;;;;614224;227;26539;-85
2018/01/14 02:16:29;;;;;;;42.00;16.67;;;7.80;76.30;;;;;;614100;227;26553;-86
2018/01/14 02:18:56;;;;;;;44.03;19.13;;;7.80;76.60;;;;;;614153;227;26919;-85
2018/01/14 02:21:24;;;;;;;39.87;17.93;;;7.80;76.30;;;;;;614223;227;26574;-86
2018/01/14 02:23:51;;;;;;;42.30;18.83;;;7.80;76.30;;;;;;614173;233;26938;-85
2018/01/14 02:26:17;;;;;;;41.03;19.10;;;7.80;76.40;;;;;;614165;228;26591;-86
2018/01/14 02:28:45;;;;;;;39.87;18.40;;;7.80;76.00;;;;;;614187;227;27004;-85
2018/01/14 02:31:11;;;;;;;41.53;19.57;;;7.80;76.10;;;;;;613971;227;26564;-86
