Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2018/11/02 00:01:30;;;;;;;1.83;1.40;;;2.70;95.50;;;;;;612688;230;27007;-82
2018/11/02 00:03:59;;;;;;;1.37;1.17;;;2.70;95.00;;;;;;612535;230;27204;-79
2018/11/02 00:06:27;;;;;;;4.10;1.70;;;2.60;95.10;;;;;;612466;234;26723;-79
2018/11/02 00:08:56;;;;;;;2.33;1.10;;;2.60;95.30;;;;;;612365;235;26749;-78
2018/11/02 00:11:24;;;;;;;2.37;1.23;;;2.60;95.10;;;;;;612278;230;26717;-79
2018/11/02 00:13:53;;;;;;;2.10;1.20;;;2.60;95.30;;;;;;612233;231;26702;-78
2018/11/02 00:16:22;;;;;;;1.17;1.10;;;2.50;95.90;;;;;;612249;230;26698;-78
2018/11/02 00:18:50;;;;;;;1.30;1.20;;;2.50;95.90;;;;;;612184;231;27546;-78
2018/11/02 00:21:19;;;;;;;1.90;1.10;;;2.50;96.10;;;;;;612139;230;26702;-79
2018/11/02 00:23:47;;;;;;;0.90;0.87;;;2.50;96.00;;;;;;612185;230;26732;-80
2018/11/02 00:26:16;;;;;;;1.47;1.10;;;2.50;96.00;;;;;;612148;230;26702;-80
2018/11/02 00:28:45;;;;;;;3.30;1.33;;;2.50;96.10;;;;;;612175;231;26690;-79
2018/11/02 00:31:13;;;;;;;2.47;1.27;;;2.60;96.20;;;;;;612101;230;27084;-78
2018/11/02 00:33:43;;;;;;;1.73;1.00;;;2.60;96.30;;;;;;612121;231;26672;-79
2018/11/02 00:36:11;;;;;;;0.93;0.80;;;2.60;96.30;;;;;;612131;235;26697;-78
2018/11/02 00:38:40;;;;;;;2.53;1.27;;;2.50;96.30;;;;;;610511;231;27328;-79
2018/11/02 00:41:08;;;;;;;1.23;1.13;;;2.50;96.30;;;;;;610413;231;26804;-78
2018/11/02 00:43:37;;;;;;;1.57;0.80;;;2.50;96.40;;;;;;610485;231;27108;-78
2018/11/02 00:46:06;;;;;;;4.20;1.00;;;2.50;96.30;;;;;;611797;231;27137;-78
2018/11/02 00:48:34;;;;;;;3.17;1.07;;;2.60;96.20;;;;;;611543;231;27518;-78
2018/11/02 00:51:02;;;;;;;0.80;0.73;;;2.50;96.30;;;;;;611286;231;26728;-78
2018/11/02 00:53:32;;;;;;;1.83;1.00;;;2.50;96.40;;;;;;611335;231;26698;-80
2018/11/02 00:56:00;;;;;;;1.03;0.80;;;2.60;96.30;;;;;;611062;231;27392;-78
2018/11/02 00:58:29;;;;;;;2.07;1.00;;;2.60;96.20;;;;;;611018;231;26737;-78
2018/11/02 01:00:58;;;;;;;0.90;0.80;;;2.60;96.30;;;;;;611122;235;27160;-78
2018/11/02 01:03:27;;;;;;;2.13;1.10;;;2.60;96.10;;;;;;611132;231;26740;-81
2018/11/02 01:05:55;;;;;;;1.53;0.90;;;2.60;95.80;;;;;;610765;231;27101;-78
2018/11/02 01:08:24;;;;;;;2.73;0.70;;;2.60;96.00;;;;;;610724;231;26691;-78
2018/11/02 01:10:52;;;;;;;1.00;0.50;;;2.60;96.00;;;;;;610751;235;26694;-78
2018/11/02 01:13:21;;;;;;;1.30;0.80;;;2.60;96.00;;;;;;610781;231;26693;-78
2018/11/02 01:15:49;;;;;;;2.50;1.03;;;2.60;95.90;;;;;;610752;231;26696;-78
2018/11/02 01:18:18;;;;;;;1.73;1.03;;;2.60;95.50;;;;;;610827;235;26722;-79
2018/11/02 01:20:46;;;;;;;0.73;0.63;;;2.60;95.80;;;;;;610741;231;27104;-78
2018/11/02 01:23:15;;;;;;;1.70;0.63;;;2.60;96.10;;;;;;610507;231;27100;-82
2018/11/02 01:25:43;;;;;;;1.83;0.90;;;2.50;96.10;;;;;;610484;231;27147;-78
2018/11/02 01:28:12;;;;;;;1.27;1.00;;;2.50;96.10;;;;;;610522;231;26692;-78
2018/11/02 01:30:40;;;;;;;1.03;0.63;;;2.50;96.10;;;;;;610523;231;26727;-80
2018/11/02 01:33:09;;;;;;;0.67;0.50;;;2.50;96.10;;;;;;610525;231;26715;-78
2018/11/02 01:35:37;;;;;;;1.07;0.80;;;2.50;96.10;;;;;;610531;235;27103;-79
2018/11/02 01:38:07;;;;;;;1.93;0.87;;;2.50;96.20;;;;;;610495;232;26715;-87
2018/11/02 01:40:35;;;;;;;1.57;0.90;;;2.50;96.10;;;;;;610507;235;26739;-82
2018/11/02 01:43:04;;;;;;;2.83;0.87;;;2.50;96.10;;;;;;610241;231;26712;-86
2018/11/02 01:45:33;;;;;;;1.03;0.70;;;2.50;96.10;;;;;;610500;235;27104;-81
2018/11/02 01:48:02;;;;;;;0.83;0.80;;;2.50;96.20;;;;;;610536;231;27089;-78
2018/11/02 01:50:30;;;;;;;1.93;0.80;;;2.50;96.30;;;;;;610528;235;26694;-78
2018/11/02 01:52:59;;;;;;;2.20;0.83;;;2.50;96.10;;;;;;610542;231;26690;-79
2018/11/02 01:55:27;;;;;;;2.57;0.73;;;2.50;95.90;;;;;;610509;231;26927;-79
2018/11/02 01:57:55;;;;;;;1.30;0.67;;;2.40;96.10;;;;;;612076;231;26941;-79
