Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/10 00:02:23;;;;;;;4.40;2.03;;;7.40;71.30;;;;;;614160;232;26603;-76
2018/04/10 00:04:51;;;;;;;3.73;2.40;;;7.30;71.10;;;;;;614032;232;26572;-80
2018/04/10 00:07:18;;;;;;;4.53;2.13;;;7.30;71.00;;;;;;624868;229;26563;-78
2018/04/10 00:09:45;;;;;;;10.70;2.93;;;7.30;71.30;;;;;;626221;229;26583;-80
2018/04/10 00:12:11;;;;;;;6.23;2.87;;;7.30;71.50;;;;;;626219;229;26872;-80
2018/04/10 00:14:38;;;;;;;6.50;3.50;;;7.30;71.50;;;;;;626100;229;26921;-91
2018/04/10 00:17:06;;;;;;;5.43;3.33;;;7.30;71.40;;;;;;625788;230;26545;-80
2018/04/10 00:19:32;;;;;;;6.60;4.07;;;7.20;71.60;;;;;;625849;230;26906;-84
2018/04/10 00:21:59;;;;;;;5.37;3.70;;;7.20;71.50;;;;;;625860;230;26601;-81
2018/04/10 00:24:26;;;;;;;10.77;3.83;;;7.20;71.50;;;;;;625848;230;26610;-91
2018/04/10 00:26:53;;;;;;;3.43;2.63;;;7.20;71.20;;;;;;625796;230;26610;-81
2018/04/10 00:29:19;;;;;;;5.50;2.70;;;7.20;71.20;;;;;;625879;230;26608;-86
2018/04/10 00:31:47;;;;;;;3.43;2.30;;;7.10;71.90;;;;;;625799;230;26593;-80
2018/04/10 00:34:14;;;;;;;3.63;2.10;;;7.10;71.80;;;;;;625664;230;26903;-81
2018/04/10 00:36:41;;;;;;;3.53;2.20;;;7.10;71.90;;;;;;625545;230;26600;-81
2018/04/10 00:39:08;;;;;;;3.70;2.10;;;7.10;71.40;;;;;;625630;230;26547;-81
2018/04/10 00:41:35;;;;;;;3.90;2.10;;;7.20;71.20;;;;;;625562;230;26935;-82
2018/04/10 00:44:02;;;;;;;2.00;1.67;;;7.20;71.40;;;;;;625615;230;26897;-88
2018/04/10 00:46:28;;;;;;;4.50;2.67;;;7.10;71.70;;;;;;626018;230;26539;-79
2018/04/10 00:48:55;;;;;;;3.03;2.30;;;7.10;71.30;;;;;;626139;230;27128;-74
2018/04/10 00:51:22;;;;;;;6.03;2.90;;;7.10;71.60;;;;;;626457;230;26532;-81
2018/04/10 00:53:49;;;;;;;6.20;3.03;;;7.10;71.30;;;;;;626681;230;26537;-81
2018/04/10 00:56:15;;;;;;;5.37;2.87;;;7.20;71.10;;;;;;626989;230;26590;-81
2018/04/10 00:58:42;;;;;;;4.17;3.17;;;7.20;71.10;;;;;;626631;230;26562;-86
2018/04/10 01:01:09;;;;;;;4.07;2.13;;;7.20;71.50;;;;;;625862;230;26550;-87
2018/04/10 01:03:36;;;;;;;2.17;1.33;;;7.20;71.60;;;;;;625715;230;26612;-88
2018/04/10 01:06:03;;;;;;;3.97;1.70;;;7.10;71.50;;;;;;625728;230;26618;-86
2018/04/10 01:08:30;;;;;;;2.73;2.00;;;7.10;71.40;;;;;;626329;227;26779;-91
2018/04/10 01:10:58;;;;;;;4.53;1.70;;;7.10;71.60;;;;;;627313;229;26547;-91
