Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/08/12 00:02:59;;;;;;;10.27;2.10;;;15.30;77.10;;;;;;647213;222;26641;-84
2018/08/12 00:05:27;;;;;;;4.80;2.20;;;15.20;77.90;;;;;;647180;222;26639;-86
2018/08/12 00:07:56;;;;;;;7.00;1.90;;;15.20;78.20;;;;;;647245;222;26664;-86
2018/08/12 00:10:25;;;;;;;5.27;1.87;;;15.10;78.50;;;;;;647256;222;26647;-86
2018/08/12 00:12:54;;;;;;;4.30;1.80;;;15.10;78.60;;;;;;646924;222;26666;-84
2018/08/12 00:15:24;;;;;;;2.60;1.80;;;15.10;78.60;;;;;;646906;222;26630;-86
2018/08/12 00:17:52;;;;;;;2.93;1.63;;;15.10;78.80;;;;;;629168;227;26705;-85
2018/08/12 00:20:22;;;;;;;4.37;2.03;;;15.10;78.50;;;;;;646936;222;27072;-86
2018/08/12 00:22:51;;;;;;;12.00;2.27;;;15.10;77.90;;;;;;646995;221;26646;-85
2018/08/12 00:25:21;;;;;;;7.10;2.10;;;15.10;78.20;;;;;;628944;227;26696;-84
2018/08/12 00:27:49;;;;;;;6.07;2.40;;;15.10;78.30;;;;;;646912;220;26617;-85
2018/08/12 00:30:20;;;;;;;9.30;2.27;;;15.00;78.70;;;;;;646907;221;26650;-85
2018/08/12 00:32:48;;;;;;;4.60;2.20;;;15.00;78.60;;;;;;646947;221;26671;-85
2018/08/12 00:35:18;;;;;;;4.43;2.07;;;15.10;78.40;;;;;;647160;221;27063;-82
2018/08/12 00:37:46;;;;;;;6.00;1.77;;;15.10;78.60;;;;;;629730;227;26708;-82
2018/08/12 00:40:16;;;;;;;6.30;2.03;;;15.10;78.60;;;;;;648059;219;26644;-84
2018/08/12 00:42:45;;;;;;;5.60;2.00;;;15.20;78.00;;;;;;630087;226;26697;-85
2018/08/12 00:45:16;;;;;;;7.50;1.57;;;15.20;78.20;;;;;;646847;222;26647;-83
2018/08/12 00:47:45;;;;;;;5.57;1.90;;;15.20;78.20;;;;;;647913;220;27079;-85
2018/08/12 00:50:14;;;;;;;2.60;1.63;;;15.20;78.10;;;;;;648247;221;26637;-85
2018/08/12 00:52:43;;;;;;;4.53;1.87;;;15.30;77.30;;;;;;629768;226;26718;-85
2018/08/12 00:55:14;;;;;;;4.70;1.40;;;15.30;77.60;;;;;;647834;221;26807;-84
2018/08/12 00:57:44;;;;;;;6.97;1.50;;;15.30;77.20;;;;;;647512;221;26679;-84
2018/08/12 01:00:15;;;;;;;3.10;1.63;;;15.30;77.80;;;;;;647520;222;26674;-83
2018/08/12 01:02:44;;;;;;;6.03;1.50;;;15.30;77.80;;;;;;647563;222;26677;-85
2018/08/12 01:05:14;;;;;;;4.47;1.77;;;15.20;77.70;;;;;;629551;227;26675;-83
2018/08/12 01:07:43;;;;;;;5.00;1.70;;;15.20;77.60;;;;;;647309;220;26718;-83
2018/08/12 01:10:12;;;;;;;4.33;1.60;;;15.30;77.30;;;;;;647312;222;26748;-85
