Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/09/04 00:01:09;;;;;;;11.50;2.50;;;12.70;82.30;;;;;;604821;236;26754;-83
2018/09/04 00:03:37;;;;;;;12.90;2.67;;;12.70;82.20;;;;;;618277;230;27159;-84
2018/09/04 00:06:06;;;;;;;10.70;2.47;;;12.70;82.40;;;;;;604804;236;26957;-84
2018/09/04 00:08:45;;;;;;;13.23;2.73;;;12.70;82.10;;;;;;618282;232;26906;-84
2018/09/04 00:11:14;;;;;;;14.70;2.50;;;12.60;82.20;;;;;;604709;236;27168;-83
2018/09/04 00:13:42;;;;;;;14.60;2.97;;;12.60;82.10;;;;;;617833;231;26703;-83
2018/09/04 00:16:11;;;;;;;9.47;2.80;;;12.60;82.00;;;;;;604379;237;26730;-83
2018/09/04 00:18:40;;;;;;;8.60;1.97;;;12.50;82.20;;;;;;618031;231;26741;-83
2018/09/04 00:21:09;;;;;;;13.97;2.90;;;12.50;82.20;;;;;;604557;236;26787;-83
2018/09/04 00:23:37;;;;;;;17.17;2.53;;;12.50;82.20;;;;;;618003;232;26718;-83
2018/09/04 00:26:06;;;;;;;9.97;2.40;;;12.50;82.20;;;;;;604539;236;26763;-83
2018/09/04 00:28:34;;;;;;;9.20;2.23;;;12.40;82.50;;;;;;618012;231;26707;-83
2018/09/04 00:31:02;;;;;;;12.90;2.73;;;12.30;82.50;;;;;;604511;236;27426;-83
2018/09/04 00:33:31;;;;;;;9.60;2.40;;;12.30;82.60;;;;;;618008;230;26738;-83
2018/09/04 00:35:59;;;;;;;8.83;2.33;;;12.30;82.60;;;;;;604503;236;27168;-83
2018/09/04 00:41:12;;;;;;;9.27;2.30;;;12.30;82.90;;;;;;604525;236;26751;-82
2018/09/04 00:43:40;;;;;;;9.17;2.60;;;12.30;83.00;;;;;;618017;232;26694;-83
2018/09/04 00:46:10;;;;;;;17.70;3.03;;;12.30;83.30;;;;;;604514;236;26740;-84
2018/09/04 00:48:38;;;;;;;12.40;2.47;;;12.30;83.20;;;;;;619533;230;26800;-83
2018/09/04 00:51:06;;;;;;;13.20;3.27;;;12.30;83.00;;;;;;605580;235;27176;-83
2018/09/04 00:53:35;;;;;;;12.33;2.57;;;12.30;83.00;;;;;;618949;230;26742;-83
2018/09/04 00:56:03;;;;;;;12.00;2.50;;;12.40;83.00;;;;;;605288;236;26773;-83
2018/09/04 00:58:32;;;;;;;15.87;2.87;;;12.40;82.90;;;;;;618575;231;26750;-83
2018/09/04 01:01:00;;;;;;;10.57;3.30;;;12.40;82.80;;;;;;605121;235;27175;-83
2018/09/04 01:03:29;;;;;;;13.27;2.73;;;12.40;82.90;;;;;;618620;230;26960;-83
