Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/06/17 00:02:19;;;;;;;14.37;8.90;;;13.10;80.70;;;;;;622667;231;26997;-83
2018/06/17 00:04:48;;;;;;;14.60;8.33;;;13.10;80.80;;;;;;622677;231;26578;-83
2018/06/17 00:07:17;;;;;;;19.53;8.27;;;13.10;80.60;;;;;;622615;227;26630;-85
2018/06/17 00:12:33;;;;;;;13.70;7.27;;;13.00;80.80;;;;;;622763;227;26540;-86
2018/06/17 00:15:02;;;;;;;15.10;7.83;;;13.00;80.80;;;;;;622786;227;26574;-85
2018/06/17 00:17:31;;;;;;;15.07;6.93;;;13.00;80.90;;;;;;622705;227;26582;-81
2018/06/17 00:19:59;;;;;;;11.63;7.27;;;13.00;80.80;;;;;;622774;231;26638;-85
2018/06/17 00:22:28;;;;;;;11.47;6.67;;;13.00;80.80;;;;;;622673;228;26590;-81
2018/06/17 00:25:22;;;;;;;12.93;7.07;;;13.00;81.00;;;;;;622688;227;26578;-82
2018/06/17 00:27:51;;;;;;;14.20;7.43;;;13.00;80.80;;;;;;623219;226;26597;-83
2018/06/17 00:30:20;;;;;;;11.37;7.43;;;13.00;80.80;;;;;;624165;226;26624;-83
2018/06/17 00:32:49;;;;;;;11.67;7.07;;;13.00;80.90;;;;;;623695;226;26578;-85
2018/06/17 00:35:17;;;;;;;11.80;7.30;;;13.00;80.70;;;;;;623553;226;26625;-85
2018/06/17 00:37:46;;;;;;;11.37;7.00;;;13.00;80.60;;;;;;623379;226;26571;-84
2018/06/17 00:40:14;;;;;;;11.60;8.00;;;13.00;80.90;;;;;;623238;226;26629;-83
2018/06/17 00:42:48;;;;;;;12.33;7.70;;;13.00;80.80;;;;;;623198;227;26575;-81
2018/06/17 00:45:17;;;;;;;10.43;6.60;;;12.90;80.70;;;;;;623245;227;26952;-82
2018/06/17 00:47:46;;;;;;;15.07;7.63;;;13.00;80.60;;;;;;623009;230;26579;-85
2018/06/17 00:50:15;;;;;;;13.10;7.37;;;12.90;80.80;;;;;;622926;227;26663;-81
2018/06/17 00:52:43;;;;;;;16.27;7.60;;;12.90;80.80;;;;;;622938;227;26982;-83
2018/06/17 00:55:13;;;;;;;12.17;7.27;;;12.90;81.10;;;;;;622940;227;26624;-81
2018/06/17 00:57:50;;;;;;;12.33;7.13;;;12.90;81.00;;;;;;622911;231;26566;-85
2018/06/17 01:00:20;;;;;;;13.03;7.00;;;12.90;80.80;;;;;;622894;230;26578;-79
2018/06/17 01:02:49;;;;;;;10.23;7.57;;;12.90;81.00;;;;;;622945;231;26990;-79
2018/06/17 01:05:18;;;;;;;14.33;7.33;;;12.90;80.80;;;;;;622470;227;26570;-80
2018/06/17 01:07:46;;;;;;;12.13;7.83;;;12.90;80.70;;;;;;614143;231;26666;-80
2018/06/17 01:10:15;;;;;;;9.93;6.93;;;12.90;80.70;;;;;;622598;231;26578;-79
2018/06/17 01:12:44;;;;;;;13.60;7.67;;;12.80;80.80;;;;;;622619;227;26574;-80
