Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/08 00:01:03;;;;;;;97.90;23.97;;;9.50;79.90;;;;;;616923;227;26544;-85
2018/04/08 00:03:30;;;;;;;97.67;23.07;;;9.50;79.80;;;;;;617106;227;26897;-84
2018/04/08 00:05:56;;;;;;;125.47;24.27;;;9.50;79.90;;;;;;616995;228;26554;-86
2018/04/08 00:08:24;;;;;;;107.80;24.00;;;9.60;79.60;;;;;;616931;227;26559;-85
2018/04/08 00:10:51;;;;;;;105.60;23.67;;;9.60;79.60;;;;;;616895;233;26615;-84
2018/04/08 00:13:18;;;;;;;96.77;20.13;;;9.60;79.40;;;;;;617341;228;26627;-84
2018/04/08 00:15:45;;;;;;;90.43;20.20;;;9.60;79.60;;;;;;618921;227;26565;-83
2018/04/08 00:18:12;;;;;;;82.23;19.83;;;9.60;79.80;;;;;;618397;227;26541;-83
2018/04/08 00:20:38;;;;;;;75.33;18.40;;;9.60;79.60;;;;;;618054;232;26574;-83
2018/04/08 00:23:05;;;;;;;81.63;20.03;;;9.60;79.50;;;;;;618284;227;26564;-86
2018/04/08 00:25:32;;;;;;;92.53;20.67;;;9.60;79.30;;;;;;618485;227;26583;-86
2018/04/08 00:28:00;;;;;;;107.10;20.37;;;9.60;79.20;;;;;;618343;232;26549;-86
2018/04/08 00:30:27;;;;;;;93.27;19.20;;;9.60;79.10;;;;;;617874;227;26569;-87
2018/04/08 00:32:54;;;;;;;96.00;19.57;;;9.60;79.00;;;;;;617547;227;26574;-84
2018/04/08 00:35:21;;;;;;;103.90;19.30;;;9.60;79.20;;;;;;617274;227;26548;-85
2018/04/08 00:37:48;;;;;;;86.87;19.33;;;9.60;79.10;;;;;;617334;227;26540;-93
2018/04/08 00:40:15;;;;;;;64.97;15.53;;;9.60;79.40;;;;;;617262;232;26553;-84
2018/04/08 00:42:42;;;;;;;78.50;14.97;;;9.30;79.90;;;;;;617249;232;26565;-85
