Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/03/30 00:00:43;;;;;;;16.07;5.73;;;4.90;87.20;;;;;;613790;233;26571;-79
2018/03/30 00:03:09;;;;;;;24.57;7.37;;;4.90;87.10;;;;;;613782;233;26544;-79
2018/03/30 00:05:36;;;;;;;30.90;8.10;;;5.00;87.20;;;;;;613814;234;26544;-79
2018/03/30 00:08:03;;;;;;;37.80;7.37;;;5.00;87.00;;;;;;613761;234;26549;-81
2018/03/30 00:10:52;;;;;;;31.93;8.27;;;5.00;87.30;;;;;;613826;233;26542;-80
2018/03/30 00:12:57;;;;;;;33.93;8.47;;;5.10;87.40;;;;;;611822;234;26545;-80
2018/03/30 00:15:23;;;;;;;26.70;7.37;;;5.20;87.40;;;;;;613790;233;26790;-79
2018/03/30 00:17:50;;;;;;;26.33;6.93;;;5.20;87.20;;;;;;614890;232;26553;-79
2018/03/30 00:20:17;;;;;;;17.70;4.63;;;5.20;87.10;;;;;;615057;227;26544;-80
2018/03/30 00:22:44;;;;;;;20.83;5.60;;;5.20;87.20;;;;;;614724;232;26545;-80
2018/03/30 00:25:10;;;;;;;22.67;5.40;;;5.20;87.20;;;;;;614678;232;26545;-78
2018/03/30 00:27:37;;;;;;;24.37;5.57;;;5.20;87.40;;;;;;614390;234;26912;-80
2018/03/30 00:30:04;;;;;;;24.80;5.57;;;5.20;88.10;;;;;;614341;233;26900;-79
2018/03/30 00:32:31;;;;;;;26.17;5.93;;;5.20;87.50;;;;;;614362;233;26535;-80
2018/03/30 00:34:58;;;;;;;36.33;5.73;;;5.30;87.60;;;;;;614252;233;26552;-80
2018/03/30 00:37:25;;;;;;;22.70;7.07;;;5.30;87.50;;;;;;613963;233;26603;-79
2018/03/30 00:39:52;;;;;;;29.00;6.50;;;5.30;87.40;;;;;;614037;233;26607;-79
2018/03/30 00:42:18;;;;;;;25.63;6.43;;;5.40;87.50;;;;;;614082;233;26597;-80
2018/03/30 00:44:45;;;;;;;26.57;5.73;;;5.40;87.40;;;;;;614111;227;26547;-82
2018/03/30 00:47:12;;;;;;;35.07;7.00;;;5.40;87.40;;;;;;614093;233;26543;-80
2018/03/30 00:49:38;;;;;;;39.40;7.77;;;5.40;87.90;;;;;;614054;233;26895;-79
2018/03/30 00:52:05;;;;;;;35.57;7.63;;;5.40;88.00;;;;;;614079;234;26868;-81
2018/03/30 00:54:32;;;;;;;22.60;4.90;;;5.30;87.90;;;;;;613820;234;26998;-80
2018/03/30 00:56:59;;;;;;;35.00;8.23;;;5.30;87.60;;;;;;613820;234;26974;-80
2018/03/30 00:59:25;;;;;;;24.67;7.03;;;5.30;88.20;;;;;;613781;233;26869;-80
