Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/04/30 00:00:53;;;;;;;10.00;3.27;;;6.00;62.00;;;;;;604891;237;26560;-79
2018/04/30 00:03:20;;;;;;;7.43;3.10;;;6.10;61.90;;;;;;605742;236;26581;-78
2018/04/30 00:05:47;;;;;;;11.37;3.43;;;6.10;61.80;;;;;;606042;236;27166;-78
2018/04/30 00:08:13;;;;;;;10.87;3.50;;;6.20;62.10;;;;;;606006;236;26555;-77
2018/04/30 00:10:40;;;;;;;7.50;2.90;;;6.20;61.40;;;;;;605354;236;26561;-77
2018/04/30 00:13:07;;;;;;;8.07;2.70;;;6.20;61.50;;;;;;605407;236;26568;-78
2018/04/30 00:15:34;;;;;;;6.87;3.13;;;6.20;61.90;;;;;;604759;237;26959;-79
2018/04/30 00:18:00;;;;;;;6.93;3.17;;;6.10;60.70;;;;;;604737;237;27178;-79
2018/04/30 00:20:27;;;;;;;6.80;2.70;;;6.10;61.20;;;;;;606095;235;26970;-79
2018/04/30 00:22:54;;;;;;;8.23;2.70;;;6.10;60.40;;;;;;605933;236;26642;-79
2018/04/30 00:25:21;;;;;;;9.30;3.03;;;6.10;60.30;;;;;;605678;236;26644;-79
2018/04/30 00:27:47;;;;;;;8.80;3.17;;;6.10;60.10;;;;;;605604;236;26564;-78
2018/04/30 00:30:14;;;;;;;11.80;3.20;;;6.00;59.80;;;;;;605245;237;27011;-78
2018/04/30 00:32:42;;;;;;;9.17;2.83;;;5.90;61.30;;;;;;605324;236;26619;-79
2018/04/30 00:35:08;;;;;;;5.93;2.73;;;5.90;61.20;;;;;;605359;237;26578;-78
2018/04/30 00:37:35;;;;;;;8.80;3.30;;;5.90;61.50;;;;;;605211;236;27185;-79
2018/04/30 00:40:02;;;;;;;11.07;3.63;;;5.80;61.30;;;;;;605045;237;26559;-79
2018/04/30 00:42:29;;;;;;;11.70;3.03;;;5.80;61.50;;;;;;605063;237;26590;-80
2018/04/30 00:44:56;;;;;;;10.47;3.63;;;5.90;61.20;;;;;;605051;237;26583;-79
2018/04/30 00:47:22;;;;;;;12.53;3.20;;;5.90;60.90;;;;;;605009;237;26863;-78
2018/04/30 00:49:49;;;;;;;10.87;2.67;;;5.90;61.70;;;;;;605035;236;26568;-78
2018/04/30 00:52:16;;;;;;;8.73;2.60;;;5.90;61.90;;;;;;605069;237;26563;-78
2018/04/30 00:54:55;;;;;;;7.83;2.50;;;5.90;60.40;;;;;;605037;236;26569;-78
2018/04/30 00:57:22;;;;;;;7.87;2.80;;;5.90;61.30;;;;;;604740;236;26568;-78
2018/04/30 00:59:48;;;;;;;8.60;3.27;;;5.80;60.80;;;;;;604786;236;26563;-78
2018/04/30 01:02:15;;;;;;;11.17;3.13;;;5.80;61.40;;;;;;604744;237;26587;-78
2018/04/30 01:04:42;;;;;;;10.90;3.10;;;5.70;62.00;;;;;;604776;238;26575;-78
2018/04/30 01:07:08;;;;;;;11.33;2.80;;;5.70;61.60;;;;;;604749;238;26564;-78
2018/04/30 01:09:35;;;;;;;7.53;3.10;;;5.60;62.30;;;;;;604722;236;26569;-78
2018/04/30 01:12:02;;;;;;;6.10;2.70;;;5.60;61.70;;;;;;604771;238;26568;-78
2018/04/30 01:14:29;;;;;;;10.83;3.30;;;5.60;62.30;;;;;;604778;238;26951;-78
2018/04/30 01:16:55;;;;;;;12.23;3.03;;;5.60;61.10;;;;;;604753;238;26670;-78
2018/04/30 01:19:22;;;;;;;9.07;3.33;;;5.50;61.10;;;;;;604747;236;27188;-78
2018/04/30 01:21:49;;;;;;;10.07;3.10;;;5.50;61.00;;;;;;604751;236;26969;-79
2018/04/30 01:24:16;;;;;;;7.67;3.03;;;5.50;59.40;;;;;;604736;237;26567;-78
2018/04/30 01:26:42;;;;;;;6.80;2.97;;;5.50;59.70;;;;;;604751;236;26558;-79
2018/04/30 01:29:09;;;;;;;8.37;2.97;;;5.40;59.60;;;;;;604753;238;26903;-79
2018/04/30 01:31:36;;;;;;;9.80;3.73;;;5.40;60.40;;;;;;605857;235;26903;-79
2018/04/30 01:34:03;;;;;;;12.60;3.70;;;5.30;59.50;;;;;;605983;236;26556;-78
2018/04/30 01:36:29;;;;;;;8.43;2.90;;;5.30;60.50;;;;;;605672;237;26842;-78
2018/04/30 01:38:57;;;;;;;10.13;3.47;;;5.20;60.80;;;;;;605639;236;26616;-78
2018/04/30 01:41:24;;;;;;;10.57;3.97;;;5.20;60.70;;;;;;605359;237;26564;-79
2018/04/30 01:43:50;;;;;;;7.13;3.50;;;5.20;60.40;;;;;;605305;236;26568;-78
2018/04/30 01:46:17;;;;;;;6.03;2.93;;;5.20;60.30;;;;;;605281;236;26556;-78
2018/04/30 01:48:44;;;;;;;8.70;3.40;;;5.20;60.70;;;;;;605246;236;26816;-79
2018/04/30 01:51:11;;;;;;;8.27;3.33;;;5.20;60.60;;;;;;604979;236;26976;-78
2018/04/30 01:53:37;;;;;;;9.73;3.33;;;5.20;61.30;;;;;;604959;236;26582;-78
2018/04/30 01:56:04;;;;;;;10.70;4.07;;;5.20;61.20;;;;;;604957;237;26584;-79
2018/04/30 01:58:31;;;;;;;13.60;3.40;;;5.20;61.00;;;;;;605001;237;26576;-79
