Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/15 00:00:09;;;;;;;39.87;8.40;;;6.80;88.50;;;;;;624589;225;26857;-93
2018/01/15 00:02:36;;;;;;;43.07;8.40;;;6.70;88.70;;;;;;624116;225;26598;-91
2018/01/15 00:05:03;;;;;;;32.73;8.07;;;6.70;88.90;;;;;;624797;231;26503;-92
2018/01/15 00:07:30;;;;;;;31.87;7.70;;;6.70;88.90;;;;;;624194;231;26553;-92
2018/01/15 00:09:59;;;;;;;35.70;8.60;;;6.80;89.10;;;;;;623974;225;26562;-92
2018/01/15 00:12:26;;;;;;;33.40;7.83;;;6.70;89.00;;;;;;623867;230;26522;-91
2018/01/15 00:14:53;;;;;;;28.40;6.67;;;6.80;89.10;;;;;;623636;225;26613;-92
2018/01/15 00:17:20;;;;;;;25.40;5.97;;;6.70;88.80;;;;;;623701;231;26547;-91
2018/01/15 00:19:47;;;;;;;39.37;8.47;;;6.70;88.80;;;;;;623829;230;26961;-93
2018/01/15 00:22:14;;;;;;;36.50;6.97;;;6.80;88.90;;;;;;623821;231;27159;-93
2018/01/15 00:24:41;;;;;;;34.83;8.17;;;6.80;89.00;;;;;;623561;226;26582;-91
2018/01/15 00:27:07;;;;;;;34.63;7.23;;;6.70;88.80;;;;;;623725;231;26591;-93
2018/01/15 00:29:34;;;;;;;37.93;7.03;;;6.80;88.90;;;;;;623809;225;26569;-92
2018/01/15 00:32:01;;;;;;;33.13;6.47;;;6.70;88.90;;;;;;623816;231;26894;-93
2018/01/15 00:34:28;;;;;;;34.90;8.03;;;6.70;89.00;;;;;;623795;230;26574;-93
2018/01/15 00:36:55;;;;;;;37.60;7.07;;;6.70;89.00;;;;;;625074;228;26557;-91
2018/01/15 00:39:23;;;;;;;42.20;7.23;;;6.80;89.30;;;;;;625154;229;26550;-92
2018/01/15 00:41:50;;;;;;;27.07;6.27;;;6.80;89.20;;;;;;625258;230;26563;-91
2018/01/15 00:44:17;;;;;;;31.60;6.40;;;6.80;89.10;;;;;;625050;225;26551;-89
2018/01/15 00:46:44;;;;;;;31.60;7.10;;;6.80;89.80;;;;;;624734;225;26557;-91
2018/01/15 00:49:11;;;;;;;34.37;7.13;;;6.80;89.00;;;;;;624918;230;26530;-92
2018/01/15 00:51:37;;;;;;;41.87;6.40;;;6.80;89.10;;;;;;624974;225;26581;-91
2018/01/15 00:54:04;;;;;;;32.87;5.63;;;6.80;89.00;;;;;;625194;225;26561;-92
2018/01/15 00:56:31;;;;;;;37.87;6.20;;;6.90;89.20;;;;;;624775;230;26550;-92
2018/01/15 00:58:58;;;;;;;24.00;5.77;;;6.90;89.20;;;;;;625557;230;26491;-90
2018/01/15 01:01:25;;;;;;;38.50;5.40;;;6.90;89.20;;;;;;625394;225;26555;-90
2018/01/15 01:03:52;;;;;;;31.77;6.03;;;6.90;89.30;;;;;;625381;226;26527;-92
2018/01/15 01:06:20;;;;;;;24.93;5.67;;;6.90;89.30;;;;;;624803;226;26601;-91
2018/01/15 01:08:46;;;;;;;38.60;7.20;;;6.90;89.30;;;;;;625025;230;26542;-93
2018/01/15 01:11:13;;;;;;;48.93;8.10;;;6.90;89.30;;;;;;625277;230;26522;-87
2018/01/15 01:13:40;;;;;;;33.07;6.67;;;7.00;89.30;;;;;;625248;225;26499;-88
2018/01/15 01:16:07;;;;;;;33.57;6.00;;;6.90;89.20;;;;;;623816;226;26540;-91
2018/01/15 01:18:34;;;;;;;37.13;6.93;;;6.90;89.40;;;;;;623328;230;26557;-92
2018/01/15 01:21:01;;;;;;;40.13;8.20;;;6.90;89.60;;;;;;623390;230;26916;-88
2018/01/15 01:23:27;;;;;;;26.03;6.03;;;6.90;89.50;;;;;;623270;230;26566;-88
2018/01/15 01:25:54;;;;;;;50.60;7.63;;;6.90;89.50;;;;;;623319;225;26534;-92
2018/01/15 01:28:21;;;;;;;44.67;8.33;;;6.90;89.70;;;;;;623234;226;26591;-91
2018/01/15 01:30:48;;;;;;;49.57;8.10;;;6.90;89.70;;;;;;623340;226;26557;-90
2018/01/15 01:33:15;;;;;;;46.47;7.70;;;6.90;89.70;;;;;;623290;231;26560;-90
2018/01/15 01:35:42;;;;;;;44.17;6.77;;;7.00;89.80;;;;;;623283;225;27170;-90
2018/01/15 01:38:09;;;;;;;41.83;7.57;;;7.00;89.80;;;;;;623282;225;26595;-93
2018/01/15 01:40:35;;;;;;;41.53;6.83;;;7.00;89.90;;;;;;623298;225;26575;-90
2018/01/15 01:43:02;;;;;;;32.40;7.43;;;7.00;90.20;;;;;;623257;225;26571;-90
2018/01/15 01:45:29;;;;;;;33.43;6.90;;;7.10;89.80;;;;;;623246;230;26783;-90
2018/01/15 01:47:56;;;;;;;46.73;7.53;;;7.10;89.70;;;;;;624247;225;26539;-93
2018/01/15 01:50:23;;;;;;;33.10;6.97;;;7.10;89.90;;;;;;624620;226;26537;-92
2018/01/15 01:52:50;;;;;;;45.27;6.73;;;7.10;89.80;;;;;;624366;225;26532;-93
2018/01/15 01:55:17;;;;;;;36.67;7.67;;;7.10;89.80;;;;;;624162;226;26571;-89
2018/01/15 01:57:50;;;;;;;40.47;7.07;;;7.10;89.90;;;;;;624037;226;26549;-94
2018/01/15 02:00:18;;;;;;;46.03;7.53;;;7.10;89.90;;;;;;624470;225;26554;-94
2018/01/15 02:02:45;;;;;;;44.07;7.03;;;7.20;89.90;;;;;;625085;230;26522;-94
2018/01/15 02:05:12;;;;;;;43.20;7.10;;;7.20;89.70;;;;;;625121;227;26547;-93
2018/01/15 02:07:39;;;;;;;43.60;7.20;;;7.20;90.00;;;;;;624439;226;26554;-93
2018/01/15 02:10:06;;;;;;;43.17;7.13;;;7.20;90.00;;;;;;623802;225;26644;-93
2018/01/15 02:12:32;;;;;;;38.37;6.53;;;7.20;90.00;;;;;;623787;230;26534;-93
2018/01/15 02:14:59;;;;;;;43.30;7.27;;;7.20;90.00;;;;;;623726;230;26561;-92
2018/01/15 02:17:26;;;;;;;50.63;7.33;;;7.20;89.90;;;;;;623548;226;26535;-90
2018/01/15 02:19:53;;;;;;;52.40;8.10;;;7.30;90.00;;;;;;623459;230;26556;-91
2018/01/15 02:22:19;;;;;;;47.10;8.17;;;7.30;90.10;;;;;;623453;225;26547;-92
2018/01/15 02:24:46;;;;;;;64.50;7.93;;;7.30;90.00;;;;;;623153;230;26557;-92
2018/01/15 02:27:13;;;;;;;38.90;6.40;;;7.40;90.10;;;;;;623133;230;26569;-93
2018/01/15 02:29:40;;;;;;;47.20;6.43;;;7.40;90.00;;;;;;623162;231;26543;-93
2018/01/15 02:32:06;;;;;;;52.40;5.97;;;7.40;90.00;;;;;;623274;225;26549;-92
2018/01/15 02:34:33;;;;;;;43.87;7.40;;;7.40;90.10;;;;;;623104;226;26968;-94
2018/01/15 02:37:00;;;;;;;31.33;5.43;;;7.40;90.00;;;;;;623089;226;26545;-93
2018/01/15 02:39:27;;;;;;;43.47;6.10;;;7.50;90.10;;;;;;623109;225;26559;-92
2018/01/15 02:41:53;;;;;;;29.40;5.00;;;7.50;90.20;;;;;;623100;225;26554;-92
2018/01/15 02:44:21;;;;;;;47.83;6.40;;;7.50;90.00;;;;;;623152;231;26554;-92
2018/01/15 02:46:47;;;;;;;41.13;6.37;;;7.50;90.10;;;;;;623172;225;26563;-91
2018/01/15 02:49:14;;;;;;;47.93;6.23;;;7.60;90.50;;;;;;623272;225;26549;-92
2018/01/15 02:51:41;;;;;;;43.03;6.30;;;7.60;90.10;;;;;;623461;226;26538;-91
2018/01/15 02:54:08;;;;;;;32.43;4.93;;;7.60;90.10;;;;;;623444;226;26576;-91
2018/01/15 02:56:34;;;;;;;23.20;4.23;;;7.70;90.20;;;;;;623471;226;26932;-91
