Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/17 00:00:02;;;;;;;1.20;0.50;;;1.30;75.80;;;;;;617285;227;26577;-87
2018/01/17 00:02:29;;;;;;;1.97;0.53;;;1.30;75.50;;;;;;617208;227;26867;-88
2018/01/17 00:04:56;;;;;;;0.53;0.50;;;1.30;75.20;;;;;;617195;227;26834;-88
2018/01/17 00:07:24;;;;;;;1.23;0.50;;;1.20;74.90;;;;;;617098;228;26975;-87
2018/01/17 00:09:50;;;;;;;2.20;0.80;;;1.20;75.70;;;;;;617009;233;26564;-87
2018/01/17 00:12:17;;;;;;;2.57;1.10;;;1.10;74.70;;;;;;616987;227;26566;-88
2018/01/17 00:14:44;;;;;;;0.70;0.60;;;1.00;74.80;;;;;;616952;228;26546;-88
2018/01/17 00:17:11;;;;;;;2.30;0.60;;;0.90;75.20;;;;;;617165;227;26618;-87
2018/01/17 00:19:37;;;;;;;1.73;0.80;;;0.90;75.40;;;;;;618562;227;26861;-88
2018/01/17 00:22:04;;;;;;;1.40;1.00;;;0.90;75.60;;;;;;619951;232;26557;-88
2018/01/17 00:24:31;;;;;;;1.97;1.17;;;0.90;75.50;;;;;;619962;232;26574;-87
2018/01/17 00:26:58;;;;;;;3.43;1.70;;;0.80;75.30;;;;;;619557;232;26620;-87
2018/01/17 00:29:24;;;;;;;3.27;1.43;;;0.80;75.40;;;;;;619189;232;26522;-87
2018/01/17 00:31:51;;;;;;;3.17;1.90;;;0.80;76.20;;;;;;618709;232;26573;-87
2018/01/17 00:34:18;;;;;;;2.30;1.57;;;0.80;75.50;;;;;;618914;232;26961;-86
2018/01/17 00:36:45;;;;;;;2.50;1.50;;;0.80;75.70;;;;;;617570;227;26582;-88
2018/01/17 00:39:11;;;;;;;4.40;1.47;;;0.80;75.40;;;;;;617281;227;26549;-87
2018/01/17 00:41:38;;;;;;;3.17;1.73;;;0.70;74.90;;;;;;617294;233;26859;-88
2018/01/17 00:44:05;;;;;;;1.70;1.47;;;0.60;74.50;;;;;;617276;227;26877;-87
2018/01/17 00:46:32;;;;;;;4.80;2.13;;;0.60;75.60;;;;;;617253;228;27184;-88
2018/01/17 00:48:59;;;;;;;4.87;2.07;;;0.50;75.50;;;;;;617282;232;26569;-87
2018/01/17 00:51:26;;;;;;;3.80;1.50;;;0.50;75.30;;;;;;617287;227;26563;-88
2018/01/17 00:53:53;;;;;;;3.60;1.70;;;0.50;74.90;;;;;;617309;232;26562;-86
2018/01/17 00:56:19;;;;;;;3.43;1.70;;;0.60;74.90;;;;;;617010;233;27166;-87
2018/01/17 00:58:46;;;;;;;4.67;1.70;;;0.60;74.80;;;;;;616980;228;26585;-87
2018/01/17 01:01:13;;;;;;;3.60;1.63;;;0.70;74.70;;;;;;616950;227;26536;-87
2018/01/17 01:03:40;;;;;;;5.43;2.40;;;0.80;74.80;;;;;;616973;233;26562;-87
2018/01/17 01:06:06;;;;;;;7.40;2.37;;;0.80;74.80;;;;;;616954;227;26569;-87
2018/01/17 01:08:33;;;;;;;4.27;2.20;;;0.90;75.00;;;;;;616983;228;26550;-87
2018/01/17 01:11:00;;;;;;;3.70;2.00;;;0.90;75.00;;;;;;616943;227;26572;-87
2018/01/17 01:13:26;;;;;;;4.23;1.80;;;0.80;74.60;;;;;;616933;227;27077;-87
