Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2019/03/24 00:01:43;;;;;;;7.50;1.40;;;5.60;64.70;;;;;;1922786;75;26200;-78
2019/03/24 00:04:30;;;;;;;6.27;1.50;;;5.60;65.70;;;;;;1922842;74;26692;-79
2019/03/24 00:06:57;;;;;;;5.83;1.33;;;5.60;65.60;;;;;;1922968;73;26234;-78
2019/03/24 00:12:11;;;;;;;5.87;1.63;;;5.50;65.20;;;;;;1922706;75;26707;-78
2019/03/24 00:14:39;;;;;;;3.20;1.40;;;5.50;65.90;;;;;;1922888;75;26254;-79
2019/03/24 00:17:06;;;;;;;2.93;1.50;;;5.40;65.30;;;;;;1923097;75;26213;-79
2019/03/24 00:19:34;;;;;;;6.53;1.37;;;5.40;65.40;;;;;;1922523;73;26749;-80
2019/03/24 00:22:02;;;;;;;2.83;1.13;;;5.40;65.50;;;;;;1923174;74;26270;-79
2019/03/24 00:24:29;;;;;;;5.37;1.30;;;5.40;66.80;;;;;;1922717;73;26283;-79
2019/03/24 00:26:57;;;;;;;8.37;1.60;;;5.40;67.60;;;;;;1922466;75;26685;-80
2019/03/24 00:32:10;;;;;;;3.53;1.30;;;5.40;67.30;;;;;;1922781;74;26313;-79
2019/03/24 00:34:38;;;;;;;6.10;1.37;;;5.40;65.80;;;;;;1923089;74;26221;-78
2019/03/24 00:37:05;;;;;;;5.40;1.60;;;5.30;66.20;;;;;;1923116;74;26213;-79
2019/03/24 00:39:33;;;;;;;3.93;1.40;;;5.30;66.60;;;;;;1922851;73;26734;-79
2019/03/24 00:42:01;;;;;;;6.33;1.27;;;5.20;67.00;;;;;;1923291;74;26221;-79
2019/03/24 00:44:30;;;;;;;4.87;1.10;;;5.20;67.40;;;;;;1922819;74;26294;-79
2019/03/24 00:46:57;;;;;;;4.23;0.90;;;5.20;67.90;;;;;;1922729;75;26652;-79
2019/03/24 00:49:25;;;;;;;6.00;1.23;;;5.30;68.70;;;;;;1923063;73;26237;-79
2019/03/24 00:51:53;;;;;;;4.47;1.40;;;5.20;67.70;;;;;;1922802;74;26601;-79
2019/03/24 00:54:20;;;;;;;7.10;1.50;;;5.30;68.10;;;;;;1923183;74;26710;-78
2019/03/24 00:56:48;;;;;;;8.53;1.97;;;5.30;67.90;;;;;;1923178;74;26272;-78
2019/03/24 00:59:16;;;;;;;5.57;1.30;;;5.40;67.60;;;;;;1923035;73;26241;-78
2019/03/24 01:01:43;;;;;;;4.40;1.77;;;5.30;67.70;;;;;;1923289;74;26286;-79
2019/03/24 01:04:11;;;;;;;7.27;1.37;;;5.30;69.00;;;;;;1922978;74;26419;-79
2019/03/24 01:06:38;;;;;;;5.33;1.60;;;5.40;68.30;;;;;;1922984;74;26195;-78
2019/03/24 01:09:07;;;;;;;8.70;1.60;;;5.30;67.60;;;;;;1922912;73;26248;-78
2019/03/24 01:11:35;;;;;;;6.67;1.53;;;5.30;67.20;;;;;;1922914;74;26224;-78
2019/03/24 01:14:02;;;;;;;4.67;1.30;;;5.30;67.10;;;;;;1923189;74;26251;-79
2019/03/24 01:16:30;;;;;;;7.43;1.63;;;5.20;67.80;;;;;;1923139;74;26690;-78
2019/03/24 01:18:58;;;;;;;8.50;1.33;;;5.10;68.20;;;;;;1922768;73;26217;-79
2019/03/24 01:21:25;;;;;;;5.40;1.33;;;5.10;68.30;;;;;;1923066;74;26189;-79
2019/03/24 01:23:53;;;;;;;5.20;1.53;;;5.00;69.20;;;;;;1923122;74;26193;-78
2019/03/24 01:26:21;;;;;;;3.63;1.70;;;5.00;69.60;;;;;;1922886;74;26301;-79
2019/03/24 01:28:48;;;;;;;5.27;1.23;;;5.00;68.90;;;;;;1923128;73;26192;-79
2019/03/24 01:31:16;;;;;;;5.93;1.93;;;5.00;69.40;;;;;;1913984;74;26702;-79
2019/03/24 01:33:44;;;;;;;4.33;0.93;;;5.00;69.20;;;;;;1903017;75;26283;-79
2019/03/24 01:36:11;;;;;;;5.40;1.10;;;5.00;69.90;;;;;;1902839;75;26192;-78
2019/03/24 01:38:39;;;;;;;3.80;0.93;;;5.10;70.10;;;;;;1901491;74;26581;-78
2019/03/24 01:41:06;;;;;;;4.13;1.00;;;5.10;70.00;;;;;;1903511;75;26284;-79
